Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
030,047,030,003,Montana,Lake County,27856,99,23441,631,4386,620,2559,539,642,166,1185,398,29,32,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,13,20
030,067,030,003,Montana,Park County,15831,50,13602,408,2105,386,1187,306,255,112,663,211,124,119,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,2,3
030,077,030,003,Montana,Powell County,7020,18,5508,313,1509,315,737,271,612,169,160,104,3,6,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,19,31
030,085,030,003,Montana,Roosevelt County,10043,85,8842,299,1197,294,826,257,173,112,198,106,4,6,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,14,20
030,087,030,003,Montana,Rosebud County,8959,77,7352,358,1602,351,1021,264,339,136,242,186,5,7,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,68,63
030,093,030,003,Montana,Silver Bow County,32406,135,26168,809,6160,777,3786,639,1473,507,901,263,78,60,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,15,25
030,111,030,003,Montana,Yellowstone County,138206,257,112698,1661,24940,1599,15369,1396,4202,613,5369,960,568,242,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,262,201
032,031,030,003,Nevada,Washoe County,398325,528,313480,3016,81779,2970,57482,3076,7811,1220,16486,1415,3066,784,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,16,24
032,510,030,003,Nevada,Carson City,54600,211,43983,1450,10303,1408,6294,1089,2333,542,1676,463,314,146,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,7,11
035,055,030,003,New Mexico,Taos County,31104,133,27428,767,3518,718,2038,613,553,276,927,273,158,153,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,6,7
038,015,030,003,North Dakota,Burleigh County,75970,181,63858,1021,11888,996,6143,774,3452,549,2293,569,224,134,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,18,30
040,081,030,003,Oklahoma,Lincoln County,31900,78,27971,585,3911,554,2073,482,1513,396,325,124,18,17,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,3,4
056,013,030,003,Wyoming,Fremont County,36890,121,31062,810,5737,823,3632,773,610,221,1495,303,91,70,Montana,Big Horn County,12187,402,10510,520,1677,429,1114,357,454,221,109,60,,,8,13
001,097,030,005,Alabama,Mobile County,399807,551,341967,2754,56145,2636,42234,2491,4615,781,9296,1058,1695,472,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,11,17
002,070,030,005,Alaska,Dillingham Census Area,4863,26,4105,138,748,135,373,107,214,68,161,86,10,13,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,21,30
006,049,030,005,California,Modoc County,9116,29,7617,280,1499,269,608,236,737,226,154,76,,,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,2,5
020,045,030,005,Kansas,Douglas County,112308,187,78507,1208,32273,1247,19831,1164,7899,894,4543,630,1528,420,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,25,41
027,045,030,005,Minnesota,Fillmore County,20643,58,18163,330,2439,328,1539,295,651,170,249,103,41,28,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,3,4
030,013,030,005,Montana,Cascade County,80705,201,65774,1144,14596,1074,8848,862,2166,403,3582,588,335,167,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,14,23
030,015,030,005,Montana,Chouteau County,5162,24,4646,126,494,118,259,86,128,52,107,59,22,32,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,4,5
030,029,030,005,Montana,Flathead County,85381,307,77458,990,7817,914,4588,670,933,283,2296,478,106,168,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,15,25
030,031,030,005,Montana,Gallatin County,85462,218,60997,1437,23925,1410,13576,1165,4008,628,6341,815,540,160,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,6,10
030,035,030,005,Montana,Glacier County,13199,93,11302,467,1877,439,1026,348,589,257,262,169,20,32,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,56,90
030,041,030,005,Montana,Hill County,16168,101,13116,521,3018,515,1506,331,927,325,585,300,34,33,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,169,158
030,047,030,005,Montana,Lake County,27856,99,23441,631,4386,620,2559,539,642,166,1185,398,29,32,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,21,23
030,049,030,005,Montana,Lewis and Clark County,59312,176,47728,946,11434,966,6279,844,2520,512,2635,518,150,92,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,12,18
030,055,030,005,Montana,McCone County,1724,119,1641,117,83,48,43,29,19,17,21,30,,,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,3,4
030,071,030,005,Montana,Phillips County,3912,35,3379,179,533,176,435,191,61,54,37,29,,,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,16,28
030,077,030,005,Montana,Powell County,7020,18,5508,313,1509,315,737,271,612,169,160,104,3,6,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,7,11
030,087,030,005,Montana,Rosebud County,8959,77,7352,358,1602,351,1021,264,339,136,242,186,5,7,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,6,10
030,093,030,005,Montana,Silver Bow County,32406,135,26168,809,6160,777,3786,639,1473,507,901,263,78,60,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,42,54
030,101,030,005,Montana,Toole County,5096,15,4256,196,821,199,325,162,381,168,115,88,19,21,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,11,19
030,111,030,005,Montana,Yellowstone County,138206,257,112698,1661,24940,1599,15369,1396,4202,613,5369,960,568,242,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,14,26
047,003,030,005,Tennessee,Bedford County,43691,138,37902,831,5696,830,3723,796,1142,365,831,425,93,79,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,13,19
047,143,030,005,Tennessee,Rhea County,30279,151,24128,1036,6052,1049,4207,1068,911,339,934,345,99,71,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,16,25
053,033,030,005,Washington,King County,1834556,975,1479270,6462,331834,6350,227481,5200,40052,2289,64301,3173,23452,1644,Montana,Blaine County,6646,263,5719,169,927,240,419,136,396,202,112,69,,,21,32
030,013,030,007,Montana,Cascade County,80705,201,65774,1144,14596,1074,8848,862,2166,403,3582,588,335,167,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,12,19
030,021,030,007,Montana,Dawson County,8420,31,6791,335,1629,344,775,248,653,238,201,106,,,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,11,19
030,031,030,007,Montana,Gallatin County,85462,218,60997,1437,23925,1410,13576,1165,4008,628,6341,815,540,160,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,59,54
030,041,030,007,Montana,Hill County,16168,101,13116,521,3018,515,1506,331,927,325,585,300,34,33,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,1,4
030,043,030,007,Montana,Jefferson County,11012,40,9378,376,1565,361,463,243,796,306,306,156,69,61,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,81,116
030,049,030,007,Montana,Lewis and Clark County,59312,176,47728,946,11434,966,6279,844,2520,512,2635,518,150,92,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,116,77
030,051,030,007,Montana,Liberty County,2074,139,1983,131,91,101,89,101,2,104,,,,,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,1,0
030,111,030,007,Montana,Yellowstone County,138206,257,112698,1661,24940,1599,15369,1396,4202,613,5369,960,568,242,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,29,48
040,121,030,007,Oklahoma,Pittsburg County,44051,120,35662,910,8364,910,4295,630,2588,491,1481,480,25,23,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,14,20
041,039,030,007,Oregon,Lane County,339748,395,262673,2216,74460,2240,50540,2087,10421,984,13499,1329,2615,517,Montana,Broadwater County,4665,478,3760,295,905,407,358,131,310,163,237,345,,,223,345
006,023,030,009,California,Humboldt County,127421,258,103284,1611,23627,1491,15167,1256,5744,695,2716,552,510,192,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,88,128
012,121,030,009,Florida,Suwannee County,38688,196,30780,1024,7860,976,4641,993,2570,721,649,327,48,82,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,12,23
016,005,030,009,Idaho,Bannock County,78857,229,60964,1144,17346,1142,10923,1066,2989,566,3434,644,547,172,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,37,62
026,163,030,009,Michigan,Wayne County,1952341,1196,1668821,6613,275076,6240,226903,6010,31328,2065,16845,1651,8444,991,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,17,26
030,003,030,009,Montana,Big Horn County,12549,73,10510,520,2030,513,1114,357,717,303,199,86,9,16,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,15,21
030,031,030,009,Montana,Gallatin County,85462,218,60997,1437,23925,1410,13576,1165,4008,628,6341,815,540,160,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,58,55
030,049,030,009,Montana,Lewis and Clark County,59312,176,47728,946,11434,966,6279,844,2520,512,2635,518,150,92,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,67,81
030,057,030,009,Montana,Madison County,7240,22,6169,199,1051,202,358,122,355,133,338,117,20,14,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,27,31
030,063,030,009,Montana,Missoula County,104540,198,80027,1951,24105,1908,14235,1196,4224,781,5646,1029,408,123,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,155,182
030,065,030,009,Montana,Musselshell County,4350,101,3614,156,721,171,495,148,101,57,125,93,15,14,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,6,11
030,095,030,009,Montana,Stillwater County,8505,29,7275,251,1206,248,560,192,394,144,252,130,24,19,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,19,21
030,105,030,009,Montana,Valley County,6807,39,6065,235,728,227,397,154,148,90,183,114,14,17,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,3,5
030,111,030,009,Montana,Yellowstone County,138206,257,112698,1661,24940,1599,15369,1396,4202,613,5369,960,568,242,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,201,133
041,017,030,009,Oregon,Deschutes County,150068,226,125134,1608,24477,1649,14644,1166,4440,756,5393,851,457,204,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,15,23
046,047,030,009,South Dakota,Fall River County,7198,43,6028,280,1161,292,149,97,260,109,752,286,9,14,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,7,12
050,025,030,009,Vermont,Windham County,43309,90,37098,584,6046,600,3077,527,551,171,2418,435,165,79,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,4,6
053,063,030,009,Washington,Spokane County,449228,395,359827,2762,86949,2702,58902,2478,12601,1138,15446,1330,2452,609,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,18,35
054,033,030,009,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327,360,1717,516,133,125,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,38,58
056,013,030,009,Wyoming,Fremont County,36890,121,31062,810,5737,823,3632,773,610,221,1495,303,91,70,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,24,30
056,023,030,009,Wyoming,Lincoln County,15944,87,13717,453,2204,445,1073,341,215,115,916,309,23,29,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,62,75
056,029,030,009,Wyoming,Park County,26970,72,20921,750,5946,734,3194,481,865,272,1887,496,103,86,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,93,87
056,037,030,009,Wyoming,Sweetwater County,38535,129,30334,954,8008,938,4818,785,1004,409,2186,471,193,115,Montana,Carbon County,10004,341,8204,259,1800,396,827,253,551,238,422,201,,,7,11
030,017,030,011,Montana,Custer County,10995,63,8733,349,2227,354,1469,321,293,148,465,199,35,46,Montana,Carter County,1274,108,1169,94,105,55,29,27,65,49,11,19,,,6,9
030,025,030,011,Montana,Fallon County,2652,8,2225,133,422,134,118,70,61,43,243,132,5,7,Montana,Carter County,1274,108,1169,94,105,55,29,27,65,49,11,19,,,15,23
030,075,030,011,Montana,Powder River County,1649,92,1416,117,233,80,63,43,91,69,79,41,,,Montana,Carter County,1274,108,1169,94,105,55,29,27,65,49,11,19,,,3,5
030,077,030,011,Montana,Powell County,7020,18,5508,313,1509,315,737,271,612,169,160,104,3,6,Montana,Carter County,1274,108,1169,94,105,55,29,27,65,49,11,19,,,41,44
046,081,030,011,South Dakota,Lawrence County,22909,75,18572,562,4264,582,1887,438,1360,514,1017,260,73,68,Montana,Carter County,1274,108,1169,94,105,55,29,27,65,49,11,19,,,11,19
004,005,030,013,Arizona,Coconino County,125363,251,100381,1820,24184,1704,13197,1289,5890,849,5097,786,798,519,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,16,25
004,013,030,013,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081,2432,155146,4477,35017,2618,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,62,80
004,019,030,013,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666,1836,39187,2394,9602,1195,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,87,82
006,037,030,013,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102,4179,96780,3804,74922,2875,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,16,26
006,059,030,013,California,Orange County,2935606,1288,2486770,8666,424000,8867,308826,7707,80348,3392,34826,2360,24836,1924,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,175,244
006,083,030,013,California,Santa Barbara County,395879,550,307500,3537,84567,3470,57781,3075,18235,1227,8551,958,3812,530,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,175,200
006,085,030,013,California,Santa Clara County,1702685,1166,1427124,6414,251936,5989,187701,5619,42335,2185,21900,1718,23625,1929,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,17,30
006,095,030,013,California,Solano County,399971,507,329395,3398,68026,3456,43834,2975,18695,1906,5497,819,2550,443,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,37,58
006,099,030,013,California,Stanislaus County,497195,591,404580,4014,89894,3990,68597,3792,16718,1763,4579,787,2721,729,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,21,35
006,101,030,013,California,Sutter County,89387,279,74093,1320,14007,1302,8396,1082,4473,744,1138,422,1287,397,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,54,67
008,033,030,013,Colorado,Dolores County,1759,195,1394,204,365,153,202,112,34,25,129,100,,,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,8,10
008,041,030,013,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472,1018,40467,2025,6846,852,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,152,115
008,059,030,013,Colorado,Jefferson County,522633,413,434256,3098,86236,3084,41966,2138,30008,2087,14262,1327,2141,514,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,82,101
011,001,030,013,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700,769,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,81,103
012,009,030,013,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992,1586,16243,1436,2209,522,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,25,39
012,091,030,013,Florida,Okaloosa County,178113,339,140866,1714,35025,1579,19366,1430,3601,550,12058,1169,2222,491,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,23,35
012,127,030,013,Florida,Volusia County,489387,590,413477,4170,72796,3927,40172,2212,14844,1584,17780,2232,3114,742,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,63,101
013,121,030,013,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489,2680,43946,3051,8655,938,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,23,37
013,245,030,013,Georgia,Richmond County,194389,436,149588,2361,42635,2206,23656,1876,7558,1059,11421,1319,2166,582,Montana,Cascade County,79774,1048,65774,1144,14000,1057,8848,862,2048,378,3104,569,,,5,8
