Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
046,103,046,005,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746,1031,3558,661,5031,739,721,273,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461,159,269,164,,,83,92
046,111,046,005,South Dakota,Sanborn County,2434,13,2083,115,351,111,71,30,125,65,155,99,,,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461,159,269,164,,,7,10
046,117,046,005,South Dakota,Stanley County,2726,45,2381,151,345,150,51,55,272,142,22,28,,,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461,159,269,164,,,26,33
046,135,046,005,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745,211,915,267,17,24,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461,159,269,164,,,10,16
053,077,046,005,Washington,Yakima County,228619,450,186798,2674,40406,2772,30262,2679,5131,905,5013,800,1415,580,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461,159,269,164,,,30,46
055,107,046,005,Wisconsin,Rusk County,14325,37,12067,336,2241,331,1085,255,861,273,295,123,17,22,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461,159,269,164,,,1,2
027,109,046,007,Minnesota,Olmsted County,137455,230,119010,1139,17778,1085,10456,859,3601,510,3721,489,667,210,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,12,19
032,023,046,007,Nevada,Nye County,42673,123,34918,1374,7363,1290,3642,951,1381,429,2340,677,392,409,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,9,13
039,061,046,007,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939,3980,17507,1780,19872,2037,3815,726,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,23,31
046,015,046,007,South Dakota,Brule County,5094,60,4408,279,663,251,237,209,296,87,130,122,23,21,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,3,5
046,027,046,007,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325,310,1088,239,121,90,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,11,18
046,071,046,007,South Dakota,Jackson County,2687,23,2449,118,238,116,103,88,52,39,83,86,,,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,9,8
046,081,046,007,South Dakota,Lawrence County,22909,75,18572,562,4264,582,1887,438,1360,514,1017,260,73,68,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,7,11
046,093,046,007,South Dakota,Meade County,23802,103,19640,644,3930,597,1542,492,1215,369,1173,349,232,187,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,19,33
046,103,046,007,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746,1031,3558,661,5031,739,721,273,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,40,43
046,113,046,007,South Dakota,Shannon County,13235,126,12140,427,1045,376,543,222,259,126,243,173,50,50,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,37,33
046,135,046,007,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745,211,915,267,17,24,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,7,12
056,015,046,007,Wyoming,Goshen County,11984,47,9789,412,2141,412,1143,365,219,146,779,235,54,66,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133,65,46,42,,,2,9
006,019,046,009,California,Fresno County,874912,954,727561,5635,142484,5535,113150,4941,22226,2152,7108,991,4867,895,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,31,39
019,149,046,009,Iowa,Plymouth County,24039,79,20984,507,3038,503,2008,465,593,173,437,188,17,15,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,3,4
027,033,046,009,Minnesota,Cottonwood County,11250,35,9874,282,1304,278,799,218,400,157,105,64,72,46,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,14,19
027,053,046,009,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258,2247,32571,1853,8656,911,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,9,14
027,095,046,009,Minnesota,Mille Lacs County,25712,98,22176,432,3524,431,1365,264,1922,315,237,58,12,9,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,8,14
031,107,046,009,Nebraska,Knox County,8469,23,7471,180,984,181,550,146,246,84,188,83,14,10,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,1,3
038,089,046,009,North Dakota,Stark County,22109,76,18390,591,3539,541,1551,322,1021,360,967,283,180,86,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,9,14
046,013,046,009,South Dakota,Brown County,34498,130,29513,629,4860,664,3002,587,845,213,1013,243,125,97,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,17,27
046,023,046,009,South Dakota,Charles Mix County,8832,37,7630,221,1181,224,738,203,233,75,210,87,21,29,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,53,45
046,027,046,009,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325,310,1088,239,121,90,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,20,21
046,029,046,009,South Dakota,Codington County,25755,126,20956,648,4760,660,3374,658,1117,267,269,137,39,36,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,21,36
046,033,046,009,South Dakota,Custer County,7769,43,6514,338,1249,342,549,277,331,203,369,188,6,11,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,38,36
046,059,046,009,South Dakota,Hand County,3245,16,2966,109,276,109,115,78,131,65,30,30,3,4,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,6,9
046,067,046,009,South Dakota,Hutchinson County,7228,22,6323,220,901,225,342,126,421,179,138,75,4,6,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,32,36
046,099,046,009,South Dakota,Minnehaha County,173118,325,141343,2001,31377,1955,20556,1649,4946,710,5875,887,398,160,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,60,54
046,103,046,009,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746,1031,3558,661,5031,739,721,273,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,67,57
046,109,046,009,South Dakota,Roberts County,9778,50,9027,183,749,185,481,131,83,43,185,79,2,3,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,6,9
046,135,046,009,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745,211,915,267,17,24,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,82,42
048,121,046,009,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551,2759,20523,1920,3827,692,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,14,22
055,141,046,009,Wisconsin,Wood County,72987,162,63840,880,9046,885,5698,748,2496,467,852,304,101,64,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402,126,98,59,,,9,16
002,090,046,011,Alaska,Fairbanks North Star Borough,95280,248,70967,1673,22900,1644,12946,1470,2673,644,7281,1056,1413,431,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,4,8
004,013,046,011,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081,2432,155146,4477,35017,2618,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,33,51
004,019,046,011,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666,1836,39187,2394,9602,1195,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,66,53
006,053,046,011,California,Monterey County,397750,623,326404,2670,67220,2615,44314,2598,13986,1292,8920,922,4126,590,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,11,18
008,001,046,011,Colorado,Adams County,411985,541,334356,2980,74890,3001,37178,2285,27592,2102,10120,1220,2739,678,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,56,62
008,031,046,011,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431,2068,19187,1386,5352,827,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,98,105
008,059,046,011,Colorado,Jefferson County,522633,413,434256,3098,86236,3084,41966,2138,30008,2087,14262,1327,2141,514,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,49,72
013,121,046,011,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489,2680,43946,3051,8655,938,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,3,4
013,153,046,011,Georgia,Houston County,128634,314,101364,1676,26651,1707,16264,1774,5212,910,5175,822,619,206,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,31,47
013,179,046,011,Georgia,Liberty County,59716,216,40732,1384,16033,1307,5982,936,2691,602,7360,1024,2951,626,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,14,21
016,039,046,011,Idaho,Elmore County,28412,161,22144,1043,5766,1051,3052,696,437,201,2277,675,502,231,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,20,31
018,063,046,011,Indiana,Hendricks County,132380,196,113614,1453,18509,1420,8325,1130,7299,759,2885,556,257,115,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,55,97
019,113,046,011,Iowa,Linn County,202089,285,165384,2032,35692,2003,24757,1756,5796,682,5139,863,1013,265,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,9,15
019,137,046,011,Iowa,Montgomery County,10802,62,9283,326,1500,322,949,299,277,124,274,156,19,25,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,15,23
019,163,046,011,Iowa,Scott County,160454,309,135494,1423,24349,1396,15022,1222,2752,469,6575,840,611,313,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,33,55
019,167,046,011,Iowa,Sioux County,31610,97,27828,467,3638,469,1899,382,609,144,1130,232,144,94,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,12,17
019,193,046,011,Iowa,Woodbury County,100165,282,81691,1460,18214,1451,12065,1333,2236,490,3913,666,260,174,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,20,28
020,161,046,011,Kansas,Riley County,68738,173,47332,1691,19955,1463,8602,809,6007,732,5346,901,1451,542,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,10,16
022,119,046,011,Louisiana,Webster Parish,40105,144,33517,941,6572,929,4311,793,1399,371,862,342,16,21,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,8,13
023,019,046,011,Maine,Penobscot County,146889,235,121070,1389,25372,1373,15991,1392,5780,751,3601,521,447,172,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,14,22
026,065,046,011,Michigan,Ingham County,274832,420,214012,2195,57867,2138,32890,1784,18986,1483,5991,665,2953,570,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,6,10
027,015,046,011,Minnesota,Brown County,25595,65,22790,480,2772,457,1742,365,668,189,362,192,33,30,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,3,4
027,037,046,011,Minnesota,Dakota County,383542,403,334563,2623,46977,2498,24404,1996,15307,1120,7266,857,2002,537,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,23,37
027,043,046,011,Minnesota,Faribault County,14693,31,13038,289,1631,281,831,239,537,192,263,114,24,21,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,2,3
027,049,046,011,Minnesota,Goodhue County,45084,99,39711,669,5288,674,2717,498,1700,343,871,274,85,47,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,3,5
027,053,046,011,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258,2247,32571,1853,8656,911,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,79,63
027,067,046,011,Minnesota,Kandiyohi County,40512,77,35619,692,4789,728,2402,372,1813,725,574,185,104,76,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,54,60
027,081,046,011,Minnesota,Lincoln County,5758,17,5263,78,463,74,248,58,84,30,131,50,32,27,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,50,42
027,083,046,011,Minnesota,Lyon County,24616,68,20171,424,4388,441,2259,326,1240,279,889,206,57,42,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,88,62
027,085,046,011,Minnesota,McLeod County,36369,118,31859,647,4409,654,2271,473,1489,307,649,238,101,66,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,36,55
027,103,046,011,Minnesota,Nicollet County,31190,82,25841,678,5227,657,1878,516,2858,455,491,191,122,97,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,10,10
027,105,046,011,Minnesota,Nobles County,20003,81,17191,500,2779,492,1724,370,578,258,477,240,33,26,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,1,3
027,109,046,011,Minnesota,Olmsted County,137455,230,119010,1139,17778,1085,10456,859,3601,510,3721,489,667,210,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,80,108
027,117,046,011,Minnesota,Pipestone County,9127,60,8167,178,914,182,531,146,197,84,186,72,46,33,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,12,15
027,123,046,011,Minnesota,Ramsey County,492887,467,406501,2949,82512,2917,45579,2257,25427,1650,11506,1311,3874,650,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,15,25
027,129,046,011,Minnesota,Renville County,15916,42,14287,267,1616,262,914,175,555,148,147,78,13,9,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,3,4
027,131,046,011,Minnesota,Rice County,60940,151,49918,1040,10709,1051,4646,737,4194,583,1869,481,313,114,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,3,5
027,133,046,011,Minnesota,Rock County,9296,49,8389,230,858,226,649,210,126,56,83,35,49,37,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,19,23
027,149,046,011,Minnesota,Stevens County,9529,27,7551,362,1945,361,1042,237,687,323,216,109,33,30,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,10,15
029,189,046,011,Missouri,St. Louis County,983172,714,846520,4462,132807,4465,72736,3313,37416,2259,22655,1705,3845,649,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,102,157
031,055,046,011,Nebraska,Douglas County,489238,442,395401,2595,90616,2489,63596,2480,11108,934,15912,1165,3221,536,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,36,53
031,153,046,011,Nebraska,Sarpy County,143718,309,119822,1236,23034,1251,9234,809,7655,817,6145,766,862,255,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,9,14
031,179,046,011,Nebraska,Wayne County,9203,49,6875,380,2296,385,1053,336,962,312,281,129,32,52,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,6,10
032,003,046,011,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754,6564,4336,803,98884,3526,14570,1365,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,10,18
033,011,046,011,New Hampshire,Hillsborough County,397794,421,340580,2886,54920,2752,34804,2374,7230,971,12886,1236,2294,568,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,3,6
037,051,046,011,North Carolina,Cumberland County,303942,510,223350,2907,73139,2904,39500,2488,8739,1027,24900,1886,7453,1774,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,34,54
038,017,046,011,North Dakota,Cass County,135965,213,102741,1455,32364,1444,19882,1393,3927,688,8555,829,860,281,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,8,13
038,059,046,011,North Dakota,Morton County,25452,121,22079,562,3333,538,1442,434,1348,315,543,219,40,39,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,2,5
038,073,046,011,North Dakota,Ransom County,5599,24,5015,149,569,147,177,86,260,138,132,49,15,20,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,57,44
038,101,046,011,North Dakota,Ward County,55506,156,42213,1140,11759,994,6519,794,1684,466,3556,788,1534,588,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,8,14
040,031,046,011,Oklahoma,Comanche County,110721,305,78659,1486,30008,1416,15718,1315,3651,516,10639,927,2054,458,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293,281,1528,347,,,13,23
