Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
Current Residence State Code,Current Residence FIPS County Code,Residence 1 Year Ago State/U.S. Island Area/Foreign Region Code,Residence 1 Year Ago FIPS County Code,State of Current Residence,County of Current Residence,County of Current Residence,,,,,,,,,,,,,,State/U.S. Island Area/Foreign Region of Residence 1 Year Ago,County of Residence 1 Year Ago,County of Residence 1 Year Ago,,,,,,,,,,,,,,Movers in County-to-County Flow,
,,,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers from Different County, Same State",,Movers from Different State,,Movers from Abroad1,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States or Puerto Rico2,,Movers within Same County,,"Movers to Different County, Same State",,Movers to Different State,,Movers to Puerto Rico,,,
,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE
038,003,002,170,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Alaska,Matanuska-Susitna Borough,94161,1449,75823,1137,18338,1484,7851,921,2684,534,7803,1130,,,7,11
038,003,004,019,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Arizona,Pima County,964539,3452,775890,4373,188554,5149,142315,4181,16170,1518,30069,2060,95,74,18,28
038,003,012,071,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Florida,Lee County,609823,3144,508188,4251,101432,4047,73335,3678,13533,1533,14564,1209,203,213,5,9
038,003,017,143,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Illinois,Peoria County,183811,1489,154529,1537,29282,1732,18979,1253,6194,714,4109,668,,,14,25
038,003,017,177,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Illinois,Stephenson County,46894,634,40698,754,6196,754,4045,687,1082,380,1069,321,,,15,24
038,003,019,065,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Iowa,Fayette County,20502,453,17962,333,2540,401,1481,241,764,209,295,244,,,7,9
038,003,025,023,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Massachusetts,Plymouth County,494020,2081,444619,2341,49381,2530,27485,2061,13821,1081,8075,908,20,32,13,20
038,003,027,013,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Blue Earth County,61934,787,51466,863,10468,833,5425,555,3425,415,1618,402,,,15,23
038,003,027,023,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Chippewa County,12399,263,10422,301,1977,310,1037,250,692,173,248,98,,,10,16
038,003,027,027,North Dakota,Barnes County,10994,36,9551,227,1418,230,754,202,405,134,259,110,25,33,Minnesota,Clay County,58284,928,49508,701,8776,902,3962,512,1626,293,3188,612,,,6,12
