Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
072,005,012,099,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Florida,Palm Beach County,1306757,3834,1126865,5469,179695,5129,125352,4902,29456,1904,24887,1732,197,129,25,39
072,005,015,001,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Hawaii,Hawaii County,186368,1510,161019,2182,25336,2430,16414,2006,2963,686,5959,915,13,20,13,20
072,005,024,017,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Maryland,Charles County,147431,1492,132911,1339,14489,1437,6263,986,3856,726,4370,770,31,35,18,29
072,005,025,001,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Massachusetts,Barnstable County,214342,1404,195711,1191,18510,1447,9189,931,4523,625,4798,678,121,151,92,146
072,005,025,009,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Massachusetts,Essex County,740115,2208,651177,3335,88806,3520,61187,3178,13265,925,14354,1104,132,110,67,99
072,005,034,013,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,New Jersey,Essex County,782679,2579,693871,3217,88548,3484,53077,2613,18860,1325,16611,1326,260,186,6,11
072,005,034,023,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,New Jersey,Middlesex County,803876,3087,719786,2828,83626,3358,48282,2308,18141,1494,17203,1527,464,207,5,10
072,005,036,001,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,New York,Albany County,299547,1983,258335,1900,41162,1801,22803,1493,12435,1070,5924,615,50,41,14,21
072,005,036,005,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,New York,Bronx County,1369133,4024,1209594,4943,159041,5153,101520,4123,31054,2138,26467,1955,498,148,23,31
072,005,036,047,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,New York,Kings County,2529960,5286,2267129,5688,262302,6267,145099,4531,60007,2674,57196,2480,529,204,46,55
072,005,036,061,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,New York,New York County,1567277,5476,1329165,5955,236897,5657,123822,4221,56803,2355,56272,2449,1215,380,30,49
072,005,042,095,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Pennsylvania,Northampton County,291759,1479,256408,1826,35258,1800,20986,1454,9307,859,4965,544,93,55,4,7
072,005,042,101,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Pennsylvania,Philadelphia County,1516994,3958,1301016,5090,215016,5139,146703,4370,32463,1717,35850,1963,962,334,10,14
072,005,047,063,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Tennessee,Hamblen County,62352,943,53840,1148,8497,1085,4866,883,2612,541,1019,412,15,23,15,23
072,005,051,810,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Virginia,Virginia Beach city,437760,2940,358679,3041,78504,3032,38319,2269,17562,1534,22623,1648,577,339,79,120
072,005,055,079,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Wisconsin,Milwaukee County,936698,2976,764305,4328,172075,3953,133389,3539,21691,1272,16995,1372,318,229,8,10
072,005,072,001,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Adjuntas Municipio,19422,303,18210,293,1128,346,700,234,428,215,84,95,,,6,10
072,005,072,003,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Aguada Municipio,41278,420,39425,473,1381,363,885,317,496,177,472,212,,,104,79
072,005,072,007,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Aguas Buenas Municipio,29426,527,27726,246,919,370,367,209,552,256,781,427,,,1,3
072,005,072,011,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Añasco Municipio,29051,355,27640,342,1268,381,696,307,572,235,143,137,,,149,156
072,005,072,013,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Arecibo Municipio,94761,839,87441,840,5287,779,4131,754,1156,300,2033,541,,,73,50
072,005,072,017,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Barceloneta Municipio,24644,461,22425,611,1845,576,1167,499,678,310,374,267,,,5,8
072,005,072,021,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Bayamón Municipio,204793,1538,187031,1296,14128,1374,7971,995,6157,982,3634,898,,,56,50
072,005,072,023,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Cabo Rojo Municipio,52021,438,49961,288,1418,360,316,143,1102,339,642,254,,,47,43
072,005,072,025,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Caguas Municipio,140674,1188,128808,1189,9186,1147,5844,862,3342,644,2680,634,,,6,14
072,005,072,027,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Camuy Municipio,35170,447,33274,373,1371,340,669,298,702,255,525,268,,,47,55
072,005,072,031,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Carolina Municipio,175421,1560,155948,1439,15489,1365,8685,1015,6804,942,3984,977,,,15,15
072,005,072,037,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Ceiba Municipio,14306,669,12455,373,1523,497,385,254,1138,431,328,390,,,6,10
072,005,072,039,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Ciales Municipio,18530,317,17864,231,423,179,82,44,341,180,243,173,,,21,45
072,005,072,051,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Dorado Municipio,38941,745,36461,474,1654,383,354,203,1300,377,826,472,,,12,19
072,005,072,054,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Florida Municipio,12798,485,11317,469,1196,465,571,315,625,291,285,227,,,6,10
072,005,072,057,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Guayama Municipio,45324,816,40228,717,3967,687,2329,560,1638,370,1129,432,,,10,12
072,005,072,061,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Guaynabo Municipio,96428,1107,89078,905,5834,804,2379,502,3455,609,1516,374,,,9,14
072,005,072,065,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Hatillo Municipio,41708,403,39587,447,1927,439,1260,348,667,232,194,134,,,11,15
072,005,072,071,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Isabela Municipio,45318,383,43745,317,1041,306,471,212,570,194,532,179,,,277,143
072,005,072,073,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Jayuya Municipio,17085,404,15020,436,1404,433,1083,406,321,115,661,331,,,11,14
072,005,072,079,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Lajas Municipio,25267,256,24530,359,616,227,364,216,252,106,121,95,,,34,39
072,005,072,081,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Lares Municipio,30477,332,28950,286,1083,310,499,217,584,248,444,236,,,9,17
072,005,072,083,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Las Marías Municipio,9704,156,9091,211,585,212,425,180,160,115,28,34,,,13,21
072,005,072,091,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Manatí Municipio,42933,726,39659,814,2576,562,1852,503,724,251,698,244,,,5,10
072,005,072,097,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Mayagüez Municipio,84901,969,76979,904,6657,795,5014,712,1643,398,1265,447,,,114,89
072,005,072,099,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Moca Municipio,39164,669,36243,754,2481,581,1826,561,655,313,440,276,,,306,265
072,005,072,101,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Morovis Municipio,32424,576,29826,707,2122,637,1389,522,733,311,476,235,,,11,10
072,005,072,113,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Ponce Municipio,161381,1139,145236,1148,12597,1140,10091,1022,2506,428,3548,791,,,49,42
072,005,072,115,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Quebradillas Municipio,25798,281,25143,213,517,177,112,77,405,142,138,99,,,9,17
072,005,072,119,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Río Grande Municipio,53328,1008,48014,888,4464,877,2269,638,2195,498,850,434,,,6,10
072,005,072,121,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Sabana Grande Municipio,25144,418,23973,323,734,293,342,168,392,214,437,306,,,15,12
072,005,072,125,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,San Germán Municipio,34862,526,32399,645,2222,688,1317,520,905,393,241,155,,,1,3
072,005,072,127,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,San Juan Municipio,387306,2396,338118,2156,34516,1773,25827,1499,8689,1046,14672,1518,,,55,59
072,005,072,131,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,San Sebastián Municipio,41983,511,38672,585,2386,629,1689,543,697,305,925,389,,,21,16
072,005,072,137,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Toa Baja Municipio,90091,1477,81140,887,6145,988,3257,797,2888,575,2806,1068,,,20,24
072,005,072,139,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Trujillo Alto Municipio,74504,856,67222,809,6451,817,2822,602,3629,573,831,249,,,4,8
072,005,072,141,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Utuado Municipio,33079,476,30453,461,2251,457,1146,335,1105,340,375,242,,,12,15
072,005,072,151,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Puerto Rico,Yabucoa Municipio,37658,666,34275,551,2569,598,1560,489,1009,398,814,351,,,11,16
072,005,ASI,000,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Asia,-,,,,,,,,,,,,,,,25,40
072,005,CAM,000,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Central America,-,,,,,,,,,,,,,,,61,71
072,005,CAR,000,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,Caribbean,-,,,,,,,,,,,,,,,45,44
072,005,SAM,000,Puerto Rico,Aguadilla Municipio,59302,220,54113,824,4360,707,2793,578,1567,412,688,299,141,91,South America,-,,,,,,,,,,,,,,,10,15
072,007,012,011,Puerto Rico,Aguas Buenas Municipio,28240,85,27726,246,456,214,367,209,89,62,42,39,16,24,Florida,Broward County,1739555,4945,1470865,6552,268360,6506,191553,5599,43573,2613,33234,2186,330,186,14,27
072,007,012,097,Puerto Rico,Aguas Buenas Municipio,28240,85,27726,246,456,214,367,209,89,62,42,39,16,24,Florida,Osceola County,275990,2706,235429,3296,39571,3099,20518,2196,12551,1511,6502,889,990,402,28,44
