,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
0,23,1.0,02,90.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Alaska,Fairbanks North Star Borough,99574.0,1432.0,75876.0,1366.0,23698.0,1428.0,11665.0,1037.0,2007.0,319.0,10026.0,1039.0,,,8.0,17.0,Androscoggin,Fairbanks North Star Borough,23_001,02_090,inflow_13_17_Maine.csv,2013,2017
1,23,1.0,04,13.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,37.0,46.0,Androscoggin,Maricopa,23_001,04_013,inflow_13_17_Maine.csv,2013,2017
2,23,1.0,06,1.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,California,Alameda County,1599369.0,4445.0,1392752.0,4397.0,206617.0,4887.0,112211.0,3657.0,67558.0,2847.0,26848.0,1661.0,,,22.0,36.0,Androscoggin,Alameda,23_001,06_001,inflow_13_17_Maine.csv,2013,2017
3,23,1.0,06,37.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,26.0,26.0,Androscoggin,Los Angeles,23_001,06_037,inflow_13_17_Maine.csv,2013,2017
4,23,1.0,06,75.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,California,San Francisco County,854321.0,3326.0,732218.0,2743.0,122103.0,3581.0,56683.0,2329.0,45509.0,2472.0,19911.0,1480.0,,,8.0,16.0,Androscoggin,San Francisco,23_001,06_075,inflow_13_17_Maine.csv,2013,2017
5,23,1.0,06,85.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,California,Santa Clara County,1867714.0,4028.0,1613420.0,5624.0,254284.0,6370.0,159741.0,5091.0,63719.0,2830.0,30824.0,1903.0,10.0,16.0,50.0,71.0,Androscoggin,Santa Clara,23_001,06_085,inflow_13_17_Maine.csv,2013,2017
6,23,1.0,06,111.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,California,Ventura County,837016.0,2586.0,738664.0,2851.0,98352.0,3094.0,62860.0,2759.0,20137.0,1413.0,15355.0,1257.0,,,8.0,17.0,Androscoggin,Ventura,23_001,06_111,inflow_13_17_Maine.csv,2013,2017
7,23,1.0,08,69.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Colorado,Larimer County,319702.0,2226.0,258042.0,2127.0,61660.0,2391.0,37199.0,1828.0,12054.0,950.0,12407.0,1314.0,,,1.0,4.0,Androscoggin,Larimer,23_001,08_069,inflow_13_17_Maine.csv,2013,2017
8,23,1.0,09,1.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Connecticut,Fairfield County,938550.0,3146.0,827554.0,3601.0,110944.0,3337.0,67535.0,2685.0,13338.0,1205.0,30071.0,1780.0,52.0,48.0,12.0,19.0,Androscoggin,Fairfield,23_001,09_001,inflow_13_17_Maine.csv,2013,2017
9,23,1.0,09,3.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Connecticut,Hartford County,889151.0,3171.0,779704.0,3375.0,108934.0,3708.0,69437.0,2846.0,16577.0,1290.0,22920.0,1598.0,513.0,252.0,18.0,22.0,Androscoggin,Hartford,23_001,09_003,inflow_13_17_Maine.csv,2013,2017
10,23,1.0,09,5.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Connecticut,Litchfield County,184645.0,1368.0,166325.0,1361.0,18320.0,1274.0,8813.0,957.0,4383.0,656.0,5124.0,745.0,,,8.0,16.0,Androscoggin,Litchfield,23_001,09_005,inflow_13_17_Maine.csv,2013,2017
11,23,1.0,09,7.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Connecticut,Middlesex County,162470.0,1356.0,144787.0,1265.0,17683.0,1357.0,7828.0,905.0,6118.0,767.0,3737.0,643.0,,,4.0,8.0,Androscoggin,Middlesex,23_001,09_007,inflow_13_17_Maine.csv,2013,2017
12,23,1.0,09,9.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Connecticut,New Haven County,852926.0,2470.0,753021.0,3505.0,99892.0,3248.0,64113.0,2922.0,14169.0,1062.0,21610.0,1293.0,13.0,15.0,53.0,59.0,Androscoggin,New Haven,23_001,09_009,inflow_13_17_Maine.csv,2013,2017
13,23,1.0,09,13.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Connecticut,Tolland County,146642.0,1475.0,129181.0,1343.0,17373.0,1704.0,7444.0,1115.0,6131.0,954.0,3798.0,590.0,88.0,143.0,5.0,9.0,Androscoggin,Tolland,23_001,09_013,inflow_13_17_Maine.csv,2013,2017
14,23,1.0,09,15.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Connecticut,Windham County,114848.0,1162.0,100102.0,1319.0,14648.0,1283.0,8839.0,1071.0,3112.0,671.0,2697.0,499.0,98.0,73.0,22.0,25.0,Androscoggin,Windham,23_001,09_015,inflow_13_17_Maine.csv,2013,2017
15,23,1.0,10,5.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Delaware,Sussex County,210340.0,1582.0,189698.0,1535.0,20642.0,1760.0,11969.0,1246.0,2708.0,492.0,5965.0,835.0,,,7.0,13.0,Androscoggin,Sussex,23_001,10_005,inflow_13_17_Maine.csv,2013,2017
16,23,1.0,12,19.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Florida,Clay County,193556.0,2454.0,166602.0,2489.0,26954.0,2171.0,12946.0,1537.0,8768.0,1169.0,5240.0,820.0,,,6.0,9.0,Androscoggin,Clay,23_001,12_019,inflow_13_17_Maine.csv,2013,2017
17,23,1.0,12,21.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Florida,Collier County,343063.0,3029.0,293818.0,3332.0,49245.0,2877.0,31767.0,2661.0,9473.0,971.0,8005.0,935.0,,,4.0,10.0,Androscoggin,Collier,23_001,12_021,inflow_13_17_Maine.csv,2013,2017
18,23,1.0,12,31.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Florida,Duval County,893016.0,4371.0,721477.0,5072.0,171431.0,5655.0,118517.0,4485.0,27432.0,2457.0,25482.0,2052.0,108.0,83.0,35.0,41.0,Androscoggin,Duval,23_001,12_031,inflow_13_17_Maine.csv,2013,2017
19,23,1.0,12,86.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Florida,Miami-Dade County,2665776.0,4975.0,2352487.0,6682.0,312806.0,7404.0,218528.0,5933.0,54549.0,3416.0,39729.0,2147.0,483.0,176.0,37.0,57.0,Androscoggin,Miami-Dade,23_001,12_086,inflow_13_17_Maine.csv,2013,2017
20,23,1.0,12,99.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Florida,Palm Beach County,1383921.0,4384.0,1193610.0,4663.0,190282.0,4846.0,132445.0,4318.0,31415.0,1959.0,26422.0,1810.0,29.0,35.0,6.0,13.0,Androscoggin,Palm Beach,23_001,12_099,inflow_13_17_Maine.csv,2013,2017
21,23,1.0,12,127.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Florida,Volusia County,502437.0,3016.0,439868.0,3386.0,62484.0,3039.0,37709.0,2422.0,11806.0,1111.0,12969.0,1136.0,85.0,81.0,71.0,100.0,Androscoggin,Volusia,23_001,12_127,inflow_13_17_Maine.csv,2013,2017
22,23,1.0,13,183.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Georgia,Long County,16263.0,1102.0,13900.0,939.0,2363.0,617.0,754.0,382.0,1252.0,459.0,357.0,179.0,,,21.0,35.0,Androscoggin,Long,23_001,13_183,inflow_13_17_Maine.csv,2013,2017
23,23,1.0,15,3.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Hawaii,Honolulu County,973989.0,3044.0,833972.0,3950.0,139954.0,3906.0,85989.0,3383.0,3498.0,712.0,50467.0,2261.0,63.0,49.0,44.0,61.0,Androscoggin,Honolulu,23_001,15_003,inflow_13_17_Maine.csv,2013,2017
24,23,1.0,16,83.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Idaho,Twin Falls County,80368.0,1184.0,67785.0,1249.0,12583.0,1269.0,7254.0,901.0,3290.0,636.0,2039.0,573.0,,,4.0,9.0,Androscoggin,Twin Falls,23_001,16_083,inflow_13_17_Maine.csv,2013,2017
25,23,1.0,17,31.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,4.0,8.0,Androscoggin,Cook,23_001,17_031,inflow_13_17_Maine.csv,2013,2017
26,23,1.0,18,19.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Indiana,Clark County,112904.0,1090.0,100604.0,1195.0,12236.0,1384.0,6670.0,1040.0,2894.0,524.0,2672.0,616.0,64.0,103.0,26.0,44.0,Androscoggin,Clark,23_001,18_019,inflow_13_17_Maine.csv,2013,2017
27,23,1.0,18,91.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Indiana,LaPorte County,107004.0,1091.0,91916.0,1406.0,15088.0,1404.0,9528.0,1141.0,3774.0,537.0,1786.0,491.0,,,3.0,9.0,Androscoggin,LaPorte,23_001,18_091,inflow_13_17_Maine.csv,2013,2017
28,23,1.0,19,169.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Iowa,Story County,88469.0,1474.0,63827.0,1418.0,24615.0,1480.0,15935.0,1316.0,4037.0,520.0,4643.0,618.0,27.0,30.0,7.0,16.0,Androscoggin,Story,23_001,19_169,inflow_13_17_Maine.csv,2013,2017
29,23,1.0,20,103.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Kansas,Leavenworth County,78244.0,1389.0,63021.0,1077.0,15140.0,1148.0,6079.0,809.0,2089.0,349.0,6972.0,883.0,83.0,131.0,37.0,61.0,Androscoggin,Leavenworth,23_001,20_103,inflow_13_17_Maine.csv,2013,2017
30,23,1.0,21,93.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Kentucky,Hardin County,105063.0,1664.0,82027.0,1676.0,23036.0,1675.0,11884.0,1320.0,5284.0,788.0,5868.0,904.0,,,1.0,3.0,Androscoggin,Hardin,23_001,21_093,inflow_13_17_Maine.csv,2013,2017
31,23,1.0,22,9.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Louisiana,Avoyelles Parish,40422.0,506.0,36171.0,779.0,4251.0,734.0,2885.0,729.0,1168.0,326.0,198.0,154.0,,,4.0,14.0,Androscoggin,Avoyelles Parish,23_001,22_009,inflow_13_17_Maine.csv,2013,2017
32,23,1.0,22,17.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Louisiana,Caddo Parish,254110.0,2138.0,216496.0,2203.0,37614.0,2657.0,22211.0,1848.0,7139.0,1033.0,8264.0,1173.0,,,4.0,11.0,Androscoggin,Caddo Parish,23_001,22_017,inflow_13_17_Maine.csv,2013,2017
33,23,1.0,22,33.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Louisiana,East Baton Rouge Parish,434447.0,2424.0,367174.0,3517.0,67246.0,3320.0,45676.0,3115.0,12549.0,1304.0,9021.0,1057.0,27.0,41.0,11.0,11.0,Androscoggin,East Baton Rouge Parish,23_001,22_033,inflow_13_17_Maine.csv,2013,2017
34,23,1.0,22,53.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Louisiana,Jefferson Davis Parish,30870.0,783.0,26502.0,788.0,4368.0,742.0,2565.0,574.0,1375.0,466.0,428.0,260.0,,,1.0,3.0,Androscoggin,Jefferson Davis Parish,23_001,22_053,inflow_13_17_Maine.csv,2013,2017
35,23,1.0,22,55.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Louisiana,Lafayette Parish,231199.0,2262.0,194844.0,3068.0,36355.0,2522.0,24186.0,2283.0,7074.0,909.0,5095.0,929.0,,,2.0,4.0,Androscoggin,Lafayette Parish,23_001,22_055,inflow_13_17_Maine.csv,2013,2017
36,23,1.0,23,3.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Aroostook County,67693.0,653.0,60041.0,704.0,7652.0,688.0,5616.0,607.0,1141.0,283.0,895.0,337.0,,,56.0,67.0,Androscoggin,Aroostook,23_001,23_003,inflow_13_17_Maine.csv,2013,2017
37,23,1.0,23,5.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Cumberland County,285812.0,1840.0,243901.0,1908.0,41911.0,2118.0,24828.0,1574.0,7791.0,819.0,9292.0,978.0,,,1307.0,379.0,Androscoggin,Cumberland,23_001,23_005,inflow_13_17_Maine.csv,2013,2017
38,23,1.0,23,7.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Franklin County,29915.0,938.0,26133.0,692.0,3782.0,906.0,1681.0,447.0,1265.0,250.0,836.0,696.0,,,226.0,136.0,Androscoggin,Franklin,23_001,23_007,inflow_13_17_Maine.csv,2013,2017
39,23,1.0,23,11.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Kennebec County,119235.0,1041.0,101908.0,1340.0,17327.0,1438.0,10811.0,1041.0,4625.0,871.0,1891.0,309.0,,,403.0,159.0,Androscoggin,Kennebec,23_001,23_011,inflow_13_17_Maine.csv,2013,2017
40,23,1.0,23,13.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Knox County,39554.0,630.0,34650.0,607.0,4904.0,734.0,2582.0,526.0,1480.0,384.0,842.0,247.0,,,112.0,78.0,Androscoggin,Knox,23_001,23_013,inflow_13_17_Maine.csv,2013,2017
41,23,1.0,23,15.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Lincoln County,34175.0,511.0,30057.0,572.0,4118.0,574.0,1981.0,440.0,1520.0,294.0,617.0,210.0,,,124.0,105.0,Androscoggin,Lincoln,23_001,23_015,inflow_13_17_Maine.csv,2013,2017
42,23,1.0,23,17.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Oxford County,56921.0,860.0,50482.0,799.0,6439.0,884.0,3260.0,653.0,1600.0,461.0,1579.0,498.0,,,318.0,143.0,Androscoggin,Oxford,23_001,23_017,inflow_13_17_Maine.csv,2013,2017
43,23,1.0,23,19.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Penobscot County,146774.0,1185.0,128005.0,1327.0,18769.0,1211.0,12957.0,1049.0,2925.0,413.0,2887.0,613.0,,,141.0,76.0,Androscoggin,Penobscot,23_001,23_019,inflow_13_17_Maine.csv,2013,2017
44,23,1.0,23,21.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Piscataquis County,17459.0,343.0,15226.0,278.0,2233.0,384.0,907.0,208.0,690.0,161.0,636.0,248.0,,,49.0,80.0,Androscoggin,Piscataquis,23_001,23_021,inflow_13_17_Maine.csv,2013,2017
45,23,1.0,23,23.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Sagadahoc County,35071.0,653.0,30484.0,744.0,4587.0,672.0,1890.0,624.0,1803.0,357.0,894.0,263.0,,,335.0,145.0,Androscoggin,Sagadahoc,23_001,23_023,inflow_13_17_Maine.csv,2013,2017
46,23,1.0,23,25.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Somerset County,51423.0,786.0,44128.0,789.0,7295.0,952.0,3605.0,602.0,2800.0,531.0,890.0,302.0,,,91.0,99.0,Androscoggin,Somerset,23_001,23_025,inflow_13_17_Maine.csv,2013,2017
47,23,1.0,23,27.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Waldo County,38559.0,547.0,34081.0,664.0,4478.0,732.0,2308.0,507.0,1507.0,424.0,663.0,192.0,,,218.0,216.0,Androscoggin,Waldo,23_001,23_027,inflow_13_17_Maine.csv,2013,2017
48,23,1.0,23,29.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,Washington County,31478.0,313.0,27739.0,346.0,3739.0,375.0,2488.0,288.0,713.0,183.0,538.0,208.0,,,16.0,18.0,Androscoggin,Washington,23_001,23_029,inflow_13_17_Maine.csv,2013,2017
49,23,1.0,23,31.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maine,York County,196971.0,1645.0,174255.0,1746.0,22716.0,1817.0,13001.0,1389.0,3553.0,513.0,6162.0,748.0,,,122.0,69.0,Androscoggin,York,23_001,23_031,inflow_13_17_Maine.csv,2013,2017
50,23,1.0,24,3.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maryland,Anne Arundel County,559231.0,2786.0,481072.0,3011.0,78159.0,3074.0,41588.0,2316.0,15546.0,1194.0,21025.0,1568.0,,,7.0,15.0,Androscoggin,Anne Arundel,23_001,24_003,inflow_13_17_Maine.csv,2013,2017
51,23,1.0,24,9.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maryland,Calvert County,90086.0,1249.0,79790.0,1138.0,10296.0,1314.0,4240.0,672.0,3249.0,959.0,2807.0,527.0,,,6.0,10.0,Androscoggin,Calvert,23_001,24_009,inflow_13_17_Maine.csv,2013,2017
52,23,1.0,24,13.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maryland,Carroll County,166263.0,931.0,151846.0,1162.0,14417.0,1136.0,7184.0,1007.0,3792.0,537.0,3441.0,441.0,,,26.0,42.0,Androscoggin,Carroll,23_001,24_013,inflow_13_17_Maine.csv,2013,2017
53,23,1.0,24,31.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Maryland,Montgomery County,1017375.0,4144.0,877140.0,4810.0,140205.0,4258.0,81082.0,3599.0,20168.0,1465.0,38955.0,1878.0,30.0,44.0,26.0,34.0,Androscoggin,Montgomery,23_001,24_031,inflow_13_17_Maine.csv,2013,2017
54,23,1.0,25,5.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Bristol County,547317.0,2246.0,488979.0,2799.0,58103.0,2638.0,38766.0,2030.0,9836.0,1092.0,9501.0,929.0,235.0,197.0,4.0,9.0,Androscoggin,Bristol,23_001,25_005,inflow_13_17_Maine.csv,2013,2017
55,23,1.0,25,9.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Essex County,766644.0,3036.0,680691.0,3775.0,85720.0,3782.0,55188.0,3226.0,13643.0,1186.0,16889.0,1218.0,233.0,204.0,18.0,18.0,Androscoggin,Essex,23_001,25_009,inflow_13_17_Maine.csv,2013,2017
56,23,1.0,25,11.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Franklin County,70444.0,838.0,61739.0,682.0,8705.0,738.0,4658.0,498.0,2296.0,435.0,1751.0,359.0,,,23.0,38.0,Androscoggin,Franklin,23_001,25_011,inflow_13_17_Maine.csv,2013,2017
57,23,1.0,25,13.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Hampden County,462461.0,2273.0,404391.0,3105.0,57628.0,2898.0,40988.0,2625.0,6757.0,665.0,9883.0,965.0,442.0,204.0,62.0,73.0,Androscoggin,Hampden,23_001,25_013,inflow_13_17_Maine.csv,2013,2017
58,23,1.0,25,15.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Hampshire County,153480.0,1461.0,126324.0,1319.0,27156.0,1514.0,16245.0,1249.0,6827.0,946.0,4084.0,505.0,,,5.0,11.0,Androscoggin,Hampshire,23_001,25_015,inflow_13_17_Maine.csv,2013,2017
59,23,1.0,25,17.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Middlesex County,1554218.0,4155.0,1353082.0,4520.0,200892.0,4779.0,109049.0,3705.0,45215.0,2302.0,46628.0,2040.0,244.0,183.0,86.0,71.0,Androscoggin,Middlesex,23_001,25_017,inflow_13_17_Maine.csv,2013,2017
60,23,1.0,25,21.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Norfolk County,683799.0,3239.0,605143.0,3063.0,78656.0,3156.0,33347.0,2103.0,27530.0,1561.0,17779.0,1563.0,,,27.0,35.0,Androscoggin,Norfolk,23_001,25_021,inflow_13_17_Maine.csv,2013,2017
61,23,1.0,25,23.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,Massachusetts,Plymouth County,504009.0,2296.0,453544.0,2110.0,50465.0,2203.0,27387.0,1627.0,15299.0,1198.0,7779.0,861.0,,,8.0,12.0,Androscoggin,Plymouth,23_001,25_023,inflow_13_17_Maine.csv,2013,2017
