Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
Current Residence FIPS State Code,Current Residence FIPS County Code,Residence 1 Year Ago State/U.S. Island Area/Foreign Region Code,Residence 1 Year Ago FIPS County Code,State of Current Residence,County of Current Residence,County of Current Residence,,,,,,,,,,,,,,State/U.S. Island Area/Foreign Region of Residence 1 Year Ago,County of Residence 1 Year Ago,County of Residence 1 Year Ago,,,,,,,,,,,,,,Movers in County-to-County Flow,
,,,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers from Different County, Same State",,Movers from Different State,,Movers from Abroad1,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers to Different County, Same State",,Movers to Different State,,Movers to Puerto Rico,,,
,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE
047,001,039,035,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Ohio,Cuyahoga County,1293569,3648,1086308,5493,206945,5453,149094,4666,32190,1908,25661,1848,316,222,39,71
047,001,039,043,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Ohio,Erie County,77396,1091,67355,1166,10041,1060,5285,691,3317,617,1439,325,,,14,23
047,001,045,003,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,South Carolina,Aiken County,150605,1465,133553,1577,17052,1481,10042,1257,2723,553,4287,684,,,53,63
047,001,045,055,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,South Carolina,Kershaw County,57983,850,51361,952,6622,1059,2998,800,2078,490,1546,424,,,155,266
047,001,047,009,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Tennessee,Blount County,116392,1325,100679,1732,15713,1567,10073,1438,3714,666,1926,607,,,72,72
047,001,047,013,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Tennessee,Campbell County,40249,666,35494,756,4755,781,3087,604,932,259,736,346,,,309,203
047,001,047,031,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Tennessee,Coffee County,51125,964,43228,949,7897,1117,4530,856,2620,646,747,253,,,60,77
047,001,047,037,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Tennessee,Davidson County,608596,3442,489440,3726,119140,3909,75422,3242,22919,1580,20799,1348,16,26,8,12
047,001,047,057,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Tennessee,Grainger County,21748,486,19597,515,2151,416,1190,351,795,251,166,116,,,109,107
047,001,047,063,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868,821,1660,515,124,80,Tennessee,Hamblen County,60897,1091,50532,1267,10352,1213,6670,1023,2583,586,1099,408,13,21,18,31
