origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
04,001,08,083,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Colorado,Montezuma County,24175.0,559.0,20506.0,715.0,3669.0,691.0,2475.0,625.0,498.0,227.0,696.0,247.0,,,23,26,Apache,Montezuma,04_001,08_083,inflow_05_09_Arizona.csv,2005,2009
04,001,08,089,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Colorado,Otero County,18066.0,602.0,14390.0,506.0,3676.0,550.0,2369.0,479.0,1012.0,350.0,295.0,160.0,,,17,25,Apache,Otero,04_001,08_089,inflow_05_09_Arizona.csv,2005,2009
04,001,08,101,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Colorado,Pueblo County,150365.0,1492.0,125624.0,1687.0,24741.0,1698.0,16675.0,1435.0,4009.0,752.0,4057.0,831.0,,,7,12,Apache,Pueblo,04_001,08_101,inflow_05_09_Arizona.csv,2005,2009
04,001,09,003,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Connecticut,Hartford County,864500.0,2839.0,753028.0,3572.0,110505.0,3917.0,74302.0,3142.0,14755.0,1193.0,21448.0,1400.0,967.0,342.0,14,20,Apache,Hartford,04_001,09_003,inflow_05_09_Arizona.csv,2005,2009
04,001,13,123,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Georgia,Gilmer County,27625.0,809.0,23836.0,864.0,3789.0,753.0,2309.0,565.0,1056.0,486.0,424.0,201.0,,,7,11,Apache,Gilmer,04_001,13_123,inflow_05_09_Arizona.csv,2005,2009
04,001,16,011,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Idaho,Bingham County,43202.0,1031.0,36349.0,881.0,6853.0,1005.0,3457.0,615.0,2438.0,698.0,958.0,322.0,,,56,70,Apache,Bingham,04_001,16_011,inflow_05_09_Arizona.csv,2005,2009
04,001,16,017,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Idaho,Bonner County,40601.0,736.0,35155.0,703.0,5446.0,827.0,2674.0,538.0,1249.0,504.0,1523.0,431.0,,,27,40,Apache,Bonner,04_001,16_017,inflow_05_09_Arizona.csv,2005,2009
04,001,16,027,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Idaho,Canyon County,167714.0,2039.0,136394.0,2014.0,31320.0,1778.0,20623.0,1497.0,6642.0,803.0,4055.0,764.0,,,8,15,Apache,Canyon,04_001,16_027,inflow_05_09_Arizona.csv,2005,2009
04,001,17,031,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,24,39,Apache,Cook,04_001,17_031,inflow_05_09_Arizona.csv,2005,2009
04,001,22,019,Arizona,Apache County,68031,278,61634,1134,6273,1067,3143,846,1561,405,1569,434,124,104,Louisiana,Calcasieu Parish,181286.0,1660.0,145893.0,2341.0,35393.0,2369.0,25373.0,2032.0,5585.0,969.0,4435.0,681.0,,,27,43,Apache,Calcasieu Parish,04_001,22_019,inflow_05_09_Arizona.csv,2005,2009
