origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
06,001,05,057,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Hempstead County,23103.0,653.0,19168.0,757.0,3935.0,707.0,2125.0,624.0,1485.0,421.0,325.0,157.0,,,9.0,14.0,Alameda,Hempstead,06_001,05_057,inflow_05_09_California.csv,2005,2009
06,001,05,087,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Madison County,14763.0,337.0,13402.0,415.0,1361.0,373.0,743.0,292.0,502.0,179.0,116.0,65.0,,,10.0,17.0,Alameda,Madison,06_001,05_087,inflow_05_09_California.csv,2005,2009
06,001,05,093,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Mississippi County,46701.0,1018.0,37348.0,998.0,9353.0,1251.0,6097.0,978.0,1383.0,366.0,1873.0,554.0,,,22.0,36.0,Alameda,Mississippi,06_001,05_093,inflow_05_09_California.csv,2005,2009
06,001,05,105,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Perry County,9862.0,284.0,8780.0,342.0,1082.0,279.0,729.0,242.0,318.0,163.0,35.0,39.0,,,22.0,36.0,Alameda,Perry,06_001,05_105,inflow_05_09_California.csv,2005,2009
06,001,05,115,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Pope County,56705.0,1078.0,46821.0,990.0,9884.0,1268.0,6486.0,907.0,2386.0,658.0,1012.0,301.0,,,14.0,23.0,Alameda,Pope,06_001,05_115,inflow_05_09_California.csv,2005,2009
06,001,05,117,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Prairie County,8600.0,255.0,7632.0,236.0,968.0,267.0,594.0,187.0,348.0,196.0,26.0,30.0,,,14.0,23.0,Alameda,Prairie,06_001,05_117,inflow_05_09_California.csv,2005,2009
06,001,05,119,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Pulaski County,370461.0,2748.0,294814.0,2749.0,75647.0,3234.0,50100.0,2500.0,13473.0,1380.0,12074.0,1496.0,,,18.0,31.0,Alameda,Pulaski,06_001,05_119,inflow_05_09_California.csv,2005,2009
06,001,05,143,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Washington County,183907.0,2280.0,140596.0,2327.0,43311.0,2414.0,29535.0,1947.0,7664.0,1135.0,6112.0,749.0,,,13.0,23.0,Alameda,Washington,06_001,05_143,inflow_05_09_California.csv,2005,2009
06,001,05,149,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Yell County,22136.0,613.0,17576.0,818.0,4560.0,963.0,2964.0,814.0,1358.0,397.0,238.0,163.0,,,44.0,72.0,Alameda,Yell,06_001,05_149,inflow_05_09_California.csv,2005,2009
06,001,06,003,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,California,Alpine County,1292.0,221.0,1031.0,152.0,261.0,128.0,28.0,22.0,125.0,81.0,108.0,100.0,,,10.0,18.0,Alameda,Alpine,06_001,06_003,inflow_05_09_California.csv,2005,2009
