origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
049,001,006,071,Utah,Beaver County,6416.0,55.0,6157.0,158.0,239.0,139.0,157.0,104.0,29.0,40.0,53.0,54.0,20.0,21.0,California,San Bernardino County,2109202.0,6136.0,1876486.0,7274.0,232716.0,6359.0,144025.0,5623.0,53033.0,2732.0,35658.0,2213.0,,,35.0,52.0,Beaver,San Bernardino,inflow_16_20_Utah.csv,2016,2020
049,001,016,027,Utah,Beaver County,6416.0,55.0,6157.0,158.0,239.0,139.0,157.0,104.0,29.0,40.0,53.0,54.0,20.0,21.0,Idaho,Canyon County,213869.0,2203.0,178734.0,3073.0,35135.0,3223.0,23872.0,2797.0,6231.0,984.0,5032.0,917.0,,,7.0,10.0,Beaver,Canyon,inflow_16_20_Utah.csv,2016,2020
049,001,049,007,Utah,Beaver County,6416.0,55.0,6157.0,158.0,239.0,139.0,157.0,104.0,29.0,40.0,53.0,54.0,20.0,21.0,Utah,Carbon County,19880.0,475.0,17046.0,518.0,2834.0,494.0,1667.0,331.0,888.0,335.0,279.0,135.0,,,5.0,14.0,Beaver,Carbon,inflow_16_20_Utah.csv,2016,2020
049,001,049,041,Utah,Beaver County,6416.0,55.0,6157.0,158.0,239.0,139.0,157.0,104.0,29.0,40.0,53.0,54.0,20.0,21.0,Utah,Sevier County,20716.0,565.0,17715.0,533.0,3001.0,554.0,1873.0,406.0,796.0,345.0,332.0,219.0,,,24.0,37.0,Beaver,Sevier,inflow_16_20_Utah.csv,2016,2020
049,001,053,077,Utah,Beaver County,6416.0,55.0,6157.0,158.0,239.0,139.0,157.0,104.0,29.0,40.0,53.0,54.0,20.0,21.0,Washington,Yakima County,246922.0,1544.0,213587.0,2394.0,33335.0,2202.0,25450.0,2212.0,4925.0,756.0,2960.0,700.0,,,11.0,17.0,Beaver,Yakima,inflow_16_20_Utah.csv,2016,2020
049,001,CAM,,Utah,Beaver County,6416.0,55.0,6157.0,158.0,239.0,139.0,157.0,104.0,29.0,40.0,53.0,54.0,20.0,21.0,Central America,-,,,,,,,,,,,,,,,20.0,21.0,Beaver,,inflow_16_20_Utah.csv,2016,2020
049,003,004,001,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Arizona,Apache County,74511.0,1013.0,66818.0,656.0,7693.0,1041.0,1828.0,374.0,4067.0,813.0,1798.0,517.0,,,10.0,16.0,Box Elder,Apache,inflow_16_20_Utah.csv,2016,2020
049,003,005,007,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Arkansas,Benton County,268072.0,2123.0,231924.0,2375.0,36148.0,2553.0,20743.0,2091.0,6369.0,1115.0,9036.0,1192.0,,,3.0,7.0,Box Elder,Benton,inflow_16_20_Utah.csv,2016,2020
049,003,006,001,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,California,Alameda County,1643733.0,4897.0,1435632.0,4472.0,208101.0,4467.0,105131.0,3637.0,71396.0,2432.0,31574.0,2102.0,,,4.0,10.0,Box Elder,Alameda,inflow_16_20_Utah.csv,2016,2020
049,003,006,029,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,51.0,66.0,Box Elder,Kern,inflow_16_20_Utah.csv,2016,2020
049,003,006,065,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,24.0,27.0,Box Elder,Riverside,inflow_16_20_Utah.csv,2016,2020
049,003,006,087,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,California,Santa Cruz County,266508.0,1761.0,230336.0,2162.0,36172.0,2068.0,20189.0,1880.0,11387.0,937.0,4596.0,650.0,,,5.0,8.0,Box Elder,Santa Cruz,inflow_16_20_Utah.csv,2016,2020
049,003,008,031,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Colorado,Denver County,707069.0,5906.0,567350.0,4796.0,139709.0,4380.0,58132.0,2971.0,55288.0,2885.0,26289.0,2131.0,10.0,17.0,4.0,7.0,Box Elder,Denver,inflow_16_20_Utah.csv,2016,2020
049,003,008,041,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Colorado,El Paso County,689774.0,3984.0,554323.0,4808.0,135337.0,3944.0,77796.0,3477.0,14923.0,1610.0,42618.0,2389.0,114.0,108.0,13.0,18.0,Box Elder,El Paso,inflow_16_20_Utah.csv,2016,2020
049,003,008,101,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Colorado,Pueblo County,166236.0,1398.0,141110.0,1611.0,25126.0,1999.0,16258.0,1572.0,5297.0,728.0,3571.0,711.0,,,23.0,50.0,Box Elder,Pueblo,inflow_16_20_Utah.csv,2016,2020
049,003,012,057,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Florida,Hillsborough County,1413244.0,5504.0,1177447.0,6791.0,235226.0,5458.0,155219.0,5524.0,47465.0,2622.0,32542.0,2314.0,571.0,273.0,17.0,28.0,Box Elder,Hillsborough,inflow_16_20_Utah.csv,2016,2020
049,003,015,001,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Hawaii,Hawaii County,198906.0,1698.0,176268.0,1848.0,22598.0,1630.0,13291.0,1424.0,3105.0,520.0,6202.0,788.0,40.0,65.0,16.0,24.0,Box Elder,Hawaii,inflow_16_20_Utah.csv,2016,2020
049,003,015,003,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,29.0,46.0,Box Elder,Honolulu,inflow_16_20_Utah.csv,2016,2020
049,003,016,001,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,42.0,38.0,Box Elder,Ada,inflow_16_20_Utah.csv,2016,2020
049,003,016,007,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Idaho,Bear Lake County,5958.0,240.0,5195.0,188.0,763.0,238.0,399.0,143.0,162.0,118.0,202.0,141.0,,,5.0,7.0,Box Elder,Bear Lake,inflow_16_20_Utah.csv,2016,2020
049,003,016,011,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Idaho,Bingham County,45828.0,986.0,39270.0,997.0,6558.0,1026.0,3422.0,811.0,1676.0,486.0,1460.0,500.0,,,42.0,47.0,Box Elder,Bingham,inflow_16_20_Utah.csv,2016,2020
049,003,016,043,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Idaho,Fremont County,13165.0,558.0,11304.0,277.0,1861.0,551.0,552.0,227.0,819.0,335.0,490.0,283.0,,,5.0,6.0,Box Elder,Fremont,inflow_16_20_Utah.csv,2016,2020
049,003,016,051,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Idaho,Jefferson County,28282.0,861.0,25239.0,951.0,3043.0,752.0,1063.0,603.0,1516.0,419.0,464.0,169.0,,,4.0,7.0,Box Elder,Jefferson,inflow_16_20_Utah.csv,2016,2020
049,003,016,071,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Idaho,Oneida County,4363.0,124.0,3997.0,122.0,366.0,103.0,205.0,74.0,57.0,43.0,104.0,59.0,,,23.0,22.0,Box Elder,Oneida,inflow_16_20_Utah.csv,2016,2020
049,003,020,173,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Kansas,Sedgwick County,506488.0,3257.0,419754.0,3923.0,86734.0,3664.0,62960.0,3068.0,10912.0,915.0,12862.0,1566.0,,,4.0,6.0,Box Elder,Sedgwick,inflow_16_20_Utah.csv,2016,2020
049,003,026,099,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Michigan,Macomb County,859817.0,3174.0,763994.0,3653.0,95816.0,4135.0,61965.0,3380.0,25639.0,1675.0,8212.0,1133.0,7.0,12.0,105.0,176.0,Box Elder,Macomb,inflow_16_20_Utah.csv,2016,2020
049,003,026,125,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Michigan,Oakland County,1245822.0,3713.0,1093279.0,4201.0,152543.0,4001.0,84660.0,3066.0,46567.0,2247.0,21316.0,1618.0,,,3.0,6.0,Box Elder,Oakland,inflow_16_20_Utah.csv,2016,2020
049,003,028,033,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,7.0,10.0,Box Elder,DeSoto,inflow_16_20_Utah.csv,2016,2020
049,003,029,061,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Missouri,Daviess County,8886.0,562.0,7262.0,172.0,1624.0,560.0,359.0,104.0,522.0,199.0,743.0,494.0,,,31.0,51.0,Box Elder,Daviess,inflow_16_20_Utah.csv,2016,2020
049,003,030,031,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Montana,Gallatin County,106919.0,1837.0,87567.0,1673.0,19352.0,1611.0,11233.0,1181.0,3467.0,538.0,4652.0,805.0,,,13.0,17.0,Box Elder,Gallatin,inflow_16_20_Utah.csv,2016,2020
049,003,030,093,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Montana,Silver Bow County,33837.0,637.0,29558.0,788.0,4279.0,610.0,2603.0,478.0,953.0,264.0,723.0,223.0,,,4.0,8.0,Box Elder,Silver Bow,inflow_16_20_Utah.csv,2016,2020
049,003,031,055,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Nebraska,Douglas County,558953.0,2706.0,471003.0,3175.0,87950.0,3326.0,55412.0,2779.0,13903.0,1169.0,18635.0,1464.0,,,32.0,37.0,Box Elder,Douglas,inflow_16_20_Utah.csv,2016,2020
049,003,032,003,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,72.0,45.0,Box Elder,Clark,inflow_16_20_Utah.csv,2016,2020
049,003,032,007,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Nevada,Elko County,50914.0,1057.0,43260.0,1170.0,7654.0,946.0,4420.0,775.0,1493.0,459.0,1741.0,455.0,,,4.0,5.0,Box Elder,Elko,inflow_16_20_Utah.csv,2016,2020
049,003,035,043,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,New Mexico,Sandoval County,141639.0,1521.0,127667.0,1439.0,13972.0,1521.0,6543.0,1109.0,3654.0,617.0,3775.0,874.0,,,36.0,39.0,Box Elder,Sandoval,inflow_16_20_Utah.csv,2016,2020
049,003,037,085,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,North Carolina,Harnett County,130423.0,1924.0,112734.0,1445.0,17689.0,1612.0,6214.0,768.0,6813.0,901.0,4662.0,1071.0,,,14.0,23.0,Box Elder,Harnett,inflow_16_20_Utah.csv,2016,2020
049,003,041,029,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Oregon,Jackson County,215648.0,1672.0,180407.0,2612.0,35241.0,2221.0,24260.0,2116.0,5402.0,842.0,5579.0,825.0,,,11.0,18.0,Box Elder,Jackson,inflow_16_20_Utah.csv,2016,2020
049,003,041,051,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Oregon,Multnomah County,796769.0,3689.0,662035.0,4008.0,134694.0,3727.0,77980.0,3175.0,26349.0,1821.0,30365.0,2030.0,40.0,41.0,28.0,42.0,Box Elder,Multnomah,inflow_16_20_Utah.csv,2016,2020
049,003,042,091,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Pennsylvania,Montgomery County,817525.0,4242.0,726347.0,3520.0,91128.0,4295.0,45292.0,2696.0,29624.0,2775.0,16212.0,1242.0,50.0,60.0,76.0,100.0,Box Elder,Montgomery,inflow_16_20_Utah.csv,2016,2020
049,003,042,101,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Pennsylvania,Philadelphia County,1561579.0,4955.0,1338597.0,6359.0,221986.0,6368.0,141458.0,5307.0,38262.0,2225.0,42266.0,2596.0,996.0,478.0,119.0,130.0,Box Elder,Philadelphia,inflow_16_20_Utah.csv,2016,2020
049,003,047,163,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Tennessee,Sullivan County,155679.0,1495.0,134576.0,1648.0,21103.0,1717.0,12664.0,1395.0,4333.0,934.0,4106.0,840.0,,,5.0,7.0,Box Elder,Sullivan,inflow_16_20_Utah.csv,2016,2020
049,003,048,029,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Texas,Bexar County,1936836.0,6686.0,1639453.0,7254.0,297256.0,7597.0,209319.0,6129.0,48681.0,2914.0,39256.0,2838.0,127.0,131.0,8.0,12.0,Box Elder,Bexar,inflow_16_20_Utah.csv,2016,2020
049,003,048,055,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Texas,Caldwell County,39865.0,950.0,36375.0,1006.0,3490.0,756.0,1397.0,402.0,1912.0,583.0,181.0,90.0,,,12.0,18.0,Box Elder,Caldwell,inflow_16_20_Utah.csv,2016,2020
049,003,048,167,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Texas,Galveston County,328145.0,2654.0,279562.0,2972.0,48583.0,3497.0,28733.0,2650.0,15564.0,1639.0,4286.0,769.0,,,20.0,23.0,Box Elder,Galveston,inflow_16_20_Utah.csv,2016,2020
049,003,048,201,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Texas,Harris County,4588530.0,10090.0,3902169.0,12254.0,686134.0,11268.0,504712.0,10048.0,119381.0,5404.0,62041.0,2957.0,227.0,154.0,2.0,3.0,Box Elder,Harris,inflow_16_20_Utah.csv,2016,2020
049,003,049,001,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Beaver County,7479.0,340.0,6157.0,158.0,1322.0,322.0,157.0,104.0,1141.0,313.0,24.0,23.0,,,5.0,11.0,Box Elder,Beaver,inflow_16_20_Utah.csv,2016,2020
049,003,049,005,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Cache County,122635.0,1281.0,99267.0,1618.0,23368.0,1840.0,14467.0,1464.0,4865.0,724.0,4036.0,658.0,,,466.0,203.0,Box Elder,Cache,inflow_16_20_Utah.csv,2016,2020
049,003,049,011,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Davis County,345020.0,2816.0,299140.0,2774.0,45880.0,2526.0,22296.0,2066.0,14751.0,1285.0,8833.0,1215.0,,,316.0,232.0,Box Elder,Davis,inflow_16_20_Utah.csv,2016,2020
049,003,049,017,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Garfield County,4969.0,177.0,4611.0,129.0,358.0,149.0,116.0,65.0,87.0,69.0,155.0,132.0,,,5.0,11.0,Box Elder,Garfield,inflow_16_20_Utah.csv,2016,2020
049,003,049,019,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Grand County,9725.0,435.0,8601.0,351.0,1124.0,372.0,345.0,214.0,344.0,159.0,435.0,181.0,,,20.0,31.0,Box Elder,Grand,inflow_16_20_Utah.csv,2016,2020
049,003,049,027,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Millard County,13326.0,433.0,11408.0,360.0,1918.0,560.0,868.0,335.0,726.0,348.0,324.0,174.0,,,280.0,308.0,Box Elder,Millard,inflow_16_20_Utah.csv,2016,2020
049,003,049,033,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Rich County,2545.0,159.0,2349.0,33.0,196.0,156.0,2.0,4.0,122.0,127.0,72.0,77.0,,,105.0,132.0,Box Elder,Rich,inflow_16_20_Utah.csv,2016,2020
049,003,049,035,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Salt Lake County,1123000.0,4539.0,950666.0,4875.0,172334.0,5030.0,113870.0,4078.0,26950.0,1964.0,31514.0,2759.0,,,193.0,104.0,Box Elder,Salt Lake,inflow_16_20_Utah.csv,2016,2020
049,003,049,039,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Sanpete County,28708.0,661.0,24023.0,612.0,4685.0,679.0,2103.0,401.0,1783.0,430.0,799.0,435.0,,,25.0,39.0,Box Elder,Sanpete,inflow_16_20_Utah.csv,2016,2020
049,003,049,045,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Tooele County,68012.0,1209.0,59914.0,1194.0,8098.0,1177.0,4121.0,834.0,2132.0,518.0,1845.0,494.0,,,57.0,75.0,Box Elder,Tooele,inflow_16_20_Utah.csv,2016,2020
049,003,049,047,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Uintah County,36778.0,957.0,30698.0,810.0,6080.0,1134.0,2680.0,657.0,1797.0,498.0,1603.0,723.0,,,25.0,39.0,Box Elder,Uintah,inflow_16_20_Utah.csv,2016,2020
049,003,049,049,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Utah County,596103.0,3256.0,485762.0,3283.0,110341.0,3590.0,75189.0,2796.0,16159.0,1348.0,18993.0,1896.0,,,172.0,147.0,Box Elder,Utah,inflow_16_20_Utah.csv,2016,2020
049,003,049,053,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Washington County,167152.0,1889.0,144931.0,2128.0,22221.0,2080.0,12447.0,1513.0,4362.0,837.0,5412.0,911.0,,,10.0,20.0,Box Elder,Washington,inflow_16_20_Utah.csv,2016,2020
049,003,049,057,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Utah,Weber County,249795.0,2152.0,214934.0,2303.0,34861.0,2359.0,19688.0,1884.0,9590.0,1324.0,5583.0,915.0,,,830.0,246.0,Box Elder,Weber,inflow_16_20_Utah.csv,2016,2020
049,003,051,117,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Virginia,Mecklenburg County,30983.0,694.0,28385.0,419.0,2598.0,654.0,701.0,264.0,1524.0,559.0,373.0,199.0,,,11.0,16.0,Box Elder,Mecklenburg,inflow_16_20_Utah.csv,2016,2020
049,003,051,600,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Virginia,Fairfax City,24068.0,738.0,19517.0,589.0,4551.0,618.0,366.0,173.0,3028.0,413.0,1157.0,348.0,,,4.0,9.0,Box Elder,Fairfax City,inflow_16_20_Utah.csv,2016,2020
049,003,053,005,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Washington,Benton County,198935.0,1840.0,171312.0,1902.0,27623.0,2056.0,15898.0,1691.0,6579.0,993.0,5146.0,995.0,,,9.0,14.0,Box Elder,Benton,inflow_16_20_Utah.csv,2016,2020
049,003,053,033,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Washington,King County,2174996.0,6346.0,1796628.0,7198.0,378261.0,7386.0,251155.0,6382.0,66523.0,2819.0,60583.0,2821.0,107.0,143.0,8.0,10.0,Box Elder,King,inflow_16_20_Utah.csv,2016,2020
049,003,053,061,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Washington,Snohomish County,793867.0,3906.0,685271.0,3710.0,108596.0,3988.0,64881.0,2851.0,26013.0,1734.0,17702.0,1672.0,,,24.0,42.0,Box Elder,Snohomish,inflow_16_20_Utah.csv,2016,2020
049,003,055,089,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Wisconsin,Ozaukee County,87587.0,986.0,78012.0,1092.0,9575.0,812.0,4612.0,700.0,2818.0,396.0,2145.0,462.0,,,37.0,56.0,Box Elder,Ozaukee,inflow_16_20_Utah.csv,2016,2020
049,003,056,021,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Wyoming,Laramie County,97161.0,1500.0,81203.0,1742.0,15958.0,1710.0,9486.0,1288.0,1049.0,239.0,5423.0,956.0,,,2.0,3.0,Box Elder,Laramie,inflow_16_20_Utah.csv,2016,2020
049,003,056,025,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Wyoming,Natrona County,80581.0,1185.0,69199.0,1125.0,11382.0,1367.0,6598.0,905.0,1747.0,403.0,3037.0,875.0,,,20.0,28.0,Box Elder,Natrona,inflow_16_20_Utah.csv,2016,2020
049,003,AFR,,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Africa,-,,,,,,,,,,,,,,,5.0,7.0,Box Elder,,inflow_16_20_Utah.csv,2016,2020
049,003,ASI,,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Asia,-,,,,,,,,,,,,,,,11.0,13.0,Box Elder,,inflow_16_20_Utah.csv,2016,2020
049,003,CAM,,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Central America,-,,,,,,,,,,,,,,,30.0,33.0,Box Elder,,inflow_16_20_Utah.csv,2016,2020
049,003,EUR,,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Europe,-,,,,,,,,,,,,,,,40.0,44.0,Box Elder,,inflow_16_20_Utah.csv,2016,2020
049,003,ISL,,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,U.S. Island Areas,-,,,,,,,,,,,,,,,3.0,5.0,Box Elder,,inflow_16_20_Utah.csv,2016,2020
