origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
53,001,36,047,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,New York,Kings County,2529960.0,5286.0,2267129.0,5688.0,262302.0,6267.0,145099.0,4531.0,60007.0,2674.0,57196.0,2480.0,529.0,204.0,2.0,4.0,Adams,Kings,53_001,36_047,inflow_09_13_Washington.csv,2009,2013
53,001,41,007,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Oregon,Clatsop County,36387.0,843.0,29796.0,812.0,6591.0,950.0,3434.0,650.0,1083.0,306.0,2074.0,541.0,,,42.0,63.0,Adams,Clatsop,53_001,41_007,inflow_09_13_Washington.csv,2009,2013
53,001,41,019,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,6.0,10.0,Adams,Douglas,53_001,41_019,inflow_09_13_Washington.csv,2009,2013
53,001,41,027,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Oregon,Hood River County,22090.0,433.0,20202.0,404.0,1888.0,398.0,846.0,267.0,403.0,149.0,639.0,249.0,,,1.0,6.0,Adams,Hood River,53_001,41_027,inflow_09_13_Washington.csv,2009,2013
53,001,41,041,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Oregon,Lincoln County,46264.0,732.0,38182.0,819.0,8082.0,994.0,4758.0,757.0,2000.0,544.0,1324.0,390.0,,,2.0,10.0,Adams,Lincoln,53_001,41_041,inflow_09_13_Washington.csv,2009,2013
53,001,41,051,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Oregon,Multnomah County,727358.0,3658.0,590860.0,3891.0,136498.0,3855.0,87865.0,3290.0,23442.0,1512.0,25191.0,1483.0,,,5.0,11.0,Adams,Multnomah,53_001,41_051,inflow_09_13_Washington.csv,2009,2013
53,001,53,005,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Benton County,174272.0,1770.0,147331.0,1996.0,26941.0,1809.0,15788.0,1397.0,6931.0,1030.0,4222.0,669.0,,,73.0,60.0,Adams,Benton,53_001,53_005,inflow_09_13_Washington.csv,2009,2013
53,001,53,007,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Chelan County,73406.0,1087.0,64777.0,917.0,8629.0,1094.0,3768.0,531.0,3313.0,748.0,1548.0,503.0,,,4.0,5.0,Adams,Chelan,53_001,53_007,inflow_09_13_Washington.csv,2009,2013
53,001,53,009,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Clallam County,70715.0,813.0,61093.0,921.0,9622.0,822.0,5561.0,693.0,2235.0,426.0,1826.0,373.0,,,6.0,7.0,Adams,Clallam,53_001,53_009,inflow_09_13_Washington.csv,2009,2013
53,001,53,021,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Franklin County,79192.0,1252.0,67545.0,1828.0,11647.0,1555.0,6314.0,1415.0,3721.0,659.0,1612.0,484.0,,,55.0,47.0,Adams,Franklin,53_001,53_021,inflow_09_13_Washington.csv,2009,2013
53,001,53,025,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Grant County,88953.0,997.0,75423.0,1344.0,13530.0,1391.0,9364.0,1320.0,2917.0,531.0,1249.0,356.0,,,123.0,112.0,Adams,Grant,53_001,53_025,inflow_09_13_Washington.csv,2009,2013
53,001,53,033,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,King County,1924016.0,5094.0,1589903.0,6173.0,334058.0,5622.0,234346.0,4941.0,43851.0,1991.0,55861.0,2378.0,55.0,65.0,78.0,70.0,Adams,King,53_001,53_033,inflow_09_13_Washington.csv,2009,2013
53,001,53,043,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Lincoln County,10561.0,315.0,9411.0,210.0,1150.0,291.0,428.0,122.0,593.0,238.0,129.0,80.0,,,2.0,4.0,Adams,Lincoln,53_001,53_043,inflow_09_13_Washington.csv,2009,2013
53,001,53,049,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Pacific County,21009.0,537.0,17606.0,416.0,3403.0,564.0,1723.0,333.0,1197.0,409.0,483.0,201.0,,,8.0,11.0,Adams,Pacific,53_001,53_049,inflow_09_13_Washington.csv,2009,2013
53,001,53,053,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Pierce County,782943.0,4106.0,652344.0,4105.0,130599.0,3764.0,85580.0,3079.0,21511.0,1737.0,23508.0,1728.0,,,8.0,10.0,Adams,Pierce,53_001,53_053,inflow_09_13_Washington.csv,2009,2013
53,001,53,057,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Skagit County,116401.0,1105.0,96849.0,1616.0,19552.0,1578.0,12615.0,1431.0,4507.0,651.0,2430.0,521.0,,,24.0,31.0,Adams,Skagit,53_001,53_057,inflow_09_13_Washington.csv,2009,2013
53,001,53,063,Washington,Adams County,18420.0,114.0,16512.0,460.0,1847.0,421.0,1198.0,355.0,491.0,193.0,158.0,106.0,61.0,43.0,Washington,Spokane County,463513.0,2237.0,384260.0,3119.0,79253.0,2638.0,56545.0,2492.0,10439.0,987.0,12269.0,1181.0,,,47.0,50.0,Adams,Spokane,53_001,53_063,inflow_09_13_Washington.csv,2009,2013
