origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
041,001,002,050,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Alaska,Bethel Census Area,17930.0,351.0,15344.0,299.0,2586.0,365.0,1667.0,224.0,654.0,243.0,265.0,134.0,,,19.0,34.0,Baker,Bethel Census Area,inflow_13_17_Oregon.csv,2013,2017
041,001,002,110,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Alaska,Juneau City and Borough,32778.0,645.0,26131.0,677.0,6647.0,796.0,3736.0,582.0,933.0,333.0,1978.0,421.0,,,7.0,11.0,Baker,Juneau City and Borough,inflow_13_17_Oregon.csv,2013,2017
041,001,006,043,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,California,Mariposa County,17400.0,439.0,15668.0,362.0,1732.0,382.0,650.0,225.0,702.0,272.0,380.0,152.0,,,22.0,32.0,Baker,Mariposa,inflow_13_17_Oregon.csv,2013,2017
041,001,006,049,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,California,Modoc County,9037.0,383.0,7841.0,294.0,1196.0,340.0,336.0,179.0,582.0,279.0,278.0,152.0,,,5.0,7.0,Baker,Modoc,inflow_13_17_Oregon.csv,2013,2017
041,001,006,075,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,California,San Francisco County,854321.0,3326.0,732218.0,2743.0,122103.0,3581.0,56683.0,2329.0,45509.0,2472.0,19911.0,1480.0,,,16.0,19.0,Baker,San Francisco,inflow_13_17_Oregon.csv,2013,2017
041,001,008,041,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,1.0,4.0,Baker,El Paso,inflow_13_17_Oregon.csv,2013,2017
041,001,008,043,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Colorado,Fremont County,47083.0,802.0,39159.0,874.0,7924.0,764.0,4007.0,569.0,2300.0,447.0,1617.0,319.0,,,14.0,22.0,Baker,Fremont,inflow_13_17_Oregon.csv,2013,2017
041,001,009,011,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Connecticut,New London County,266210.0,1757.0,230436.0,2006.0,35765.0,1933.0,21038.0,1487.0,5260.0,663.0,9467.0,1054.0,9.0,14.0,9.0,13.0,Baker,New London,inflow_13_17_Oregon.csv,2013,2017
041,001,012,099,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Florida,Palm Beach County,1383921.0,4384.0,1193610.0,4663.0,190282.0,4846.0,132445.0,4318.0,31415.0,1959.0,26422.0,1810.0,29.0,35.0,4.0,6.0,Baker,Palm Beach,inflow_13_17_Oregon.csv,2013,2017
041,001,012,109,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Florida,St. Johns County,215794.0,2785.0,184419.0,2862.0,31375.0,2108.0,15575.0,1644.0,9179.0,1116.0,6621.0,894.0,,,11.0,17.0,Baker,St. Johns,inflow_13_17_Oregon.csv,2013,2017
041,001,016,001,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,95.0,70.0,Baker,Ada,inflow_13_17_Oregon.csv,2013,2017
041,001,016,003,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Idaho,Adams County,4069.0,284.0,3371.0,143.0,698.0,261.0,175.0,69.0,397.0,231.0,126.0,81.0,,,9.0,15.0,Baker,Adams,inflow_13_17_Oregon.csv,2013,2017
041,001,016,017,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Idaho,Bonner County,41103.0,735.0,35690.0,608.0,5413.0,654.0,2476.0,443.0,1073.0,356.0,1864.0,371.0,,,15.0,24.0,Baker,Bonner,inflow_13_17_Oregon.csv,2013,2017
041,001,016,035,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Idaho,Clearwater County,8007.0,271.0,6991.0,194.0,1016.0,239.0,541.0,134.0,377.0,159.0,98.0,61.0,,,10.0,15.0,Baker,Clearwater,inflow_13_17_Oregon.csv,2013,2017
041,001,016,075,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Idaho,Payette County,22308.0,697.0,17916.0,794.0,4392.0,786.0,2615.0,572.0,808.0,348.0,969.0,379.0,,,5.0,8.0,Baker,Payette,inflow_13_17_Oregon.csv,2013,2017
041,001,016,085,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Idaho,Valley County,9435.0,608.0,7428.0,568.0,2007.0,619.0,1099.0,466.0,418.0,147.0,490.0,306.0,,,9.0,15.0,Baker,Valley,inflow_13_17_Oregon.csv,2013,2017
041,001,020,043,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Kansas,Doniphan County,7253.0,235.0,6584.0,226.0,669.0,193.0,407.0,132.0,69.0,38.0,193.0,108.0,,,2.0,3.0,Baker,Doniphan,inflow_13_17_Oregon.csv,2013,2017
041,001,021,047,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Kentucky,Christian County,71355.0,1849.0,54362.0,1324.0,16993.0,1810.0,6409.0,1000.0,1902.0,496.0,8682.0,1342.0,,,4.0,6.0,Baker,Christian,inflow_13_17_Oregon.csv,2013,2017
041,001,027,123,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Minnesota,Ramsey County,525589.0,2452.0,434014.0,2870.0,91564.0,3096.0,48640.0,2566.0,31077.0,1730.0,11847.0,998.0,11.0,14.0,16.0,20.0,Baker,Ramsey,inflow_13_17_Oregon.csv,2013,2017
041,001,030,077,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Montana,Powell County,6767.0,303.0,5559.0,237.0,1208.0,317.0,488.0,185.0,466.0,145.0,254.0,183.0,,,54.0,78.0,Baker,Powell,inflow_13_17_Oregon.csv,2013,2017
041,001,030,081,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Montana,Ravalli County,41427.0,761.0,35360.0,778.0,6067.0,987.0,3291.0,689.0,1547.0,475.0,1229.0,348.0,,,18.0,23.0,Baker,Ravalli,inflow_13_17_Oregon.csv,2013,2017
041,001,032,003,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,6.0,9.0,Baker,Clark,inflow_13_17_Oregon.csv,2013,2017
041,001,032,023,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Nevada,Nye County,42624.0,829.0,36596.0,910.0,6028.0,900.0,2882.0,718.0,1714.0,424.0,1432.0,351.0,,,10.0,13.0,Baker,Nye,inflow_13_17_Oregon.csv,2013,2017
041,001,041,005,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Clackamas County,389582.0,2232.0,333355.0,3234.0,56227.0,3248.0,31541.0,2570.0,17700.0,1363.0,6986.0,668.0,,,17.0,19.0,Baker,Clackamas,inflow_13_17_Oregon.csv,2013,2017
041,001,041,007,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Clatsop County,36931.0,952.0,30221.0,756.0,6710.0,810.0,3526.0,547.0,1207.0,333.0,1977.0,466.0,,,33.0,27.0,Baker,Clatsop,inflow_13_17_Oregon.csv,2013,2017
041,001,041,009,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Columbia County,48420.0,978.0,41887.0,843.0,6533.0,853.0,3501.0,657.0,1760.0,490.0,1272.0,315.0,,,4.0,7.0,Baker,Columbia,inflow_13_17_Oregon.csv,2013,2017
041,001,041,011,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Coos County,62395.0,772.0,52654.0,1013.0,9741.0,1096.0,6054.0,914.0,2474.0,424.0,1213.0,308.0,,,38.0,39.0,Baker,Coos,inflow_13_17_Oregon.csv,2013,2017
041,001,041,013,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Crook County,20736.0,650.0,17952.0,791.0,2784.0,550.0,1451.0,492.0,1051.0,331.0,282.0,100.0,,,23.0,37.0,Baker,Crook,inflow_13_17_Oregon.csv,2013,2017
041,001,041,015,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Curry County,20904.0,604.0,17894.0,718.0,3010.0,530.0,1853.0,441.0,610.0,199.0,547.0,179.0,,,10.0,15.0,Baker,Curry,inflow_13_17_Oregon.csv,2013,2017
041,001,041,017,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Deschutes County,172472.0,2250.0,143674.0,2366.0,28798.0,1908.0,17806.0,1516.0,5634.0,771.0,5358.0,795.0,,,14.0,20.0,Baker,Deschutes,inflow_13_17_Oregon.csv,2013,2017
041,001,041,019,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Douglas County,104900.0,1013.0,88314.0,1413.0,16586.0,1329.0,11541.0,1108.0,3349.0,605.0,1696.0,384.0,,,25.0,30.0,Baker,Douglas,inflow_13_17_Oregon.csv,2013,2017
041,001,041,023,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Grant County,7169.0,208.0,6029.0,205.0,1140.0,279.0,691.0,196.0,362.0,170.0,87.0,65.0,,,61.0,64.0,Baker,Grant,inflow_13_17_Oregon.csv,2013,2017
041,001,041,025,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Harney County,6929.0,279.0,5891.0,265.0,1038.0,280.0,604.0,196.0,268.0,127.0,166.0,118.0,,,95.0,93.0,Baker,Harney,inflow_13_17_Oregon.csv,2013,2017
041,001,041,029,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Jackson County,208267.0,1638.0,169196.0,2151.0,39071.0,2237.0,27797.0,1933.0,5597.0,754.0,5677.0,817.0,,,50.0,71.0,Baker,Jackson,inflow_13_17_Oregon.csv,2013,2017
041,001,041,031,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Jefferson County,21862.0,455.0,18230.0,510.0,3632.0,514.0,1897.0,439.0,1277.0,316.0,458.0,243.0,,,4.0,10.0,Baker,Jefferson,inflow_13_17_Oregon.csv,2013,2017
041,001,041,037,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Lake County,7994.0,423.0,6332.0,289.0,1662.0,387.0,574.0,211.0,719.0,253.0,369.0,275.0,,,33.0,29.0,Baker,Lake,inflow_13_17_Oregon.csv,2013,2017
041,001,041,039,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Lane County,350989.0,2034.0,284004.0,2564.0,66985.0,2962.0,49586.0,2405.0,8753.0,1013.0,8646.0,873.0,,,48.0,32.0,Baker,Lane,inflow_13_17_Oregon.csv,2013,2017
041,001,041,041,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Lincoln County,46325.0,672.0,39302.0,716.0,7023.0,770.0,4120.0,646.0,1719.0,325.0,1184.0,410.0,,,16.0,25.0,Baker,Lincoln,inflow_13_17_Oregon.csv,2013,2017
041,001,041,043,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Linn County,118923.0,1669.0,99709.0,1484.0,19214.0,1765.0,10860.0,1196.0,5882.0,1103.0,2472.0,706.0,,,15.0,14.0,Baker,Linn,inflow_13_17_Oregon.csv,2013,2017
041,001,041,045,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Malheur County,29750.0,696.0,23891.0,612.0,5859.0,781.0,3140.0,544.0,1032.0,326.0,1687.0,523.0,,,22.0,21.0,Baker,Malheur,inflow_13_17_Oregon.csv,2013,2017
041,001,041,047,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Marion County,322100.0,2578.0,272213.0,3050.0,49887.0,2679.0,31893.0,2502.0,12921.0,1432.0,5073.0,706.0,,,18.0,24.0,Baker,Marion,inflow_13_17_Oregon.csv,2013,2017
041,001,041,051,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Multnomah County,771611.0,3766.0,630083.0,4304.0,141514.0,4607.0,84122.0,3353.0,28173.0,1824.0,29219.0,1994.0,14.0,23.0,54.0,39.0,Baker,Multnomah,inflow_13_17_Oregon.csv,2013,2017
041,001,041,053,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Polk County,77035.0,1592.0,65414.0,1267.0,11621.0,1238.0,4664.0,816.0,5744.0,836.0,1213.0,312.0,,,5.0,7.0,Baker,Polk,inflow_13_17_Oregon.csv,2013,2017
041,001,041,057,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Tillamook County,25510.0,526.0,22128.0,671.0,3382.0,557.0,1951.0,487.0,930.0,294.0,501.0,246.0,,,14.0,17.0,Baker,Tillamook,inflow_13_17_Oregon.csv,2013,2017
041,001,041,059,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Umatilla County,75117.0,1068.0,63373.0,1285.0,11744.0,1245.0,7455.0,953.0,2115.0,637.0,2174.0,469.0,,,42.0,42.0,Baker,Umatilla,inflow_13_17_Oregon.csv,2013,2017
041,001,041,061,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Union County,25140.0,634.0,20434.0,532.0,4706.0,643.0,3033.0,445.0,682.0,211.0,991.0,358.0,,,188.0,117.0,Baker,Union,inflow_13_17_Oregon.csv,2013,2017
041,001,041,071,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Oregon,Yamhill County,99919.0,1555.0,85519.0,1168.0,14400.0,1266.0,7064.0,907.0,4473.0,677.0,2863.0,769.0,,,5.0,9.0,Baker,Yamhill,inflow_13_17_Oregon.csv,2013,2017
041,001,053,011,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,8.0,13.0,Baker,Clark,inflow_13_17_Oregon.csv,2013,2017
041,001,053,013,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Washington,Columbia County,3938.0,240.0,3354.0,142.0,584.0,231.0,283.0,110.0,109.0,108.0,192.0,179.0,,,8.0,13.0,Baker,Columbia,inflow_13_17_Oregon.csv,2013,2017
041,001,053,029,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Washington,Island County,78577.0,1255.0,64932.0,1155.0,13645.0,1363.0,5980.0,870.0,3671.0,511.0,3994.0,671.0,,,10.0,16.0,Baker,Island,inflow_13_17_Oregon.csv,2013,2017
041,001,053,039,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Washington,Klickitat County,21030.0,433.0,18925.0,442.0,2105.0,431.0,830.0,278.0,438.0,145.0,837.0,268.0,,,1.0,2.0,Baker,Klickitat,inflow_13_17_Oregon.csv,2013,2017
041,001,053,077,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Washington,Yakima County,244372.0,1368.0,210377.0,1879.0,33995.0,1992.0,25385.0,1759.0,5109.0,753.0,3501.0,628.0,,,48.0,72.0,Baker,Yakima,inflow_13_17_Oregon.csv,2013,2017
041,001,056,001,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Wyoming,Albany County,38437.0,1001.0,26185.0,710.0,12252.0,1162.0,6260.0,696.0,2563.0,601.0,3429.0,630.0,,,40.0,63.0,Baker,Albany,inflow_13_17_Oregon.csv,2013,2017
041,001,056,027,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Wyoming,Niobrara County,2509.0,147.0,2066.0,136.0,443.0,151.0,218.0,114.0,165.0,112.0,60.0,46.0,,,19.0,32.0,Baker,Niobrara,inflow_13_17_Oregon.csv,2013,2017
041,001,ASI,,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Asia,-,,,,,,,,,,,,,,,24.0,26.0,Baker,,inflow_13_17_Oregon.csv,2013,2017
041,001,CAM,,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Central America,-,,,,,,,,,,,,,,,2.0,3.0,Baker,,inflow_13_17_Oregon.csv,2013,2017
041,001,EUR,,Oregon,Baker County,15766.0,57.0,12820.0,379.0,2913.0,377.0,1584.0,309.0,834.0,209.0,495.0,131.0,33.0,32.0,Europe,-,,,,,,,,,,,,,,,7.0,11.0,Baker,,inflow_13_17_Oregon.csv,2013,2017
041,003,001,073,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Alabama,Jefferson County,649068.0,3265.0,545849.0,4364.0,103219.0,4233.0,72705.0,3742.0,18122.0,1444.0,12392.0,1216.0,,,4.0,7.0,Benton,Jefferson,inflow_13_17_Oregon.csv,2013,2017
041,003,002,020,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Alaska,Anchorage Municipality,310248.0,2722.0,235360.0,2908.0,74859.0,2902.0,37387.0,2563.0,5769.0,532.0,31703.0,1892.0,29.0,38.0,7.0,12.0,Benton,Anchorage Municipality,inflow_13_17_Oregon.csv,2013,2017
041,003,002,110,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Alaska,Juneau City and Borough,32778.0,645.0,26131.0,677.0,6647.0,796.0,3736.0,582.0,933.0,333.0,1978.0,421.0,,,34.0,52.0,Benton,Juneau City and Borough,inflow_13_17_Oregon.csv,2013,2017
041,003,002,130,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Alaska,Ketchikan Gateway Borough,13994.0,480.0,10894.0,290.0,3100.0,465.0,1533.0,201.0,273.0,142.0,1294.0,394.0,,,18.0,31.0,Benton,Ketchikan Gateway Borough,inflow_13_17_Oregon.csv,2013,2017
041,003,004,005,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Arizona,Coconino County,131893.0,1886.0,106228.0,1622.0,25665.0,1798.0,13760.0,1223.0,6793.0,1020.0,5112.0,745.0,,,37.0,58.0,Benton,Coconino,inflow_13_17_Oregon.csv,2013,2017
041,003,004,013,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,175.0,140.0,Benton,Maricopa,inflow_13_17_Oregon.csv,2013,2017
041,003,004,019,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Arizona,Pima County,979668.0,3667.0,786820.0,5633.0,192815.0,5725.0,146232.0,4790.0,16602.0,1485.0,29981.0,2070.0,33.0,36.0,37.0,56.0,Benton,Pima,inflow_13_17_Oregon.csv,2013,2017
041,003,006,001,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,Alameda County,1599369.0,4445.0,1392752.0,4397.0,206617.0,4887.0,112211.0,3657.0,67558.0,2847.0,26848.0,1661.0,,,112.0,81.0,Benton,Alameda,inflow_13_17_Oregon.csv,2013,2017
041,003,006,007,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,Butte County,220457.0,1489.0,180332.0,2012.0,40125.0,1974.0,27810.0,1683.0,8714.0,947.0,3601.0,550.0,,,32.0,34.0,Benton,Butte,inflow_13_17_Oregon.csv,2013,2017
041,003,006,013,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,Contra Costa County,1096530.0,4659.0,963562.0,4578.0,132968.0,4963.0,82389.0,3956.0,35401.0,2114.0,15178.0,1365.0,,,147.0,65.0,Benton,Contra Costa,inflow_13_17_Oregon.csv,2013,2017
041,003,006,017,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,El Dorado County,181372.0,1691.0,159088.0,2194.0,22284.0,1700.0,11077.0,1390.0,7856.0,893.0,3351.0,437.0,,,5.0,7.0,Benton,El Dorado,inflow_13_17_Oregon.csv,2013,2017
041,003,006,019,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,Fresno County,954100.0,2571.0,808660.0,4320.0,145440.0,4474.0,115715.0,4262.0,20912.0,1532.0,8813.0,1029.0,,,28.0,44.0,Benton,Fresno,inflow_13_17_Oregon.csv,2013,2017
041,003,006,023,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,Humboldt County,130932.0,1518.0,107453.0,1714.0,23479.0,1827.0,16833.0,1372.0,4543.0,747.0,2103.0,450.0,,,5.0,9.0,Benton,Humboldt,inflow_13_17_Oregon.csv,2013,2017
041,003,006,035,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,Lassen County,29099.0,686.0,23226.0,594.0,5873.0,675.0,2097.0,385.0,2953.0,449.0,823.0,242.0,,,10.0,16.0,Benton,Lassen,inflow_13_17_Oregon.csv,2013,2017
041,003,006,037,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,122.0,75.0,Benton,Los Angeles,inflow_13_17_Oregon.csv,2013,2017
