origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
028,001,001,073,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Alabama,Jefferson County,650637.0,2939.0,551514.0,3889.0,99106.0,3901.0,67835.0,3305.0,17998.0,1362.0,13273.0,1332.0,17.0,27.0,19.0,29.0,Adams,Jefferson,inflow_16_20_Mississippi.csv,2016,2020
028,001,013,067,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Georgia,Cobb County,741978.0,4484.0,632538.0,5173.0,109369.0,5304.0,53600.0,3584.0,34108.0,2468.0,21661.0,1934.0,71.0,112.0,39.0,44.0,Adams,Cobb,inflow_16_20_Mississippi.csv,2016,2020
028,001,017,031,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,103.0,108.0,Adams,Cook,inflow_16_20_Mississippi.csv,2016,2020
028,001,022,005,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Louisiana,Ascension Parish,121062.0,1687.0,109353.0,1727.0,11709.0,1315.0,7000.0,1010.0,3628.0,767.0,1081.0,349.0,,,10.0,15.0,Adams,Ascension Parish,inflow_16_20_Mississippi.csv,2016,2020
028,001,022,029,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Louisiana,Concordia Parish,18655.0,545.0,16635.0,565.0,2020.0,512.0,1059.0,380.0,561.0,250.0,400.0,154.0,,,11.0,14.0,Adams,Concordia Parish,inflow_16_20_Mississippi.csv,2016,2020
028,001,022,071,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Louisiana,Orleans Parish,392754.0,2730.0,333617.0,2178.0,59137.0,2825.0,31020.0,1988.0,13566.0,1358.0,14551.0,1697.0,,,16.0,25.0,Adams,Orleans Parish,inflow_16_20_Mississippi.csv,2016,2020
028,001,022,079,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Louisiana,Rapides Parish,128405.0,1223.0,111758.0,1568.0,16647.0,1525.0,10780.0,1371.0,3645.0,656.0,2222.0,548.0,,,27.0,38.0,Adams,Rapides Parish,inflow_16_20_Mississippi.csv,2016,2020
028,001,024,003,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Maryland,Anne Arundel County,564491.0,3646.0,485816.0,3777.0,78646.0,3523.0,40528.0,2398.0,15904.0,1262.0,22214.0,2331.0,29.0,34.0,10.0,18.0,Adams,Anne Arundel,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,003,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Alcorn County,36907.0,546.0,32494.0,747.0,4413.0,828.0,2880.0,678.0,988.0,336.0,545.0,223.0,,,12.0,18.0,Adams,Alcorn,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,011,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Bolivar County,31634.0,692.0,27766.0,543.0,3868.0,783.0,2055.0,495.0,1356.0,571.0,457.0,420.0,,,15.0,30.0,Adams,Bolivar,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,017,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Chickasaw County,17134.0,495.0,15392.0,474.0,1742.0,507.0,773.0,289.0,541.0,190.0,428.0,359.0,,,9.0,17.0,Adams,Chickasaw,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,033,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,3.0,6.0,Adams,DeSoto,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,047,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Harrison County,197394.0,2378.0,162085.0,2523.0,35309.0,2514.0,20620.0,1975.0,4864.0,943.0,9825.0,1404.0,,,1.0,2.0,Adams,Harrison,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,049,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Hinds County,235144.0,2406.0,196126.0,2319.0,39018.0,2571.0,23568.0,1910.0,8970.0,1174.0,6480.0,1145.0,,,8.0,9.0,Adams,Hinds,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,063,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Jefferson County,6990.0,260.0,6777.0,168.0,213.0,179.0,14.0,20.0,199.0,177.0,,,,,113.0,156.0,Adams,Jefferson,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,085,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Lincoln County,33616.0,612.0,31327.0,686.0,2289.0,603.0,1185.0,478.0,730.0,200.0,374.0,272.0,,,7.0,11.0,Adams,Lincoln,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,089,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Madison County,103939.0,1285.0,93073.0,1298.0,10866.0,1569.0,4084.0,1091.0,4180.0,729.0,2602.0,622.0,,,3.0,7.0,Adams,Madison,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,093,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Marshall County,34654.0,948.0,31542.0,693.0,3112.0,862.0,1153.0,531.0,937.0,402.0,1022.0,462.0,,,3.0,9.0,Adams,Marshall,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,105,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Oktibbeha County,46589.0,947.0,36690.0,1111.0,9899.0,1023.0,5785.0,904.0,1988.0,366.0,2126.0,466.0,,,12.0,19.0,Adams,Oktibbeha,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,125,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Sharkey County,4715.0,321.0,4192.0,243.0,523.0,256.0,124.0,121.0,127.0,95.0,272.0,194.0,,,9.0,21.0,Adams,Sharkey,inflow_16_20_Mississippi.csv,2016,2020
028,001,028,127,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Mississippi,Simpson County,25811.0,635.0,23572.0,629.0,2239.0,621.0,1204.0,473.0,655.0,307.0,380.0,206.0,,,46.0,54.0,Adams,Simpson,inflow_16_20_Mississippi.csv,2016,2020
028,001,048,201,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Texas,Harris County,4588530.0,10090.0,3902169.0,12254.0,686134.0,11268.0,504712.0,10048.0,119381.0,5404.0,62041.0,2957.0,227.0,154.0,15.0,21.0,Adams,Harris,inflow_16_20_Mississippi.csv,2016,2020
028,001,048,373,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Texas,Polk County,47323.0,955.0,39704.0,1082.0,7619.0,911.0,4337.0,808.0,2638.0,551.0,644.0,236.0,,,9.0,15.0,Adams,Polk,inflow_16_20_Mississippi.csv,2016,2020
028,001,054,003,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,West Virginia,Berkeley County,113459.0,1487.0,100512.0,1749.0,12947.0,1594.0,7450.0,1152.0,1418.0,358.0,4079.0,797.0,,,9.0,16.0,Adams,Berkeley,inflow_16_20_Mississippi.csv,2016,2020
028,001,AFR,,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Africa,-,,,,,,,,,,,,,,,96.0,102.0,Adams,,inflow_16_20_Mississippi.csv,2016,2020
028,001,ASI,,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Asia,-,,,,,,,,,,,,,,,89.0,68.0,Adams,,inflow_16_20_Mississippi.csv,2016,2020
028,001,CAM,,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Central America,-,,,,,,,,,,,,,,,554.0,224.0,Adams,,inflow_16_20_Mississippi.csv,2016,2020
028,001,CAR,,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Caribbean,-,,,,,,,,,,,,,,,55.0,61.0,Adams,,inflow_16_20_Mississippi.csv,2016,2020
028,001,EUR,,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,Europe,-,,,,,,,,,,,,,,,78.0,65.0,Adams,,inflow_16_20_Mississippi.csv,2016,2020
028,001,ISL,,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,U.S. Island Areas,-,,,,,,,,,,,,,,,5.0,8.0,Adams,,inflow_16_20_Mississippi.csv,2016,2020
028,001,SAM,,Mississippi,Adams County,30674.0,179.0,28248.0,549.0,1512.0,400.0,1003.0,382.0,241.0,170.0,268.0,126.0,914.0,294.0,South America,-,,,,,,,,,,,,,,,37.0,36.0,Adams,,inflow_16_20_Mississippi.csv,2016,2020
028,003,001,031,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Alabama,Coffee County,51280.0,1082.0,43098.0,1043.0,7986.0,1035.0,3789.0,668.0,1751.0,381.0,2446.0,596.0,196.0,268.0,3.0,6.0,Alcorn,Coffee,inflow_16_20_Mississippi.csv,2016,2020
028,003,001,033,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Alabama,Colbert County,55560.0,915.0,49982.0,699.0,5578.0,960.0,2437.0,603.0,2612.0,687.0,529.0,200.0,,,5.0,7.0,Alcorn,Colbert,inflow_16_20_Mississippi.csv,2016,2020
028,003,001,071,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Alabama,Jackson County,52148.0,664.0,48134.0,598.0,4014.0,701.0,1852.0,413.0,1626.0,522.0,536.0,135.0,,,2.0,5.0,Alcorn,Jackson,inflow_16_20_Mississippi.csv,2016,2020
028,003,001,075,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Alabama,Lamar County,13664.0,404.0,12300.0,410.0,1364.0,401.0,807.0,300.0,415.0,210.0,142.0,93.0,,,16.0,25.0,Alcorn,Lamar,inflow_16_20_Mississippi.csv,2016,2020
028,003,001,089,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Alabama,Madison County,359449.0,2325.0,302863.0,2609.0,56574.0,2725.0,38502.0,2216.0,8232.0,836.0,9840.0,1105.0,12.0,20.0,20.0,33.0,Alcorn,Madison,inflow_16_20_Mississippi.csv,2016,2020
028,003,005,055,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Arkansas,Greene County,44280.0,984.0,35154.0,1067.0,9126.0,988.0,6388.0,879.0,1791.0,590.0,947.0,379.0,,,14.0,24.0,Alcorn,Greene,inflow_16_20_Mississippi.csv,2016,2020
028,003,005,139,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Arkansas,Union County,38698.0,561.0,35240.0,638.0,3458.0,563.0,2040.0,533.0,818.0,255.0,600.0,219.0,,,25.0,66.0,Alcorn,Union,inflow_16_20_Mississippi.csv,2016,2020
028,003,012,011,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Florida,Broward County,1901607.0,5851.0,1646865.0,7114.0,254429.0,7016.0,167512.0,5735.0,50309.0,2779.0,36608.0,2622.0,313.0,179.0,10.0,15.0,Alcorn,Broward,inflow_16_20_Mississippi.csv,2016,2020
028,003,012,015,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Florida,Charlotte County,178527.0,1801.0,159109.0,1682.0,19418.0,1649.0,9880.0,1162.0,5531.0,969.0,4007.0,564.0,,,28.0,51.0,Alcorn,Charlotte,inflow_16_20_Mississippi.csv,2016,2020
028,003,012,031,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Florida,Duval County,932650.0,4165.0,767005.0,6065.0,165550.0,6187.0,111558.0,5058.0,28946.0,2760.0,25046.0,2077.0,95.0,127.0,11.0,16.0,Alcorn,Duval,inflow_16_20_Mississippi.csv,2016,2020
028,003,018,157,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Indiana,Tippecanoe County,180494.0,1863.0,144060.0,2250.0,36434.0,2213.0,24326.0,1905.0,6002.0,740.0,6106.0,867.0,,,9.0,18.0,Alcorn,Tippecanoe,inflow_16_20_Mississippi.csv,2016,2020
028,003,022,051,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Louisiana,Jefferson Parish,429404.0,2824.0,381696.0,2913.0,47708.0,3053.0,27106.0,2290.0,13681.0,1839.0,6921.0,1172.0,,,5.0,6.0,Alcorn,Jefferson Parish,inflow_16_20_Mississippi.csv,2016,2020
028,003,022,055,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Louisiana,Lafayette Parish,240330.0,1854.0,206047.0,2490.0,34283.0,2144.0,22413.0,2093.0,6841.0,995.0,5029.0,845.0,,,30.0,32.0,Alcorn,Lafayette Parish,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,001,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Adams County,31924.0,674.0,28248.0,549.0,3676.0,658.0,1003.0,382.0,1488.0,403.0,1185.0,383.0,,,137.0,118.0,Alcorn,Adams,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,009,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Benton County,8501.0,428.0,7515.0,271.0,986.0,374.0,223.0,129.0,711.0,337.0,52.0,83.0,,,31.0,50.0,Alcorn,Benton,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,019,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Choctaw County,8299.0,168.0,7789.0,114.0,510.0,181.0,138.0,75.0,278.0,124.0,94.0,97.0,,,14.0,32.0,Alcorn,Choctaw,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,027,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Coahoma County,23051.0,657.0,18976.0,615.0,4075.0,766.0,2292.0,623.0,814.0,300.0,969.0,520.0,,,8.0,16.0,Alcorn,Coahoma,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,029,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Copiah County,28394.0,511.0,26346.0,488.0,2048.0,578.0,736.0,427.0,984.0,359.0,328.0,193.0,,,3.0,7.0,Alcorn,Copiah,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,033,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,3.0,5.0,Alcorn,DeSoto,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,035,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,8.0,16.0,Alcorn,Forrest,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,047,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Harrison County,197394.0,2378.0,162085.0,2523.0,35309.0,2514.0,20620.0,1975.0,4864.0,943.0,9825.0,1404.0,,,7.0,15.0,Alcorn,Harrison,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,049,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Hinds County,235144.0,2406.0,196126.0,2319.0,39018.0,2571.0,23568.0,1910.0,8970.0,1174.0,6480.0,1145.0,,,52.0,46.0,Alcorn,Hinds,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,067,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Jones County,67753.0,1040.0,61732.0,1126.0,6021.0,1149.0,3394.0,954.0,1773.0,655.0,854.0,301.0,,,18.0,36.0,Alcorn,Jones,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,069,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Kemper County,9473.0,369.0,8606.0,311.0,867.0,287.0,305.0,174.0,392.0,150.0,170.0,103.0,,,20.0,46.0,Alcorn,Kemper,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,073,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Lamar County,59701.0,1533.0,50787.0,1533.0,8914.0,1193.0,4030.0,889.0,2897.0,640.0,1987.0,615.0,,,2.0,6.0,Alcorn,Lamar,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,081,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Lee County,84652.0,1144.0,75329.0,1079.0,9323.0,1204.0,5012.0,786.0,3046.0,610.0,1265.0,554.0,,,1.0,3.0,Alcorn,Lee,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,085,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Lincoln County,33616.0,612.0,31327.0,686.0,2289.0,603.0,1185.0,478.0,730.0,200.0,374.0,272.0,,,32.0,53.0,Alcorn,Lincoln,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,087,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Lowndes County,59373.0,747.0,50579.0,1053.0,8794.0,1070.0,4752.0,1015.0,1917.0,466.0,2125.0,497.0,,,9.0,21.0,Alcorn,Lowndes,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,093,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Marshall County,34654.0,948.0,31542.0,693.0,3112.0,862.0,1153.0,531.0,937.0,402.0,1022.0,462.0,,,36.0,51.0,Alcorn,Marshall,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,105,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Oktibbeha County,46589.0,947.0,36690.0,1111.0,9899.0,1023.0,5785.0,904.0,1988.0,366.0,2126.0,466.0,,,76.0,107.0,Alcorn,Oktibbeha,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,117,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Prentiss County,24849.0,424.0,22282.0,515.0,2567.0,543.0,1615.0,443.0,870.0,308.0,82.0,50.0,,,178.0,123.0,Alcorn,Prentiss,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,121,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Rankin County,150557.0,1828.0,130267.0,2194.0,20290.0,2132.0,11303.0,1810.0,6105.0,891.0,2882.0,591.0,,,5.0,10.0,Alcorn,Rankin,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,139,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Tippah County,21917.0,663.0,19895.0,556.0,2022.0,598.0,906.0,349.0,460.0,213.0,656.0,460.0,,,4.0,7.0,Alcorn,Tippah,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,141,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Tishomingo County,19593.0,406.0,17391.0,409.0,2202.0,504.0,1353.0,390.0,311.0,188.0,538.0,297.0,,,117.0,127.0,Alcorn,Tishomingo,inflow_16_20_Mississippi.csv,2016,2020
028,003,028,155,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Mississippi,Webster County,9892.0,388.0,8658.0,288.0,1234.0,326.0,463.0,184.0,719.0,273.0,52.0,40.0,,,8.0,18.0,Alcorn,Webster,inflow_16_20_Mississippi.csv,2016,2020
028,003,037,051,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,North Carolina,Cumberland County,326990.0,3495.0,259586.0,2615.0,67323.0,3089.0,32893.0,1730.0,11503.0,1151.0,22927.0,2102.0,81.0,89.0,4.0,9.0,Alcorn,Cumberland,inflow_16_20_Mississippi.csv,2016,2020
028,003,042,039,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Pennsylvania,Crawford County,84191.0,669.0,74776.0,778.0,9415.0,915.0,5778.0,734.0,2335.0,395.0,1302.0,318.0,,,13.0,22.0,Alcorn,Crawford,inflow_16_20_Mississippi.csv,2016,2020
028,003,047,109,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Tennessee,McNairy County,26001.0,561.0,23607.0,444.0,2394.0,456.0,989.0,292.0,1019.0,352.0,386.0,186.0,,,203.0,143.0,Alcorn,McNairy,inflow_16_20_Mississippi.csv,2016,2020
028,003,047,157,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Tennessee,Shelby County,928098.0,3885.0,789881.0,5493.0,138195.0,5815.0,98893.0,4985.0,9290.0,1083.0,30012.0,2457.0,22.0,36.0,15.0,25.0,Alcorn,Shelby,inflow_16_20_Mississippi.csv,2016,2020
028,003,048,053,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,Texas,Burnet County,46211.0,888.0,41885.0,960.0,4326.0,931.0,2097.0,700.0,1696.0,472.0,533.0,319.0,,,11.0,18.0,Alcorn,Burnet,inflow_16_20_Mississippi.csv,2016,2020
028,003,054,003,Mississippi,Alcorn County,36654.0,120.0,32494.0,747.0,4091.0,726.0,2880.0,678.0,769.0,257.0,442.0,169.0,69.0,68.0,West Virginia,Berkeley County,113459.0,1487.0,100512.0,1749.0,12947.0,1594.0,7450.0,1152.0,1418.0,358.0,4079.0,797.0,,,7.0,12.0,Alcorn,Berkeley,inflow_16_20_Mississippi.csv,2016,2020
