origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
019,001,004,013,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,10.0,15.0,Adair,Maricopa,inflow_13_17_Iowa.csv,2013,2017
019,001,012,111,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Florida,St. Lucie County,288486.0,2578.0,253098.0,2667.0,35377.0,2918.0,20210.0,2132.0,9033.0,1072.0,6134.0,1102.0,11.0,17.0,6.0,8.0,Adair,St. Lucie,inflow_13_17_Iowa.csv,2013,2017
019,001,019,003,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Adams County,4068.0,278.0,3428.0,93.0,640.0,282.0,216.0,73.0,356.0,269.0,68.0,51.0,,,22.0,30.0,Adair,Adams,inflow_13_17_Iowa.csv,2013,2017
019,001,019,009,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Audubon County,5817.0,251.0,5012.0,143.0,805.0,224.0,285.0,99.0,467.0,226.0,53.0,46.0,,,10.0,16.0,Adair,Audubon,inflow_13_17_Iowa.csv,2013,2017
019,001,019,029,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Cass County,13443.0,322.0,11356.0,284.0,2087.0,381.0,1073.0,239.0,634.0,123.0,380.0,256.0,,,50.0,36.0,Adair,Cass,inflow_13_17_Iowa.csv,2013,2017
019,001,019,049,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Dallas County,78940.0,1382.0,67498.0,1302.0,11442.0,1169.0,4090.0,794.0,5386.0,828.0,1966.0,525.0,,,37.0,29.0,Adair,Dallas,inflow_13_17_Iowa.csv,2013,2017
019,001,019,073,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Greene County,8907.0,307.0,7608.0,257.0,1299.0,294.0,683.0,206.0,575.0,231.0,41.0,37.0,,,12.0,18.0,Adair,Greene,inflow_13_17_Iowa.csv,2013,2017
019,001,019,077,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Guthrie County,10737.0,311.0,9431.0,194.0,1306.0,301.0,499.0,135.0,592.0,223.0,215.0,138.0,,,55.0,47.0,Adair,Guthrie,inflow_13_17_Iowa.csv,2013,2017
019,001,019,091,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Humboldt County,9604.0,303.0,8215.0,295.0,1389.0,314.0,614.0,193.0,485.0,137.0,290.0,196.0,,,2.0,4.0,Adair,Humboldt,inflow_13_17_Iowa.csv,2013,2017
019,001,019,103,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Johnson County,139883.0,1725.0,107057.0,1674.0,32826.0,1981.0,19563.0,1340.0,5647.0,842.0,7616.0,982.0,,,4.0,7.0,Adair,Johnson,inflow_13_17_Iowa.csv,2013,2017
019,001,019,121,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Madison County,15833.0,383.0,13979.0,315.0,1854.0,400.0,650.0,224.0,800.0,227.0,404.0,214.0,,,92.0,56.0,Adair,Madison,inflow_13_17_Iowa.csv,2013,2017
019,001,019,127,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Marshall County,39559.0,552.0,34369.0,690.0,5190.0,689.0,3506.0,558.0,1306.0,290.0,378.0,198.0,,,2.0,3.0,Adair,Marshall,inflow_13_17_Iowa.csv,2013,2017
019,001,019,135,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Monroe County,8027.0,315.0,6770.0,298.0,1257.0,347.0,547.0,212.0,640.0,225.0,70.0,65.0,,,1.0,4.0,Adair,Monroe,inflow_13_17_Iowa.csv,2013,2017
019,001,019,137,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Montgomery County,10015.0,246.0,8737.0,249.0,1278.0,289.0,697.0,192.0,462.0,165.0,119.0,69.0,,,6.0,10.0,Adair,Montgomery,inflow_13_17_Iowa.csv,2013,2017
019,001,019,141,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,O'Brien County,13428.0,308.0,11851.0,316.0,1577.0,312.0,790.0,187.0,468.0,145.0,319.0,163.0,,,17.0,18.0,Adair,O'Brien,inflow_13_17_Iowa.csv,2013,2017
019,001,019,153,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Polk County,453311.0,2395.0,372626.0,3829.0,80664.0,3495.0,57246.0,3507.0,13973.0,1149.0,9445.0,1002.0,21.0,31.0,49.0,28.0,Adair,Polk,inflow_13_17_Iowa.csv,2013,2017
019,001,019,157,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Poweshiek County,18018.0,428.0,14524.0,394.0,3494.0,488.0,2071.0,307.0,1062.0,273.0,361.0,190.0,,,12.0,20.0,Adair,Poweshiek,inflow_13_17_Iowa.csv,2013,2017
019,001,019,165,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Shelby County,11620.0,285.0,10581.0,268.0,1039.0,224.0,373.0,133.0,414.0,136.0,252.0,130.0,,,54.0,74.0,Adair,Shelby,inflow_13_17_Iowa.csv,2013,2017
019,001,019,167,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Sioux County,33559.0,529.0,30088.0,673.0,3471.0,548.0,1932.0,437.0,835.0,245.0,704.0,222.0,,,1.0,2.0,Adair,Sioux,inflow_13_17_Iowa.csv,2013,2017
019,001,019,169,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Story County,88469.0,1474.0,63827.0,1418.0,24615.0,1480.0,15935.0,1316.0,4037.0,520.0,4643.0,618.0,27.0,30.0,1.0,2.0,Adair,Story,inflow_13_17_Iowa.csv,2013,2017
019,001,019,173,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Taylor County,6045.0,174.0,5252.0,134.0,793.0,161.0,412.0,91.0,279.0,126.0,102.0,57.0,,,14.0,20.0,Adair,Taylor,inflow_13_17_Iowa.csv,2013,2017
019,001,019,175,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Union County,12391.0,614.0,10360.0,377.0,2031.0,578.0,1066.0,285.0,854.0,495.0,111.0,76.0,,,48.0,48.0,Adair,Union,inflow_13_17_Iowa.csv,2013,2017
019,001,019,181,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Warren County,47577.0,761.0,41143.0,617.0,6434.0,702.0,2992.0,494.0,2516.0,408.0,926.0,379.0,,,24.0,21.0,Adair,Warren,inflow_13_17_Iowa.csv,2013,2017
019,001,019,187,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Iowa,Webster County,35927.0,712.0,30520.0,554.0,5407.0,616.0,2625.0,351.0,1629.0,285.0,1153.0,386.0,,,1.0,3.0,Adair,Webster,inflow_13_17_Iowa.csv,2013,2017
019,001,029,099,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Missouri,Jefferson County,220219.0,1582.0,193345.0,2165.0,26874.0,2096.0,16217.0,1830.0,8182.0,907.0,2475.0,451.0,,,26.0,38.0,Adair,Jefferson,inflow_13_17_Iowa.csv,2013,2017
019,001,029,147,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Missouri,Nodaway County,20842.0,515.0,15996.0,510.0,4846.0,539.0,2788.0,438.0,1202.0,252.0,856.0,241.0,,,2.0,3.0,Adair,Nodaway,inflow_13_17_Iowa.csv,2013,2017
019,001,048,121,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Texas,Denton County,742942.0,4150.0,624638.0,4065.0,118283.0,3836.0,66804.0,3187.0,36805.0,2387.0,14674.0,1350.0,21.0,32.0,5.0,7.0,Adair,Denton,inflow_13_17_Iowa.csv,2013,2017
019,001,048,331,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Texas,Milam County,24140.0,562.0,20993.0,717.0,3147.0,658.0,1327.0,492.0,1719.0,424.0,101.0,61.0,,,45.0,46.0,Adair,Milam,inflow_13_17_Iowa.csv,2013,2017
019,001,055,101,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Wisconsin,Racine County,193432.0,1355.0,169702.0,1578.0,23730.0,1512.0,13844.0,1354.0,6777.0,795.0,3109.0,633.0,,,9.0,10.0,Adair,Racine,inflow_13_17_Iowa.csv,2013,2017
019,001,072,127,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Puerto Rico,San Juan Municipio,360661.0,2052.0,318231.0,2006.0,29161.0,1979.0,20076.0,1574.0,9085.0,937.0,13269.0,1422.0,,,2.0,4.0,Adair,San Juan Municipio,inflow_13_17_Iowa.csv,2013,2017
019,001,ASI,,Iowa,Adair County,7161.0,19.0,6231.0,158.0,925.0,157.0,308.0,90.0,514.0,140.0,103.0,66.0,5.0,6.0,Asia,-,,,,,,,,,,,,,,,3.0,4.0,Adair,,inflow_13_17_Iowa.csv,2013,2017
019,003,017,089,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Illinois,Kane County,526240.0,2703.0,464574.0,2981.0,61666.0,3286.0,31617.0,2340.0,19396.0,1546.0,10653.0,1028.0,,,1.0,3.0,Adams,Kane,inflow_13_17_Iowa.csv,2013,2017
019,003,018,067,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Indiana,Howard County,81499.0,960.0,68659.0,1063.0,12840.0,954.0,8259.0,757.0,3636.0,565.0,945.0,260.0,,,1.0,2.0,Adams,Howard,inflow_13_17_Iowa.csv,2013,2017
019,003,018,177,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Indiana,Wayne County,65058.0,826.0,56933.0,805.0,8125.0,865.0,5427.0,676.0,1286.0,295.0,1412.0,321.0,,,1.0,2.0,Adams,Wayne,inflow_13_17_Iowa.csv,2013,2017
019,003,019,019,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Buchanan County,21080.0,503.0,18308.0,391.0,2772.0,511.0,1353.0,297.0,1103.0,284.0,316.0,234.0,,,3.0,8.0,Adams,Buchanan,inflow_13_17_Iowa.csv,2013,2017
019,003,019,059,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Dickinson County,17106.0,306.0,14681.0,521.0,2425.0,566.0,1265.0,474.0,638.0,197.0,522.0,160.0,,,8.0,13.0,Adams,Dickinson,inflow_13_17_Iowa.csv,2013,2017
019,003,019,113,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Linn County,215175.0,1868.0,186475.0,1845.0,28700.0,1979.0,18277.0,1625.0,6283.0,692.0,4140.0,745.0,,,1.0,4.0,Adams,Linn,inflow_13_17_Iowa.csv,2013,2017
019,003,019,129,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Mills County,14496.0,377.0,13182.0,336.0,1314.0,350.0,460.0,201.0,488.0,224.0,366.0,166.0,,,13.0,28.0,Adams,Mills,inflow_13_17_Iowa.csv,2013,2017
019,003,019,139,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Muscatine County,43778.0,710.0,38931.0,446.0,4847.0,702.0,1933.0,340.0,1086.0,335.0,1828.0,505.0,,,1.0,10.0,Adams,Muscatine,inflow_13_17_Iowa.csv,2013,2017
019,003,019,153,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Polk County,453311.0,2395.0,372626.0,3829.0,80664.0,3495.0,57246.0,3507.0,13973.0,1149.0,9445.0,1002.0,21.0,31.0,14.0,30.0,Adams,Polk,inflow_13_17_Iowa.csv,2013,2017
019,003,019,173,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Taylor County,6045.0,174.0,5252.0,134.0,793.0,161.0,412.0,91.0,279.0,126.0,102.0,57.0,,,4.0,7.0,Adams,Taylor,inflow_13_17_Iowa.csv,2013,2017
019,003,019,175,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Union County,12391.0,614.0,10360.0,377.0,2031.0,578.0,1066.0,285.0,854.0,495.0,111.0,76.0,,,39.0,40.0,Adams,Union,inflow_13_17_Iowa.csv,2013,2017
019,003,019,187,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Iowa,Webster County,35927.0,712.0,30520.0,554.0,5407.0,616.0,2625.0,351.0,1629.0,285.0,1153.0,386.0,,,6.0,8.0,Adams,Webster,inflow_13_17_Iowa.csv,2013,2017
019,003,029,095,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Missouri,Jackson County,684885.0,2630.0,575506.0,2976.0,109300.0,3591.0,67914.0,2679.0,17598.0,1120.0,23788.0,1734.0,79.0,86.0,1.0,2.0,Adams,Jackson,inflow_13_17_Iowa.csv,2013,2017
019,003,031,109,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Nebraska,Lancaster County,294405.0,1935.0,238975.0,2275.0,55430.0,1937.0,40639.0,1735.0,7573.0,715.0,7218.0,914.0,,,4.0,6.0,Adams,Lancaster,inflow_13_17_Iowa.csv,2013,2017
019,003,EUR,,Iowa,Adams County,3750.0,12.0,3428.0,93.0,313.0,93.0,216.0,73.0,89.0,51.0,8.0,9.0,9.0,13.0,Europe,-,,,,,,,,,,,,,,,9.0,13.0,Adams,,inflow_13_17_Iowa.csv,2013,2017
019,005,008,001,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Colorado,Adams County,479301.0,3214.0,408136.0,2797.0,71165.0,3498.0,34076.0,2212.0,27499.0,1988.0,9590.0,1305.0,,,1.0,2.0,Allamakee,Adams,inflow_13_17_Iowa.csv,2013,2017
019,005,008,123,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Colorado,Weld County,273442.0,2077.0,231448.0,2285.0,41994.0,2131.0,24387.0,1677.0,11725.0,1072.0,5882.0,601.0,,,7.0,11.0,Allamakee,Weld,inflow_13_17_Iowa.csv,2013,2017
019,005,017,031,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,5.0,8.0,Allamakee,Cook,inflow_13_17_Iowa.csv,2013,2017
019,005,017,085,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Illinois,Jo Daviess County,21872.0,427.0,19356.0,452.0,2516.0,391.0,1389.0,255.0,289.0,144.0,838.0,241.0,,,14.0,14.0,Allamakee,Jo Daviess,inflow_13_17_Iowa.csv,2013,2017
019,005,019,003,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Adams County,4068.0,278.0,3428.0,93.0,640.0,282.0,216.0,73.0,356.0,269.0,68.0,51.0,,,2.0,4.0,Allamakee,Adams,inflow_13_17_Iowa.csv,2013,2017
019,005,019,007,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Appanoose County,12474.0,282.0,10956.0,265.0,1518.0,302.0,753.0,209.0,610.0,206.0,155.0,91.0,,,4.0,7.0,Allamakee,Appanoose,inflow_13_17_Iowa.csv,2013,2017
019,005,019,013,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Black Hawk County,130679.0,1216.0,106852.0,1382.0,23827.0,1555.0,15265.0,1252.0,5412.0,578.0,3150.0,632.0,,,13.0,21.0,Allamakee,Black Hawk,inflow_13_17_Iowa.csv,2013,2017
019,005,019,019,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Buchanan County,21080.0,503.0,18308.0,391.0,2772.0,511.0,1353.0,297.0,1103.0,284.0,316.0,234.0,,,7.0,13.0,Allamakee,Buchanan,inflow_13_17_Iowa.csv,2013,2017
019,005,019,025,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Calhoun County,9574.0,405.0,7929.0,230.0,1645.0,377.0,657.0,176.0,966.0,339.0,22.0,28.0,,,6.0,10.0,Allamakee,Calhoun,inflow_13_17_Iowa.csv,2013,2017
019,005,019,043,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Clayton County,17832.0,257.0,15886.0,246.0,1946.0,300.0,996.0,201.0,695.0,200.0,255.0,113.0,,,32.0,36.0,Allamakee,Clayton,inflow_13_17_Iowa.csv,2013,2017
019,005,019,061,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Dubuque County,93657.0,862.0,80770.0,974.0,12887.0,1037.0,8443.0,849.0,2031.0,424.0,2413.0,401.0,,,32.0,35.0,Allamakee,Dubuque,inflow_13_17_Iowa.csv,2013,2017
019,005,019,067,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Floyd County,15838.0,291.0,13867.0,453.0,1971.0,430.0,1207.0,397.0,489.0,163.0,275.0,151.0,,,22.0,35.0,Allamakee,Floyd,inflow_13_17_Iowa.csv,2013,2017
019,005,019,087,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Henry County,19337.0,364.0,16845.0,419.0,2492.0,360.0,1383.0,293.0,875.0,188.0,234.0,144.0,,,8.0,12.0,Allamakee,Henry,inflow_13_17_Iowa.csv,2013,2017
019,005,019,099,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Jasper County,35924.0,510.0,30531.0,693.0,5393.0,814.0,3219.0,693.0,1908.0,378.0,266.0,113.0,,,4.0,8.0,Allamakee,Jasper,inflow_13_17_Iowa.csv,2013,2017
019,005,019,103,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Johnson County,139883.0,1725.0,107057.0,1674.0,32826.0,1981.0,19563.0,1340.0,5647.0,842.0,7616.0,982.0,,,13.0,25.0,Allamakee,Johnson,inflow_13_17_Iowa.csv,2013,2017
019,005,019,105,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Jones County,20457.0,384.0,17811.0,387.0,2646.0,417.0,1405.0,321.0,995.0,247.0,246.0,148.0,,,4.0,9.0,Allamakee,Jones,inflow_13_17_Iowa.csv,2013,2017
019,005,019,113,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Linn County,215175.0,1868.0,186475.0,1845.0,28700.0,1979.0,18277.0,1625.0,6283.0,692.0,4140.0,745.0,,,53.0,57.0,Allamakee,Linn,inflow_13_17_Iowa.csv,2013,2017
019,005,019,153,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Polk County,453311.0,2395.0,372626.0,3829.0,80664.0,3495.0,57246.0,3507.0,13973.0,1149.0,9445.0,1002.0,21.0,31.0,10.0,15.0,Allamakee,Polk,inflow_13_17_Iowa.csv,2013,2017
019,005,019,155,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Pottawattamie County,92590.0,1179.0,79073.0,1041.0,13517.0,1008.0,6927.0,715.0,2315.0,560.0,4275.0,683.0,,,5.0,7.0,Allamakee,Pottawattamie,inflow_13_17_Iowa.csv,2013,2017
019,005,019,165,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Shelby County,11620.0,285.0,10581.0,268.0,1039.0,224.0,373.0,133.0,414.0,136.0,252.0,130.0,,,7.0,9.0,Allamakee,Shelby,inflow_13_17_Iowa.csv,2013,2017
019,005,019,169,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Story County,88469.0,1474.0,63827.0,1418.0,24615.0,1480.0,15935.0,1316.0,4037.0,520.0,4643.0,618.0,27.0,30.0,44.0,61.0,Allamakee,Story,inflow_13_17_Iowa.csv,2013,2017
019,005,019,171,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Tama County,17173.0,311.0,15107.0,316.0,2066.0,351.0,1024.0,247.0,849.0,214.0,193.0,117.0,,,2.0,3.0,Allamakee,Tama,inflow_13_17_Iowa.csv,2013,2017
019,005,019,191,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Iowa,Winneshiek County,20021.0,292.0,17645.0,366.0,2376.0,327.0,1280.0,248.0,413.0,138.0,683.0,178.0,,,5.0,9.0,Allamakee,Winneshiek,inflow_13_17_Iowa.csv,2013,2017
019,005,020,173,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Kansas,Sedgwick County,504226.0,2854.0,425787.0,2726.0,78439.0,3175.0,55132.0,2428.0,10056.0,998.0,13251.0,1702.0,,,4.0,8.0,Allamakee,Sedgwick,inflow_13_17_Iowa.csv,2013,2017
019,005,020,175,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Kansas,Seward County,22426.0,526.0,18666.0,872.0,3760.0,917.0,2443.0,823.0,705.0,254.0,612.0,200.0,,,6.0,13.0,Allamakee,Seward,inflow_13_17_Iowa.csv,2013,2017
019,005,024,510,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Maryland,Baltimore city,613737.0,3174.0,508299.0,3497.0,105438.0,3697.0,63716.0,2894.0,22930.0,1561.0,18792.0,1420.0,,,53.0,81.0,Allamakee,Baltimore city,inflow_13_17_Iowa.csv,2013,2017
019,005,027,055,Iowa,Allamakee County,13785.0,54.0,12442.0,260.0,1335.0,248.0,780.0,204.0,273.0,105.0,282.0,139.0,8.0,9.0,Minnesota,Houston County,18950.0,282.0,16718.0,261.0,2232.0,352.0,1071.0,213.0,384.0,115.0,777.0,182.0,,,78.0,49.0,Allamakee,Houston,inflow_13_17_Iowa.csv,2013,2017
