origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
23,001,08,069,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Colorado,Larimer County,295263.0,1942.0,238373.0,2040.0,56890.0,2170.0,35880.0,1808.0,10862.0,964.0,10148.0,945.0,,,2.0,4.0,Androscoggin,Larimer,23_001,08_069,inflow_09_13_Maine.csv,2009,2013
23,001,09,001,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,35.0,33.0,Androscoggin,Fairfield,23_001,09_001,inflow_09_13_Maine.csv,2009,2013
23,001,09,003,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Connecticut,Hartford County,882642.0,2530.0,776000.0,3231.0,106094.0,3020.0,72374.0,2840.0,14874.0,1229.0,18846.0,1223.0,548.0,249.0,50.0,41.0,Androscoggin,Hartford,23_001,09_003,inflow_09_13_Maine.csv,2009,2013
23,001,09,009,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Connecticut,New Haven County,857185.0,3353.0,752383.0,3446.0,104426.0,3855.0,67719.0,2871.0,15139.0,1350.0,21568.0,1745.0,376.0,172.0,40.0,38.0,Androscoggin,New Haven,23_001,09_009,inflow_09_13_Maine.csv,2009,2013
23,001,11,001,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,District of Columbia,District of Columbia,609151.0,3174.0,492936.0,3131.0,116172.0,3530.0,61442.0,2580.0,,,54730.0,2367.0,43.0,68.0,22.0,26.0,Androscoggin,District of Columbia,23_001,11_001,inflow_09_13_Maine.csv,2009,2013
23,001,12,011,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Florida,Broward County,1739555.0,4945.0,1470865.0,6552.0,268360.0,6506.0,191553.0,5599.0,43573.0,2613.0,33234.0,2186.0,330.0,186.0,8.0,13.0,Androscoggin,Broward,23_001,12_011,inflow_09_13_Maine.csv,2009,2013
23,001,12,031,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Florida,Duval County,860691.0,3689.0,701541.0,5300.0,158988.0,5253.0,107536.0,4418.0,24382.0,1710.0,27070.0,1791.0,162.0,113.0,15.0,24.0,Androscoggin,Duval,23_001,12_031,inflow_09_13_Maine.csv,2009,2013
23,001,12,033,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Florida,Escambia County,293741.0,2795.0,240329.0,2556.0,53369.0,2644.0,30217.0,1898.0,7086.0,982.0,16066.0,1605.0,43.0,38.0,30.0,35.0,Androscoggin,Escambia,23_001,12_033,inflow_09_13_Maine.csv,2009,2013
23,001,12,086,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Florida,Miami-Dade County,2514474.0,5248.0,2190789.0,7513.0,322554.0,7541.0,233242.0,6259.0,49736.0,2968.0,39576.0,2276.0,1131.0,327.0,78.0,109.0,Androscoggin,Miami-Dade,23_001,12_086,inflow_09_13_Maine.csv,2009,2013
23,001,12,099,Maine,Androscoggin County,106287.0,237.0,90117.0,1210.0,15921.0,1183.0,10539.0,993.0,3634.0,686.0,1748.0,417.0,249.0,122.0,Florida,Palm Beach County,1306757.0,3834.0,1126865.0,5469.0,179695.0,5129.0,125352.0,4902.0,29456.0,1904.0,24887.0,1732.0,197.0,129.0,12.0,20.0,Androscoggin,Palm Beach,23_001,12_099,inflow_09_13_Maine.csv,2009,2013
