origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
16,001,06,009,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Calaveras County,45267.0,663.0,40805.0,558.0,4462.0,637.0,1780.0,450.0,1848.0,410.0,834.0,326.0,,,87.0,135.0,Ada,Calaveras,16_001,06_009,inflow_13_17_Idaho.csv,2013,2017
16,001,06,013,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Contra Costa County,1096530.0,4659.0,963562.0,4578.0,132968.0,4963.0,82389.0,3956.0,35401.0,2114.0,15178.0,1365.0,,,243.0,191.0,Ada,Contra Costa,16_001,06_013,inflow_13_17_Idaho.csv,2013,2017
16,001,06,017,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,El Dorado County,181372.0,1691.0,159088.0,2194.0,22284.0,1700.0,11077.0,1390.0,7856.0,893.0,3351.0,437.0,,,8.0,11.0,Ada,El Dorado,16_001,06_017,inflow_13_17_Idaho.csv,2013,2017
16,001,06,019,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Fresno County,954100.0,2571.0,808660.0,4320.0,145440.0,4474.0,115715.0,4262.0,20912.0,1532.0,8813.0,1029.0,,,169.0,146.0,Ada,Fresno,16_001,06_019,inflow_13_17_Idaho.csv,2013,2017
16,001,06,023,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Humboldt County,130932.0,1518.0,107453.0,1714.0,23479.0,1827.0,16833.0,1372.0,4543.0,747.0,2103.0,450.0,,,13.0,22.0,Ada,Humboldt,16_001,06_023,inflow_13_17_Idaho.csv,2013,2017
16,001,06,025,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Imperial County,177964.0,1455.0,151832.0,2358.0,26132.0,2274.0,18275.0,2143.0,5423.0,802.0,2434.0,557.0,,,18.0,29.0,Ada,Imperial,16_001,06_025,inflow_13_17_Idaho.csv,2013,2017
16,001,06,037,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,579.0,358.0,Ada,Los Angeles,16_001,06_037,inflow_13_17_Idaho.csv,2013,2017
16,001,06,041,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Marin County,254401.0,1967.0,222927.0,1832.0,31474.0,1845.0,15019.0,1280.0,12406.0,1334.0,4049.0,509.0,,,45.0,71.0,Ada,Marin,16_001,06_041,inflow_13_17_Idaho.csv,2013,2017
16,001,06,053,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Monterey County,425159.0,2496.0,375489.0,2708.0,49568.0,2805.0,25894.0,2062.0,13014.0,1226.0,10660.0,1146.0,102.0,89.0,24.0,37.0,Ada,Monterey,16_001,06_053,inflow_13_17_Idaho.csv,2013,2017
16,001,06,055,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Napa County,140605.0,1179.0,122066.0,1274.0,18539.0,1427.0,10096.0,1083.0,6544.0,855.0,1899.0,373.0,,,82.0,133.0,Ada,Napa,16_001,06_055,inflow_13_17_Idaho.csv,2013,2017
16,001,06,059,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Orange County,3108192.0,5757.0,2709673.0,8434.0,398519.0,6738.0,273160.0,6228.0,75467.0,2646.0,49892.0,2756.0,,,624.0,303.0,Ada,Orange,16_001,06_059,inflow_13_17_Idaho.csv,2013,2017
16,001,06,061,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Placer County,369477.0,2356.0,320423.0,2486.0,49054.0,2335.0,25890.0,1922.0,16085.0,1371.0,7079.0,1118.0,,,147.0,205.0,Ada,Placer,16_001,06_061,inflow_13_17_Idaho.csv,2013,2017
16,001,06,065,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Riverside County,2296754.0,6090.0,1997914.0,6672.0,298803.0,6889.0,201620.0,5423.0,62574.0,2709.0,34609.0,2335.0,37.0,34.0,532.0,400.0,Ada,Riverside,16_001,06_065,inflow_13_17_Idaho.csv,2013,2017
16,001,06,067,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Sacramento County,1459862.0,4164.0,1229794.0,5635.0,230068.0,4775.0,163778.0,4822.0,45143.0,2328.0,21147.0,1652.0,,,355.0,291.0,Ada,Sacramento,16_001,06_067,inflow_13_17_Idaho.csv,2013,2017
16,001,06,071,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,San Bernardino County,2068728.0,5591.0,1789272.0,7606.0,279456.0,7193.0,183328.0,6363.0,60202.0,2460.0,35926.0,2215.0,,,371.0,259.0,Ada,San Bernardino,16_001,06_071,inflow_13_17_Idaho.csv,2013,2017
16,001,06,073,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,San Diego County,3236292.0,7461.0,2732840.0,7503.0,503452.0,7366.0,349972.0,6364.0,64245.0,2567.0,89235.0,3154.0,,,782.0,510.0,Ada,San Diego,16_001,06_073,inflow_13_17_Idaho.csv,2013,2017
16,001,06,075,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,San Francisco County,854321.0,3326.0,732218.0,2743.0,122103.0,3581.0,56683.0,2329.0,45509.0,2472.0,19911.0,1480.0,,,26.0,42.0,Ada,San Francisco,16_001,06_075,inflow_13_17_Idaho.csv,2013,2017
16,001,06,077,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,San Joaquin County,703940.0,3296.0,605571.0,4020.0,98369.0,3591.0,70228.0,3357.0,21055.0,1412.0,7086.0,674.0,,,27.0,42.0,Ada,San Joaquin,16_001,06_077,inflow_13_17_Idaho.csv,2013,2017
16,001,06,079,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,San Luis Obispo County,270497.0,1971.0,226833.0,2072.0,43664.0,1977.0,29429.0,1587.0,9894.0,792.0,4341.0,697.0,,,9.0,12.0,Ada,San Luis Obispo,16_001,06_079,inflow_13_17_Idaho.csv,2013,2017
16,001,06,081,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,San Mateo County,750780.0,3077.0,664126.0,3232.0,86654.0,2731.0,42576.0,2097.0,33559.0,1697.0,10519.0,1101.0,,,199.0,265.0,Ada,San Mateo,16_001,06_081,inflow_13_17_Idaho.csv,2013,2017
16,001,06,083,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Santa Barbara County,427449.0,2652.0,349295.0,3122.0,78154.0,3197.0,56564.0,2497.0,13579.0,1352.0,8011.0,1011.0,,,295.0,229.0,Ada,Santa Barbara,16_001,06_083,inflow_13_17_Idaho.csv,2013,2017
16,001,06,085,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Santa Clara County,1867714.0,4028.0,1613420.0,5624.0,254284.0,6370.0,159741.0,5091.0,63719.0,2830.0,30824.0,1903.0,10.0,16.0,279.0,190.0,Ada,Santa Clara,16_001,06_085,inflow_13_17_Idaho.csv,2013,2017
16,001,06,087,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Santa Cruz County,267687.0,1784.0,233009.0,1891.0,34678.0,2227.0,19154.0,1565.0,11499.0,1150.0,4025.0,749.0,,,61.0,51.0,Ada,Santa Cruz,16_001,06_087,inflow_13_17_Idaho.csv,2013,2017
16,001,06,089,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Shasta County,176840.0,1617.0,150155.0,1775.0,26685.0,1629.0,16604.0,1436.0,6523.0,897.0,3558.0,531.0,,,16.0,30.0,Ada,Shasta,16_001,06_089,inflow_13_17_Idaho.csv,2013,2017
16,001,06,097,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Sonoma County,490821.0,2102.0,428638.0,2498.0,62180.0,2491.0,42027.0,2189.0,13970.0,1093.0,6183.0,787.0,3.0,5.0,126.0,142.0,Ada,Sonoma,16_001,06_097,inflow_13_17_Idaho.csv,2013,2017
16,001,06,099,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Stanislaus County,524767.0,2634.0,453405.0,3773.0,71362.0,3633.0,50955.0,3287.0,15438.0,1307.0,4969.0,722.0,,,34.0,38.0,Ada,Stanislaus,16_001,06_099,inflow_13_17_Idaho.csv,2013,2017
16,001,06,103,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Tehama County,61579.0,991.0,52240.0,1328.0,9339.0,1247.0,5663.0,1063.0,2775.0,636.0,901.0,256.0,,,57.0,90.0,Ada,Tehama,16_001,06_103,inflow_13_17_Idaho.csv,2013,2017
16,001,06,109,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Tuolumne County,52780.0,800.0,44214.0,921.0,8566.0,1086.0,4968.0,849.0,2612.0,458.0,986.0,317.0,,,14.0,17.0,Ada,Tuolumne,16_001,06_109,inflow_13_17_Idaho.csv,2013,2017
16,001,06,111,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Ventura County,837016.0,2586.0,738664.0,2851.0,98352.0,3094.0,62860.0,2759.0,20137.0,1413.0,15355.0,1257.0,,,52.0,61.0,Ada,Ventura,16_001,06_111,inflow_13_17_Idaho.csv,2013,2017
16,001,06,113,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Yolo County,201996.0,2112.0,161681.0,2082.0,40315.0,1981.0,23755.0,1737.0,13543.0,1241.0,3017.0,558.0,,,24.0,37.0,Ada,Yolo,16_001,06_113,inflow_13_17_Idaho.csv,2013,2017
16,001,06,115,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,California,Yuba County,72556.0,1351.0,59096.0,1244.0,13460.0,1233.0,7572.0,947.0,3955.0,669.0,1933.0,526.0,,,10.0,15.0,Ada,Yuba,16_001,06_115,inflow_13_17_Idaho.csv,2013,2017
16,001,08,005,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Arapahoe County,612269.0,3956.0,500547.0,3900.0,111722.0,3803.0,53268.0,2754.0,39514.0,1915.0,18940.0,1545.0,,,248.0,380.0,Ada,Arapahoe,16_001,08_005,inflow_13_17_Idaho.csv,2013,2017
16,001,08,013,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Boulder County,302941.0,2214.0,242280.0,2238.0,60661.0,2646.0,34483.0,1960.0,15774.0,1152.0,10404.0,937.0,,,118.0,172.0,Ada,Boulder,16_001,08_013,inflow_13_17_Idaho.csv,2013,2017
16,001,08,014,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Broomfield County,59467.0,1271.0,50287.0,962.0,9180.0,1053.0,2253.0,522.0,4895.0,615.0,2032.0,534.0,,,20.0,29.0,Ada,Broomfield,16_001,08_014,inflow_13_17_Idaho.csv,2013,2017
16,001,08,031,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Denver County,666557.0,3849.0,528575.0,2917.0,137982.0,3890.0,62854.0,2608.0,51209.0,2538.0,23919.0,1581.0,,,12.0,19.0,Ada,Denver,16_001,08_031,inflow_13_17_Idaho.csv,2013,2017
16,001,08,035,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Douglas County,313385.0,2038.0,265781.0,2683.0,47604.0,2572.0,21535.0,1870.0,16069.0,1398.0,10000.0,967.0,,,166.0,153.0,Ada,Douglas,16_001,08_035,inflow_13_17_Idaho.csv,2013,2017
16,001,08,063,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Kit Carson County,7799.0,210.0,6647.0,282.0,1152.0,295.0,610.0,238.0,277.0,110.0,265.0,119.0,,,6.0,12.0,Ada,Kit Carson,16_001,08_063,inflow_13_17_Idaho.csv,2013,2017
16,001,08,069,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Larimer County,319702.0,2226.0,258042.0,2127.0,61660.0,2391.0,37199.0,1828.0,12054.0,950.0,12407.0,1314.0,,,12.0,20.0,Ada,Larimer,16_001,08_069,inflow_13_17_Idaho.csv,2013,2017
16,001,08,077,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Mesa County,144092.0,1710.0,117949.0,2047.0,26143.0,1907.0,18212.0,1600.0,3491.0,526.0,4440.0,678.0,,,17.0,28.0,Ada,Mesa,16_001,08_077,inflow_13_17_Idaho.csv,2013,2017
16,001,08,097,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Pitkin County,17043.0,719.0,14642.0,669.0,2401.0,465.0,1019.0,367.0,665.0,240.0,717.0,194.0,,,1.0,3.0,Ada,Pitkin,16_001,08_097,inflow_13_17_Idaho.csv,2013,2017
16,001,08,101,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Pueblo County,160475.0,1274.0,133733.0,1747.0,26742.0,1864.0,18688.0,1566.0,4291.0,497.0,3763.0,685.0,,,90.0,98.0,Ada,Pueblo,16_001,08_101,inflow_13_17_Idaho.csv,2013,2017
16,001,08,107,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Routt County,23777.0,584.0,20175.0,580.0,3602.0,568.0,1468.0,345.0,1246.0,359.0,888.0,278.0,,,6.0,9.0,Ada,Routt,16_001,08_107,inflow_13_17_Idaho.csv,2013,2017
16,001,08,125,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Colorado,Yuma County,9774.0,288.0,8677.0,339.0,1097.0,291.0,621.0,272.0,327.0,107.0,149.0,124.0,,,13.0,22.0,Ada,Yuma,16_001,08_125,inflow_13_17_Idaho.csv,2013,2017
16,001,09,013,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Connecticut,Tolland County,146642.0,1475.0,129181.0,1343.0,17373.0,1704.0,7444.0,1115.0,6131.0,954.0,3798.0,590.0,88.0,143.0,24.0,29.0,Ada,Tolland,16_001,09_013,inflow_13_17_Idaho.csv,2013,2017
