origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
022,001,001,097,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Alabama,Mobile County,401131.0,2330.0,341967.0,2754.0,59164.0,3174.0,42234.0,2491.0,5073.0,713.0,11857.0,1632.0,,,29.0,44.0,Acadia Parish,Mobile,inflow_05_09_Louisiana.csv,2005,2009
022,001,001,125,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Alabama,Tuscaloosa County,168917.0,1914.0,139762.0,2097.0,29155.0,1893.0,20417.0,1731.0,4609.0,650.0,4129.0,618.0,,,14.0,22.0,Acadia Parish,Tuscaloosa,inflow_05_09_Louisiana.csv,2005,2009
022,001,006,013,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,California,Contra Costa County,1000914.0,3442.0,852992.0,5650.0,147922.0,5588.0,94954.0,5006.0,37903.0,2004.0,15065.0,1442.0,,,8.0,16.0,Acadia Parish,Contra Costa,inflow_05_09_Louisiana.csv,2005,2009
022,001,006,037,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,29.0,41.0,Acadia Parish,Los Angeles,inflow_05_09_Louisiana.csv,2005,2009
022,001,008,005,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Colorado,Arapahoe County,531127.0,3677.0,440783.0,3280.0,90332.0,3331.0,42087.0,2280.0,32771.0,1872.0,15474.0,1269.0,12.0,19.0,14.0,25.0,Acadia Parish,Arapahoe,inflow_05_09_Louisiana.csv,2005,2009
022,001,008,045,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Colorado,Garfield County,52009.0,1054.0,42277.0,926.0,9732.0,1068.0,5006.0,784.0,2554.0,729.0,2172.0,457.0,,,8.0,13.0,Acadia Parish,Garfield,inflow_05_09_Louisiana.csv,2005,2009
022,001,009,003,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Connecticut,Hartford County,864500.0,2839.0,753028.0,3572.0,110505.0,3917.0,74302.0,3142.0,14755.0,1193.0,21448.0,1400.0,967.0,342.0,22.0,33.0,Acadia Parish,Hartford,inflow_05_09_Louisiana.csv,2005,2009
022,001,012,031,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Florida,Duval County,830165.0,3778.0,664346.0,4998.0,165584.0,4532.0,113622.0,4035.0,22870.0,1841.0,29092.0,2096.0,235.0,154.0,72.0,112.0,Acadia Parish,Duval,inflow_05_09_Louisiana.csv,2005,2009
022,001,020,013,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Kansas,Brown County,9927.0,211.0,8467.0,244.0,1460.0,288.0,845.0,218.0,511.0,145.0,104.0,80.0,,,40.0,64.0,Acadia Parish,Brown,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,005,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Ascension Parish,95766.0,1264.0,83554.0,1414.0,12212.0,1655.0,6679.0,1222.0,3861.0,793.0,1672.0,510.0,,,17.0,27.0,Acadia Parish,Ascension Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,009,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Avoyelles Parish,40002.0,711.0,34360.0,958.0,5642.0,910.0,4022.0,810.0,1182.0,362.0,438.0,219.0,,,15.0,21.0,Acadia Parish,Avoyelles Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,019,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Calcasieu Parish,181286.0,1660.0,145893.0,2341.0,35393.0,2369.0,25373.0,2032.0,5585.0,969.0,4435.0,681.0,,,124.0,108.0,Acadia Parish,Calcasieu Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,033,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,East Baton Rouge Parish,417812.0,2825.0,337813.0,3563.0,79968.0,3333.0,54530.0,2808.0,14419.0,1428.0,11019.0,1245.0,31.0,49.0,41.0,50.0,Acadia Parish,East Baton Rouge Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,039,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Evangeline Parish,34168.0,957.0,28798.0,1089.0,5370.0,902.0,3466.0,762.0,1557.0,445.0,347.0,170.0,,,57.0,87.0,Acadia Parish,Evangeline Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,041,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Franklin Parish,19325.0,553.0,16432.0,611.0,2893.0,607.0,1647.0,436.0,901.0,307.0,345.0,234.0,,,4.0,9.0,Acadia Parish,Franklin Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,051,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Jefferson Parish,440265.0,3404.0,365025.0,3783.0,75205.0,3122.0,36880.0,2676.0,19434.0,1513.0,18891.0,1581.0,35.0,42.0,22.0,41.0,Acadia Parish,Jefferson Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,053,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Jefferson Davis Parish,29782.0,629.0,25870.0,827.0,3912.0,740.0,2898.0,675.0,868.0,269.0,146.0,100.0,,,144.0,108.0,Acadia Parish,Jefferson Davis Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,055,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Lafayette Parish,200960.0,1674.0,169122.0,1826.0,31838.0,1992.0,19339.0,1579.0,6461.0,800.0,6038.0,1062.0,,,698.0,309.0,Acadia Parish,Lafayette Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,071,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Orleans Parish,367376.0,5045.0,245553.0,3633.0,121791.0,4648.0,41480.0,3166.0,30646.0,2490.0,49665.0,2730.0,32.0,36.0,30.0,47.0,Acadia Parish,Orleans Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,075,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Plaquemines Parish,24472.0,992.0,18881.0,840.0,5591.0,969.0,1632.0,496.0,2437.0,733.0,1522.0,393.0,,,12.0,20.0,Acadia Parish,Plaquemines Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,097,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,St. Landry Parish,90085.0,1435.0,78850.0,1319.0,11235.0,1385.0,6912.0,884.0,3646.0,991.0,677.0,385.0,,,444.0,378.0,Acadia Parish,St. Landry Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,099,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,St. Martin Parish,49560.0,1169.0,45649.0,1062.0,3911.0,742.0,1849.0,412.0,1708.0,541.0,354.0,197.0,,,64.0,114.0,Acadia Parish,St. Martin Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,101,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,St. Mary Parish,51415.0,903.0,43053.0,894.0,8362.0,1117.0,5159.0,784.0,2159.0,613.0,1044.0,358.0,,,23.0,36.0,Acadia Parish,St. Mary Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,109,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Terrebonne Parish,108066.0,1137.0,92557.0,1519.0,15509.0,1632.0,10262.0,1308.0,3335.0,772.0,1912.0,472.0,,,58.0,60.0,Acadia Parish,Terrebonne Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,113,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Vermilion Parish,54772.0,660.0,48446.0,925.0,6326.0,971.0,4237.0,877.0,1545.0,349.0,544.0,288.0,,,97.0,100.0,Acadia Parish,Vermilion Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,115,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Vernon Parish,46849.0,1493.0,34391.0,932.0,12458.0,1361.0,4445.0,533.0,1633.0,397.0,6380.0,1088.0,,,48.0,77.0,Acadia Parish,Vernon Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,022,117,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Louisiana,Washington Parish,44061.0,1026.0,37343.0,1113.0,6718.0,1098.0,4073.0,1032.0,1647.0,670.0,998.0,365.0,,,49.0,80.0,Acadia Parish,Washington Parish,inflow_05_09_Louisiana.csv,2005,2009
022,001,028,047,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Mississippi,Harrison County,181094.0,3056.0,137897.0,2650.0,43197.0,2278.0,22383.0,1848.0,6814.0,1103.0,14000.0,1567.0,,,3.0,5.0,Acadia Parish,Harrison,inflow_05_09_Louisiana.csv,2005,2009
022,001,036,047,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,New York,Kings County,2544049.0,5627.0,2269307.0,5310.0,273424.0,6396.0,146802.0,4948.0,60165.0,3155.0,66457.0,2999.0,1318.0,315.0,48.0,76.0,Acadia Parish,Kings,inflow_05_09_Louisiana.csv,2005,2009
022,001,040,109,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Oklahoma,Oklahoma County,685707.0,3636.0,535912.0,4409.0,149795.0,4732.0,102595.0,3919.0,28093.0,2087.0,19107.0,1675.0,,,45.0,71.0,Acadia Parish,Oklahoma,inflow_05_09_Louisiana.csv,2005,2009
022,001,048,113,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Texas,Dallas County,2350454.0,6962.0,1875620.0,9292.0,474603.0,10489.0,321970.0,8469.0,109479.0,4260.0,43154.0,2577.0,231.0,163.0,16.0,25.0,Acadia Parish,Dallas,inflow_05_09_Louisiana.csv,2005,2009
022,001,048,135,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Texas,Ector County,125077.0,1484.0,103281.0,1747.0,21796.0,1787.0,14924.0,1288.0,5051.0,818.0,1821.0,517.0,,,115.0,164.0,Acadia Parish,Ector,inflow_05_09_Louisiana.csv,2005,2009
022,001,048,201,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Texas,Harris County,3799782.0,7697.0,3078709.0,10666.0,720853.0,11441.0,543415.0,10395.0,112535.0,3939.0,64903.0,3114.0,220.0,131.0,50.0,55.0,Acadia Parish,Harris,inflow_05_09_Louisiana.csv,2005,2009
022,001,048,245,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Texas,Jefferson County,241332.0,2112.0,195863.0,2453.0,45455.0,2626.0,27305.0,1974.0,14406.0,1429.0,3744.0,649.0,14.0,23.0,73.0,85.0,Acadia Parish,Jefferson,inflow_05_09_Louisiana.csv,2005,2009
022,001,048,251,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Texas,Johnson County,146619.0,1910.0,125025.0,1763.0,21578.0,1814.0,11244.0,1349.0,8316.0,936.0,2018.0,545.0,16.0,24.0,41.0,66.0,Acadia Parish,Johnson,inflow_05_09_Louisiana.csv,2005,2009
022,001,048,321,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Texas,Matagorda County,36515.0,1027.0,31469.0,953.0,5046.0,800.0,2657.0,540.0,1957.0,648.0,432.0,205.0,,,8.0,12.0,Acadia Parish,Matagorda,inflow_05_09_Louisiana.csv,2005,2009
022,001,048,361,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Texas,Orange County,83955.0,1368.0,68236.0,1185.0,15719.0,1711.0,8623.0,1192.0,4934.0,804.0,2162.0,719.0,,,13.0,15.0,Acadia Parish,Orange,inflow_05_09_Louisiana.csv,2005,2009
022,001,055,063,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Wisconsin,La Crosse County,108854.0,1278.0,86765.0,1414.0,22089.0,1801.0,15695.0,1462.0,2816.0,413.0,3578.0,735.0,,,5.0,8.0,Acadia Parish,La Crosse,inflow_05_09_Louisiana.csv,2005,2009
022,001,AFR,000,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Africa,-,,,,,,,,,,,,,,,14.0,24.0,Acadia Parish,,inflow_05_09_Louisiana.csv,2005,2009
022,001,ASI,000,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Asia,-,,,,,,,,,,,,,,,128.0,102.0,Acadia Parish,,inflow_05_09_Louisiana.csv,2005,2009
022,001,CAM,000,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Central America,-,,,,,,,,,,,,,,,12.0,19.0,Acadia Parish,,inflow_05_09_Louisiana.csv,2005,2009
022,001,CAR,000,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Caribbean,-,,,,,,,,,,,,,,,23.0,39.0,Acadia Parish,,inflow_05_09_Louisiana.csv,2005,2009
022,001,EUR,000,Louisiana,Acadia Parish,58882.0,181.0,51210.0,1187.0,7465.0,1179.0,4865.0,931.0,1947.0,577.0,653.0,238.0,207.0,121.0,Europe,-,,,,,,,,,,,,,,,30.0,35.0,Acadia Parish,,inflow_05_09_Louisiana.csv,2005,2009
022,003,001,117,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Alabama,Shelby County,176367.0,1835.0,151721.0,1695.0,24646.0,1571.0,13605.0,1165.0,6944.0,892.0,4097.0,707.0,,,10.0,17.0,Allen Parish,Shelby,inflow_05_09_Louisiana.csv,2005,2009
022,003,005,069,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Arkansas,Jefferson County,77455.0,1430.0,64134.0,1161.0,13321.0,1520.0,8515.0,1081.0,3175.0,619.0,1631.0,575.0,,,6.0,11.0,Allen Parish,Jefferson,inflow_05_09_Louisiana.csv,2005,2009
022,003,006,061,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,California,Placer County,322369.0,2729.0,275870.0,2662.0,46499.0,2493.0,26927.0,1962.0,14255.0,1232.0,5317.0,941.0,,,9.0,17.0,Allen Parish,Placer,inflow_05_09_Louisiana.csv,2005,2009
022,003,006,075,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,California,San Francisco County,795020.0,4333.0,664364.0,3472.0,130483.0,4130.0,67205.0,2697.0,44762.0,2482.0,18516.0,1554.0,173.0,223.0,11.0,18.0,Allen Parish,San Francisco,inflow_05_09_Louisiana.csv,2005,2009
022,003,006,085,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,California,Santa Clara County,1695555.0,4869.0,1427124.0,6414.0,268431.0,6552.0,187701.0,5619.0,53748.0,2803.0,26982.0,1858.0,,,21.0,23.0,Allen Parish,Santa Clara,inflow_05_09_Louisiana.csv,2005,2009
022,003,012,033,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Florida,Escambia County,296015.0,2605.0,232385.0,2483.0,63569.0,2949.0,36250.0,2204.0,8535.0,1053.0,18784.0,1493.0,61.0,57.0,12.0,19.0,Allen Parish,Escambia,inflow_05_09_Louisiana.csv,2005,2009
022,003,012,086,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Florida,Miami-Dade County,2432452.0,6426.0,2064866.0,7611.0,366130.0,8522.0,261685.0,6790.0,58861.0,3706.0,45584.0,2611.0,1456.0,360.0,22.0,19.0,Allen Parish,Miami-Dade,inflow_05_09_Louisiana.csv,2005,2009
022,003,012,091,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Florida,Okaloosa County,176956.0,1823.0,140866.0,1714.0,36090.0,1801.0,19366.0,1430.0,5372.0,762.0,11352.0,1176.0,,,10.0,18.0,Allen Parish,Okaloosa,inflow_05_09_Louisiana.csv,2005,2009
022,003,012,119,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Florida,Sumter County,68853.0,1335.0,58050.0,1524.0,10784.0,1415.0,5018.0,1114.0,3828.0,800.0,1938.0,405.0,19.0,31.0,11.0,18.0,Allen Parish,Sumter,inflow_05_09_Louisiana.csv,2005,2009
022,003,013,121,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Georgia,Fulton County,979207.0,6790.0,764369.0,5679.0,214633.0,5967.0,108571.0,3949.0,64379.0,3302.0,41683.0,2288.0,205.0,133.0,22.0,38.0,Allen Parish,Fulton,inflow_05_09_Louisiana.csv,2005,2009
022,003,013,305,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Georgia,Wayne County,28176.0,799.0,24014.0,660.0,4143.0,679.0,2115.0,432.0,1100.0,324.0,928.0,434.0,19.0,30.0,11.0,19.0,Allen Parish,Wayne,inflow_05_09_Louisiana.csv,2005,2009
022,003,019,005,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Iowa,Allamakee County,14077.0,283.0,12265.0,357.0,1812.0,389.0,1270.0,312.0,435.0,151.0,107.0,60.0,,,31.0,29.0,Allen Parish,Allamakee,inflow_05_09_Louisiana.csv,2005,2009
022,003,020,103,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Kansas,Leavenworth County,68174.0,1261.0,54964.0,1121.0,13210.0,1138.0,6140.0,825.0,2772.0,470.0,4298.0,676.0,,,14.0,22.0,Allen Parish,Leavenworth,inflow_05_09_Louisiana.csv,2005,2009
022,003,020,173,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Kansas,Sedgwick County,465348.0,2416.0,375826.0,3269.0,89487.0,3406.0,67486.0,2830.0,10317.0,977.0,11684.0,1299.0,35.0,55.0,13.0,21.0,Allen Parish,Sedgwick,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,001,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Acadia Parish,59416.0,948.0,51210.0,1187.0,8206.0,1225.0,4865.0,931.0,2823.0,659.0,518.0,277.0,,,114.0,97.0,Allen Parish,Acadia Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,011,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Beauregard Parish,33143.0,763.0,28277.0,593.0,4866.0,683.0,2656.0,419.0,1451.0,397.0,759.0,296.0,,,14.0,19.0,Allen Parish,Beauregard Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,015,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Bossier Parish,104158.0,1787.0,85817.0,1489.0,18341.0,1655.0,10170.0,1128.0,4005.0,616.0,4166.0,860.0,,,43.0,35.0,Allen Parish,Bossier Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,017,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Caddo Parish,250666.0,1991.0,209410.0,2335.0,41256.0,2243.0,25538.0,1936.0,8062.0,1277.0,7656.0,1045.0,,,20.0,17.0,Allen Parish,Caddo Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,019,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Calcasieu Parish,181286.0,1660.0,145893.0,2341.0,35393.0,2369.0,25373.0,2032.0,5585.0,969.0,4435.0,681.0,,,649.0,337.0,Allen Parish,Calcasieu Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,021,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Caldwell Parish,9930.0,443.0,8399.0,524.0,1531.0,406.0,916.0,280.0,394.0,206.0,221.0,181.0,,,10.0,16.0,Allen Parish,Caldwell Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,027,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Claiborne Parish,16662.0,537.0,14481.0,423.0,2181.0,571.0,958.0,301.0,989.0,452.0,234.0,244.0,,,11.0,19.0,Allen Parish,Claiborne Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,033,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,East Baton Rouge Parish,417812.0,2825.0,337813.0,3563.0,79968.0,3333.0,54530.0,2808.0,14419.0,1428.0,11019.0,1245.0,31.0,49.0,62.0,54.0,Allen Parish,East Baton Rouge Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,037,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,East Feliciana Parish,20342.0,518.0,18139.0,532.0,2203.0,437.0,887.0,346.0,1060.0,309.0,256.0,167.0,,,22.0,27.0,Allen Parish,East Feliciana Parish,inflow_05_09_Louisiana.csv,2005,2009
022,003,022,039,Louisiana,Allen Parish,25142.0,128.0,20428.0,566.0,4595.0,591.0,2070.0,498.0,1920.0,454.0,605.0,146.0,119.0,70.0,Louisiana,Evangeline Parish,34168.0,957.0,28798.0,1089.0,5370.0,902.0,3466.0,762.0,1557.0,445.0,347.0,170.0,,,101.0,98.0,Allen Parish,Evangeline Parish,inflow_05_09_Louisiana.csv,2005,2009
