origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
047,001,001,049,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Alabama,DeKalb County,72084.0,1047.0,63924.0,905.0,8160.0,1203.0,4194.0,753.0,2543.0,663.0,1423.0,655.0,,,11.0,16.0,Anderson,DeKalb,inflow_09_13_Tennessee.csv,2009,2013
047,001,001,051,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Alabama,Elmore County,77261.0,1222.0,67686.0,1321.0,9575.0,1075.0,4161.0,727.0,3722.0,507.0,1692.0,560.0,,,56.0,70.0,Anderson,Elmore,inflow_09_13_Tennessee.csv,2009,2013
047,001,001,097,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Alabama,Mobile County,411135.0,1814.0,350179.0,2953.0,60956.0,2803.0,44962.0,2417.0,5985.0,855.0,10009.0,1188.0,,,41.0,64.0,Anderson,Mobile,inflow_09_13_Tennessee.csv,2009,2013
047,001,004,013,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,12.0,19.0,Anderson,Maricopa,inflow_09_13_Tennessee.csv,2009,2013
047,001,004,019,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Arizona,Pima County,964539.0,3452.0,775890.0,4373.0,188554.0,5149.0,142315.0,4181.0,16170.0,1518.0,30069.0,2060.0,95.0,74.0,29.0,35.0,Anderson,Pima,inflow_09_13_Tennessee.csv,2009,2013
047,001,006,037,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,California,Los Angeles County,9807660.0,9635.0,8451700.0,14171.0,1355690.0,13607.0,1043118.0,12522.0,188628.0,4907.0,123944.0,3677.0,270.0,190.0,18.0,29.0,Anderson,Los Angeles,inflow_09_13_Tennessee.csv,2009,2013
047,001,006,073,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,34.0,55.0,Anderson,San Diego,inflow_09_13_Tennessee.csv,2009,2013
047,001,006,083,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,California,Santa Barbara County,414229.0,2293.0,333346.0,3123.0,80883.0,3078.0,59381.0,2729.0,14000.0,1276.0,7502.0,797.0,,,9.0,15.0,Anderson,Santa Barbara,inflow_09_13_Tennessee.csv,2009,2013
047,001,008,001,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Colorado,Adams County,439827.0,3479.0,366358.0,3702.0,73469.0,2825.0,37658.0,2486.0,26798.0,1966.0,9013.0,1051.0,,,59.0,89.0,Anderson,Adams,inflow_09_13_Tennessee.csv,2009,2013
047,001,008,119,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Colorado,Teller County,23753.0,586.0,20798.0,434.0,2955.0,553.0,848.0,269.0,1382.0,463.0,725.0,203.0,,,13.0,25.0,Anderson,Teller,inflow_09_13_Tennessee.csv,2009,2013
047,001,011,001,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,District of Columbia,District of Columbia,609151.0,3174.0,492936.0,3131.0,116172.0,3530.0,61442.0,2580.0,,,54730.0,2367.0,43.0,68.0,7.0,12.0,Anderson,District of Columbia,inflow_09_13_Tennessee.csv,2009,2013
047,001,012,005,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Florida,Bay County,168156.0,1887.0,133789.0,2157.0,34367.0,2383.0,21922.0,1973.0,5250.0,812.0,7195.0,1052.0,,,20.0,31.0,Anderson,Bay,inflow_09_13_Tennessee.csv,2009,2013
047,001,012,031,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Florida,Duval County,860691.0,3689.0,701541.0,5300.0,158988.0,5253.0,107536.0,4418.0,24382.0,1710.0,27070.0,1791.0,162.0,113.0,19.0,21.0,Anderson,Duval,inflow_09_13_Tennessee.csv,2009,2013
047,001,012,083,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Florida,Marion County,325203.0,2437.0,279295.0,2508.0,45839.0,2992.0,30005.0,2462.0,10157.0,1062.0,5677.0,846.0,69.0,69.0,13.0,22.0,Anderson,Marion,inflow_09_13_Tennessee.csv,2009,2013
047,001,012,099,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Florida,Palm Beach County,1306757.0,3834.0,1126865.0,5469.0,179695.0,5129.0,125352.0,4902.0,29456.0,1904.0,24887.0,1732.0,197.0,129.0,6.0,14.0,Anderson,Palm Beach,inflow_09_13_Tennessee.csv,2009,2013
047,001,013,051,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,13.0,21.0,Anderson,Chatham,inflow_09_13_Tennessee.csv,2009,2013
047,001,013,063,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Georgia,Clayton County,254251.0,2958.0,204678.0,2997.0,49563.0,3454.0,26107.0,2375.0,17994.0,2044.0,5462.0,862.0,10.0,15.0,13.0,20.0,Anderson,Clayton,inflow_09_13_Tennessee.csv,2009,2013
047,001,013,097,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Georgia,Douglas County,130919.0,2287.0,109479.0,2269.0,21440.0,2062.0,9448.0,1576.0,8564.0,1141.0,3428.0,623.0,,,16.0,26.0,Anderson,Douglas,inflow_09_13_Tennessee.csv,2009,2013
047,001,013,121,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Georgia,Fulton County,944800.0,4613.0,748471.0,4037.0,196291.0,5034.0,100402.0,3796.0,56863.0,2838.0,39026.0,2325.0,38.0,41.0,13.0,22.0,Anderson,Fulton,inflow_09_13_Tennessee.csv,2009,2013
047,001,013,129,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Georgia,Gordon County,54794.0,798.0,47116.0,932.0,7678.0,898.0,5128.0,843.0,1808.0,442.0,742.0,226.0,,,18.0,29.0,Anderson,Gordon,inflow_09_13_Tennessee.csv,2009,2013
047,001,013,247,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Georgia,Rockdale County,82818.0,1574.0,68887.0,1502.0,13931.0,1420.0,6232.0,1058.0,5352.0,871.0,2347.0,560.0,,,44.0,64.0,Anderson,Rockdale,inflow_09_13_Tennessee.csv,2009,2013
047,001,018,097,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Indiana,Marion County,902360.0,3713.0,737020.0,4688.0,165304.0,4839.0,113392.0,3705.0,31454.0,2120.0,20458.0,1810.0,36.0,42.0,24.0,39.0,Anderson,Marion,inflow_09_13_Tennessee.csv,2009,2013
047,001,019,163,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Iowa,Scott County,164647.0,1234.0,142428.0,1251.0,22219.0,1438.0,13500.0,1109.0,2601.0,396.0,6118.0,832.0,,,16.0,26.0,Anderson,Scott,inflow_09_13_Tennessee.csv,2009,2013
047,001,019,169,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Iowa,Story County,84003.0,1221.0,60910.0,1302.0,23093.0,1165.0,14398.0,900.0,4758.0,627.0,3937.0,586.0,,,37.0,62.0,Anderson,Story,inflow_09_13_Tennessee.csv,2009,2013
047,001,021,235,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Kentucky,Whitley County,35087.0,918.0,28750.0,979.0,6337.0,1072.0,3715.0,885.0,1890.0,608.0,732.0,267.0,,,28.0,33.0,Anderson,Whitley,inflow_09_13_Tennessee.csv,2009,2013
047,001,026,049,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Michigan,Genesee County,423490.0,2056.0,354922.0,2782.0,68568.0,2884.0,47430.0,2418.0,12600.0,896.0,8538.0,1184.0,,,7.0,13.0,Anderson,Genesee,inflow_09_13_Tennessee.csv,2009,2013
047,001,026,065,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Michigan,Ingham County,269456.0,2063.0,210800.0,1840.0,58629.0,2421.0,35304.0,1835.0,15092.0,1374.0,8233.0,996.0,27.0,33.0,52.0,82.0,Anderson,Ingham,inflow_09_13_Tennessee.csv,2009,2013
047,001,026,075,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Michigan,Jackson County,157965.0,1277.0,130931.0,1712.0,27034.0,1769.0,18078.0,1538.0,6274.0,516.0,2682.0,809.0,,,15.0,24.0,Anderson,Jackson,inflow_09_13_Tennessee.csv,2009,2013
047,001,026,115,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Michigan,Monroe County,150956.0,1240.0,133520.0,1245.0,17436.0,1341.0,9754.0,1001.0,3911.0,567.0,3771.0,661.0,,,5.0,8.0,Anderson,Monroe,inflow_09_13_Tennessee.csv,2009,2013
047,001,027,085,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Minnesota,McLeod County,36611.0,548.0,31576.0,511.0,5035.0,545.0,2691.0,378.0,1868.0,351.0,476.0,185.0,,,22.0,35.0,Anderson,McLeod,inflow_09_13_Tennessee.csv,2009,2013
047,001,032,003,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Nevada,Clark County,1933995.0,5363.0,1498081.0,7448.0,435914.0,7638.0,351610.0,6624.0,6315.0,696.0,77989.0,3391.0,,,17.0,21.0,Anderson,Clark,inflow_09_13_Tennessee.csv,2009,2013
047,001,033,011,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,5.0,11.0,Anderson,Hillsborough,inflow_09_13_Tennessee.csv,2009,2013
047,001,037,021,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,North Carolina,Buncombe County,237532.0,2183.0,200633.0,2150.0,36872.0,2143.0,22008.0,1729.0,6794.0,722.0,8070.0,1285.0,27.0,43.0,30.0,46.0,Anderson,Buncombe,inflow_09_13_Tennessee.csv,2009,2013
047,001,037,045,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,North Carolina,Cleveland County,96100.0,1143.0,85144.0,1261.0,10956.0,1418.0,6873.0,1044.0,2693.0,641.0,1390.0,388.0,,,14.0,22.0,Anderson,Cleveland,inflow_09_13_Tennessee.csv,2009,2013
047,001,037,067,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,North Carolina,Forsyth County,350061.0,2050.0,298968.0,2919.0,51035.0,2986.0,32409.0,2672.0,10358.0,961.0,8268.0,1147.0,58.0,90.0,22.0,28.0,Anderson,Forsyth,inflow_09_13_Tennessee.csv,2009,2013
047,001,037,189,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,North Carolina,Watauga County,47501.0,987.0,35901.0,965.0,11600.0,1110.0,7032.0,889.0,2893.0,494.0,1675.0,375.0,,,10.0,16.0,Anderson,Watauga,inflow_09_13_Tennessee.csv,2009,2013
047,001,039,055,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Ohio,Geauga County,93803.0,676.0,86727.0,623.0,7076.0,704.0,2981.0,529.0,3217.0,531.0,878.0,248.0,,,17.0,28.0,Anderson,Geauga,inflow_09_13_Tennessee.csv,2009,2013
047,001,039,113,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Ohio,Montgomery County,525532.0,2407.0,433577.0,2982.0,91955.0,3413.0,66297.0,2913.0,14986.0,1199.0,10672.0,1233.0,,,16.0,26.0,Anderson,Montgomery,inflow_09_13_Tennessee.csv,2009,2013
047,001,041,039,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Oregon,Lane County,344401.0,1863.0,272987.0,2548.0,71414.0,2830.0,53317.0,2410.0,8724.0,858.0,9373.0,901.0,,,18.0,30.0,Anderson,Lane,inflow_09_13_Tennessee.csv,2009,2013
047,001,042,003,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Pennsylvania,Allegheny County,1210674.0,2937.0,1057836.0,4432.0,152794.0,3842.0,105042.0,3287.0,22966.0,1230.0,24786.0,1671.0,44.0,48.0,43.0,54.0,Anderson,Allegheny,inflow_09_13_Tennessee.csv,2009,2013
047,001,045,003,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,South Carolina,Aiken County,159946.0,1314.0,140588.0,1723.0,19358.0,1866.0,11004.0,1375.0,3376.0,763.0,4978.0,868.0,,,188.0,191.0,Anderson,Aiken,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,009,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Blount County,120950.0,1461.0,104219.0,1580.0,16731.0,1680.0,10877.0,1406.0,3856.0,817.0,1998.0,553.0,,,62.0,48.0,Anderson,Blount,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,011,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Bradley County,98990.0,1096.0,82582.0,1378.0,16408.0,1571.0,10860.0,1350.0,2716.0,663.0,2832.0,591.0,,,6.0,11.0,Anderson,Bradley,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,013,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Campbell County,40133.0,662.0,34905.0,736.0,5228.0,767.0,3797.0,625.0,386.0,124.0,1045.0,439.0,,,153.0,77.0,Anderson,Campbell,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,017,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Carroll County,28030.0,504.0,24431.0,549.0,3599.0,614.0,2304.0,484.0,1029.0,286.0,266.0,154.0,,,8.0,18.0,Anderson,Carroll,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,019,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Carter County,56514.0,672.0,49484.0,835.0,7030.0,967.0,4409.0,806.0,1941.0,423.0,680.0,224.0,,,9.0,14.0,Anderson,Carter,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,031,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Coffee County,51688.0,869.0,44592.0,1053.0,7096.0,988.0,4274.0,840.0,1922.0,381.0,900.0,309.0,,,48.0,59.0,Anderson,Coffee,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,037,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Davidson County,618893.0,3613.0,498615.0,3863.0,120164.0,4178.0,80141.0,3244.0,20525.0,1623.0,19498.0,1320.0,114.0,78.0,59.0,43.0,Anderson,Davidson,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,041,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,DeKalb County,18588.0,537.0,16027.0,543.0,2561.0,597.0,1446.0,511.0,1031.0,404.0,84.0,46.0,,,8.0,14.0,Anderson,DeKalb,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,057,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Grainger County,22320.0,606.0,19686.0,554.0,2634.0,632.0,1325.0,368.0,1149.0,413.0,160.0,99.0,,,8.0,15.0,Anderson,Grainger,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,063,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,7.0,11.0,Anderson,Hamblen,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,065,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,6.0,13.0,Anderson,Hamilton,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,073,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Hawkins County,55649.0,787.0,49671.0,848.0,5978.0,791.0,3229.0,633.0,1886.0,393.0,863.0,270.0,,,8.0,14.0,Anderson,Hawkins,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,083,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Houston County,8172.0,306.0,6878.0,339.0,1294.0,392.0,854.0,280.0,387.0,206.0,53.0,49.0,,,7.0,13.0,Anderson,Houston,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,089,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Jefferson County,49993.0,766.0,43971.0,899.0,6022.0,741.0,3837.0,638.0,1296.0,259.0,889.0,359.0,,,7.0,11.0,Anderson,Jefferson,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,093,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Knox County,431684.0,2489.0,374925.0,2493.0,56759.0,2474.0,35496.0,1978.0,11621.0,1261.0,9642.0,971.0,,,1681.0,578.0,Anderson,Knox,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,105,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Loudon County,48458.0,884.0,43246.0,904.0,5212.0,693.0,2213.0,574.0,2213.0,479.0,786.0,248.0,,,243.0,198.0,Anderson,Loudon,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,119,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Maury County,78968.0,987.0,68009.0,1212.0,10959.0,1212.0,6889.0,989.0,2760.0,605.0,1310.0,367.0,,,10.0,17.0,Anderson,Maury,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,121,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Meigs County,11330.0,355.0,10248.0,265.0,1082.0,318.0,535.0,178.0,447.0,241.0,100.0,84.0,,,2.0,4.0,Anderson,Meigs,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,125,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Montgomery County,169371.0,2040.0,133286.0,2183.0,36085.0,2041.0,19178.0,1794.0,3504.0,652.0,13403.0,1176.0,,,4.0,8.0,Anderson,Montgomery,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,129,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Morgan County,20913.0,600.0,18442.0,487.0,2471.0,506.0,898.0,270.0,1317.0,433.0,256.0,131.0,,,191.0,135.0,Anderson,Morgan,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,141,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Putnam County,71169.0,780.0,61201.0,1129.0,9968.0,1098.0,6454.0,923.0,2460.0,397.0,1054.0,298.0,,,108.0,122.0,Anderson,Putnam,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,145,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Roane County,54612.0,841.0,47588.0,663.0,7024.0,973.0,3321.0,516.0,2789.0,552.0,914.0,605.0,,,477.0,206.0,Anderson,Roane,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,151,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Scott County,21723.0,339.0,19321.0,491.0,2402.0,478.0,1886.0,421.0,299.0,146.0,217.0,99.0,,,6.0,13.0,Anderson,Scott,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,155,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Sevier County,88865.0,1259.0,75693.0,1649.0,13172.0,1707.0,8243.0,1359.0,2725.0,641.0,2204.0,525.0,,,32.0,45.0,Anderson,Sevier,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,157,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Shelby County,922242.0,3037.0,762058.0,4223.0,160184.0,4620.0,121610.0,4334.0,9138.0,995.0,29436.0,2039.0,,,24.0,31.0,Anderson,Shelby,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,163,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Sullivan County,155007.0,1207.0,133143.0,1416.0,21864.0,1713.0,14559.0,1480.0,3886.0,659.0,3419.0,705.0,,,15.0,23.0,Anderson,Sullivan,inflow_09_13_Tennessee.csv,2009,2013
047,001,047,165,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Sumner County,160999.0,1616.0,136613.0,2052.0,24386.0,1807.0,14856.0,1632.0,5899.0,758.0,3631.0,865.0,,,13.0,26.0,Anderson,Sumner,inflow_09_13_Tennessee.csv,2009,2013
