origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
33,001,12,053,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Florida,Hernando County,183061.0,2242.0,163467.0,1932.0,19594.0,1952.0,9474.0,1309.0,7462.0,1383.0,2658.0,433.0,,,58.0,73.0,Belknap,Hernando,33_001,12_053,inflow_16_20_New Hampshire.csv,2016,2020
33,001,12,071,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Florida,Lee County,729474.0,3207.0,638686.0,4891.0,90753.0,4990.0,61041.0,4011.0,16322.0,1732.0,13390.0,1237.0,35.0,56.0,18.0,29.0,Belknap,Lee,33_001,12_071,inflow_16_20_New Hampshire.csv,2016,2020
33,001,12,099,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Florida,Palm Beach County,1442751.0,5137.0,1261675.0,5858.0,181032.0,5610.0,119519.0,4689.0,33181.0,2217.0,28332.0,2665.0,44.0,50.0,3.0,5.0,Belknap,Palm Beach,33_001,12_099,inflow_16_20_New Hampshire.csv,2016,2020
33,001,12,115,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Florida,Sarasota County,413064.0,2503.0,358389.0,2911.0,54555.0,2526.0,32699.0,2039.0,12370.0,1325.0,9486.0,1216.0,120.0,132.0,34.0,39.0,Belknap,Sarasota,33_001,12_115,inflow_16_20_New Hampshire.csv,2016,2020
33,001,12,131,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Florida,Walton County,70400.0,1931.0,58810.0,1502.0,11590.0,2159.0,5330.0,1184.0,3737.0,1543.0,2523.0,886.0,,,37.0,49.0,Belknap,Walton,33_001,12_131,inflow_16_20_New Hampshire.csv,2016,2020
33,001,13,149,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Georgia,Heard County,11434.0,418.0,10252.0,380.0,1182.0,385.0,474.0,159.0,551.0,271.0,157.0,111.0,,,3.0,5.0,Belknap,Heard,33_001,13_149,inflow_16_20_New Hampshire.csv,2016,2020
33,001,16,001,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,33.0,54.0,Belknap,Ada,33_001,16_001,inflow_16_20_New Hampshire.csv,2016,2020
33,001,17,043,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Illinois,DuPage County,920977.0,3625.0,809935.0,3599.0,111042.0,4003.0,52303.0,2644.0,34761.0,1984.0,23978.0,1540.0,,,7.0,10.0,Belknap,DuPage,33_001,17_043,inflow_16_20_New Hampshire.csv,2016,2020
33,001,17,087,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Illinois,Johnson County,12423.0,661.0,10329.0,279.0,2094.0,622.0,393.0,106.0,1207.0,544.0,494.0,305.0,,,67.0,106.0,Belknap,Johnson,33_001,17_087,inflow_16_20_New Hampshire.csv,2016,2020
33,001,23,005,New Hampshire,Belknap County,60486.0,174.0,53382.0,895.0,7093.0,904.0,3380.0,665.0,2088.0,528.0,1625.0,341.0,11.0,16.0,Maine,Cumberland County,290589.0,1716.0,254016.0,1517.0,36529.0,1755.0,20893.0,1323.0,7484.0,804.0,8152.0,794.0,44.0,52.0,44.0,55.0,Belknap,Cumberland,33_001,23_005,inflow_16_20_New Hampshire.csv,2016,2020
