origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
01,003,01,001,Alabama,Baldwin County,184905.0,346.0,151868.0,2529.0,32178.0,2538.0,18726.0,2001.0,5903.0,1072.0,7549.0,1337.0,859.0,315.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,62.0,48.0,Baldwin,Autauga,01_003,01_001,outflow_09_13_Alabama.csv
01,005,01,001,Alabama,Barbour County,27021.0,112.0,22907.0,472.0,4009.0,465.0,1743.0,346.0,1611.0,222.0,655.0,213.0,105.0,95.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,10.0,16.0,Barbour,Autauga,01_005,01_001,outflow_09_13_Alabama.csv
01,007,01,001,Alabama,Bibb County,22557.0,97.0,19539.0,782.0,2959.0,764.0,1580.0,653.0,1140.0,311.0,239.0,245.0,59.0,79.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,118.0,127.0,Bibb,Autauga,01_007,01_001,outflow_09_13_Alabama.csv
01,009,01,001,Alabama,Blount County,56983.0,163.0,50546.0,1036.0,6328.0,1023.0,3152.0,691.0,2453.0,571.0,723.0,300.0,109.0,86.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,37.0,62.0,Blount,Autauga,01_009,01_001,outflow_09_13_Alabama.csv
01,011,01,001,Alabama,Bullock County,10648.0,94.0,9015.0,493.0,1608.0,495.0,909.0,425.0,528.0,272.0,171.0,106.0,25.0,41.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,7.0,11.0,Bullock,Autauga,01_011,01_001,outflow_09_13_Alabama.csv
01,015,01,001,Alabama,Calhoun County,116574.0,212.0,97423.0,1301.0,18893.0,1340.0,11601.0,1303.0,4768.0,734.0,2524.0,622.0,258.0,138.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,18.0,30.0,Calhoun,Autauga,01_015,01_001,outflow_09_13_Alabama.csv
01,023,01,001,Alabama,Choctaw County,13515.0,60.0,12346.0,302.0,1169.0,303.0,716.0,223.0,220.0,102.0,233.0,113.0,,,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,43.0,61.0,Choctaw,Autauga,01_023,01_001,outflow_09_13_Alabama.csv
01,031,01,001,Alabama,Coffee County,49864.0,206.0,41531.0,840.0,7867.0,803.0,3181.0,552.0,1892.0,546.0,2794.0,733.0,466.0,211.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,33.0,34.0,Coffee,Autauga,01_031,01_001,outflow_09_13_Alabama.csv
01,033,01,001,Alabama,Colbert County,54004.0,138.0,47116.0,763.0,6754.0,702.0,3686.0,588.0,2183.0,492.0,885.0,315.0,134.0,141.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,39.0,84.0,Colbert,Autauga,01_033,01_001,outflow_09_13_Alabama.csv
01,037,01,001,Alabama,Coosa County,11151.0,39.0,9719.0,347.0,1390.0,337.0,647.0,215.0,703.0,301.0,40.0,36.0,42.0,75.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,12.0,16.0,Coosa,Autauga,01_037,01_001,outflow_09_13_Alabama.csv
01,045,01,001,Alabama,Dale County,49454.0,135.0,38795.0,943.0,9986.0,887.0,3603.0,558.0,2583.0,550.0,3800.0,508.0,673.0,377.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,13.0,17.0,Dale,Autauga,01_045,01_001,outflow_09_13_Alabama.csv
01,047,01,001,Alabama,Dallas County,42617.0,106.0,36949.0,859.0,5585.0,869.0,3694.0,793.0,968.0,262.0,923.0,387.0,83.0,69.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,27.0,28.0,Dallas,Autauga,01_047,01_001,outflow_09_13_Alabama.csv
01,051,01,001,Alabama,Elmore County,79256.0,157.0,67686.0,1321.0,11361.0,1320.0,4161.0,727.0,5937.0,924.0,1263.0,353.0,209.0,127.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,1012.0,468.0,Elmore,Autauga,01_051,01_001,outflow_09_13_Alabama.csv
01,053,01,001,Alabama,Escambia County,37798.0,129.0,35317.0,432.0,2418.0,404.0,1135.0,262.0,852.0,287.0,431.0,178.0,63.0,84.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,36.0,36.0,Escambia,Autauga,01_053,01_001,outflow_09_13_Alabama.csv
01,055,01,001,Alabama,Etowah County,102969.0,200.0,87546.0,1493.0,15276.0,1468.0,10122.0,1230.0,4008.0,797.0,1146.0,358.0,147.0,122.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,48.0,56.0,Etowah,Autauga,01_055,01_001,outflow_09_13_Alabama.csv
01,057,01,001,Alabama,Fayette County,16955.0,64.0,14886.0,429.0,2053.0,442.0,1234.0,352.0,457.0,177.0,362.0,227.0,16.0,22.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,6.0,10.0,Fayette,Autauga,01_057,01_001,outflow_09_13_Alabama.csv
01,069,01,001,Alabama,Houston County,101010.0,124.0,87129.0,731.0,13660.0,706.0,8179.0,570.0,2622.0,412.0,2859.0,357.0,221.0,106.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,43.0,36.0,Houston,Autauga,01_069,01_001,outflow_09_13_Alabama.csv
01,073,01,001,Alabama,Jefferson County,650324.0,581.0,544969.0,3272.0,103600.0,3245.0,73468.0,2924.0,17704.0,1408.0,12428.0,1435.0,1755.0,365.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,274.0,143.0,Jefferson,Autauga,01_073,01_001,outflow_09_13_Alabama.csv
01,077,01,001,Alabama,Lauderdale County,91663.0,198.0,78959.0,1231.0,12543.0,1175.0,7917.0,1052.0,2899.0,571.0,1727.0,456.0,161.0,115.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,76.0,80.0,Lauderdale,Autauga,01_077,01_001,outflow_09_13_Alabama.csv
01,081,01,001,Alabama,Lee County,142796.0,260.0,109090.0,1869.0,32606.0,1839.0,16845.0,1505.0,8148.0,939.0,7613.0,827.0,1100.0,464.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,116.0,97.0,Lee,Autauga,01_081,01_001,outflow_09_13_Alabama.csv
01,087,01,001,Alabama,Macon County,20622.0,68.0,17283.0,411.0,3232.0,414.0,1524.0,303.0,808.0,204.0,900.0,246.0,107.0,69.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,2.0,4.0,Macon,Autauga,01_087,01_001,outflow_09_13_Alabama.csv
01,089,01,001,Alabama,Madison County,335095.0,452.0,283745.0,2430.0,49789.0,2499.0,32321.0,2170.0,6577.0,861.0,10891.0,1149.0,1561.0,377.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,57.0,82.0,Madison,Autauga,01_089,01_001,outflow_09_13_Alabama.csv
01,093,01,001,Alabama,Marion County,30330.0,112.0,26270.0,553.0,4033.0,540.0,2458.0,541.0,1112.0,283.0,463.0,207.0,27.0,30.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,41.0,69.0,Marion,Autauga,01_093,01_001,outflow_09_13_Alabama.csv
01,097,01,001,Alabama,Mobile County,408265.0,520.0,350179.0,2953.0,56804.0,2933.0,44962.0,2417.0,3923.0,602.0,7919.0,887.0,1282.0,391.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,83.0,134.0,Mobile,Autauga,01_097,01_001,outflow_09_13_Alabama.csv
01,101,01,001,Alabama,Montgomery County,225883.0,414.0,176350.0,2458.0,48319.0,2481.0,32143.0,2347.0,8907.0,1019.0,7269.0,936.0,1214.0,446.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,656.0,236.0,Montgomery,Autauga,01_101,01_001,outflow_09_13_Alabama.csv
01,109,01,001,Alabama,Pike County,32611.0,130.0,25857.0,826.0,6352.0,757.0,3167.0,561.0,2073.0,432.0,1112.0,365.0,402.0,356.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,12.0,20.0,Pike,Autauga,01_109,01_001,outflow_09_13_Alabama.csv
01,117,01,001,Alabama,Shelby County,196265.0,275.0,169969.0,1992.0,25665.0,1920.0,12134.0,1389.0,9924.0,1158.0,3607.0,769.0,631.0,300.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,24.0,23.0,Shelby,Autauga,01_117,01_001,outflow_09_13_Alabama.csv
01,121,01,001,Alabama,Talladega County,81072.0,193.0,68929.0,1416.0,11896.0,1386.0,6417.0,914.0,3804.0,837.0,1675.0,431.0,247.0,154.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,1.0,2.0,Talladega,Autauga,01_121,01_001,outflow_09_13_Alabama.csv
01,123,01,001,Alabama,Tallapoosa County,40992.0,121.0,35254.0,842.0,5663.0,858.0,3561.0,769.0,1276.0,426.0,826.0,332.0,75.0,110.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,16.0,24.0,Tallapoosa,Autauga,01_123,01_001,outflow_09_13_Alabama.csv
01,125,01,001,Alabama,Tuscaloosa County,194507.0,298.0,157923.0,1776.0,35673.0,1752.0,21718.0,1544.0,7761.0,1019.0,6194.0,703.0,911.0,320.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,65.0,42.0,Tuscaloosa,Autauga,01_125,01_001,outflow_09_13_Alabama.csv
05,115,01,001,Arkansas,Pope County,61503.0,202.0,51280.0,1009.0,10095.0,980.0,5905.0,860.0,3198.0,608.0,992.0,347.0,128.0,131.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,6.0,9.0,Pope,Autauga,05_115,01_001,outflow_09_13_Alabama.csv
06,047,01,001,California,Merced County,254614.0,427.0,209305.0,2902.0,44739.0,2829.0,33003.0,2705.0,10289.0,1423.0,1447.0,412.0,570.0,237.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,12.0,19.0,Merced,Autauga,06_047,01_001,outflow_09_13_Alabama.csv
06,065,01,001,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,2.0,2.0,Riverside,Autauga,06_065,01_001,outflow_09_13_Alabama.csv
12,005,01,001,Florida,Bay County,168169.0,352.0,133789.0,2157.0,33329.0,2118.0,21922.0,1973.0,4152.0,718.0,7255.0,1084.0,1051.0,375.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,14.0,23.0,Bay,Autauga,12_005,01_001,outflow_09_13_Alabama.csv
12,009,01,001,Florida,Brevard County,540679.0,494.0,461562.0,3294.0,76571.0,3273.0,50476.0,2729.0,9792.0,1028.0,16303.0,1627.0,2546.0,547.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,11.0,13.0,Brevard,Autauga,12_009,01_001,outflow_09_13_Alabama.csv
12,041,01,001,Florida,Gilchrist County,16608.0,118.0,14130.0,449.0,2418.0,390.0,716.0,193.0,1338.0,356.0,364.0,155.0,60.0,59.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,42.0,67.0,Gilchrist,Autauga,12_041,01_001,outflow_09_13_Alabama.csv
12,071,01,001,Florida,Lee County,627954.0,532.0,508188.0,4251.0,114820.0,4297.0,73335.0,3678.0,16564.0,1893.0,24921.0,1762.0,4946.0,1065.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,18.0,36.0,Lee,Autauga,12_071,01_001,outflow_09_13_Alabama.csv
12,091,01,001,Florida,Okaloosa County,183269.0,320.0,148373.0,2102.0,33780.0,1955.0,18340.0,1746.0,4714.0,702.0,10726.0,989.0,1116.0,369.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,94.0,139.0,Okaloosa,Autauga,12_091,01_001,outflow_09_13_Alabama.csv
12,105,01,001,Florida,Polk County,601879.0,741.0,504041.0,4304.0,93891.0,3958.0,62436.0,3353.0,16449.0,1729.0,15006.0,1352.0,3947.0,777.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,49.0,79.0,Polk,Autauga,12_105,01_001,outflow_09_13_Alabama.csv
13,245,01,001,Georgia,Richmond County,198158.0,364.0,159916.0,2152.0,37082.0,2110.0,19740.0,1798.0,6900.0,993.0,10442.0,1082.0,1160.0,326.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,20.0,19.0,Richmond,Autauga,13_245,01_001,outflow_09_13_Alabama.csv
15,003,01,001,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,173.0,242.0,Honolulu,Autauga,15_003,01_001,outflow_09_13_Alabama.csv
17,097,01,001,Illinois,Lake County,694104.0,547.0,606479.0,2689.0,83918.0,2586.0,49098.0,2896.0,13922.0,1269.0,20898.0,1546.0,3707.0,484.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,39.0,54.0,Lake,Autauga,17_097,01_001,outflow_09_13_Alabama.csv
17,163,01,001,Illinois,St. Clair County,265926.0,374.0,233472.0,2189.0,31190.0,2175.0,19334.0,1829.0,4365.0,746.0,7491.0,1114.0,1264.0,402.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,37.0,46.0,St. Clair,Autauga,17_163,01_001,outflow_09_13_Alabama.csv
18,139,01,001,Indiana,Rush County,17056.0,68.0,14522.0,518.0,2515.0,499.0,1718.0,394.0,643.0,235.0,154.0,128.0,19.0,20.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,13.0,21.0,Rush,Autauga,18_139,01_001,outflow_09_13_Alabama.csv
20,173,01,001,Kansas,Sedgwick County,493562.0,457.0,412193.0,2603.0,79839.0,2613.0,60031.0,2566.0,9085.0,952.0,10723.0,1188.0,1530.0,298.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,30.0,37.0,Sedgwick,Autauga,20_173,01_001,outflow_09_13_Alabama.csv
20,177,01,001,Kansas,Shawnee County,175885.0,291.0,145915.0,2062.0,29558.0,2006.0,20558.0,1783.0,5131.0,759.0,3869.0,756.0,412.0,120.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,69.0,173.0,Shawnee,Autauga,20_177,01_001,outflow_09_13_Alabama.csv
21,067,01,001,Kentucky,Fayette County,297006.0,428.0,224341.0,2513.0,69109.0,2455.0,44559.0,2239.0,14035.0,1254.0,10515.0,1153.0,3556.0,825.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,30.0,39.0,Fayette,Autauga,21_067,01_001,outflow_09_13_Alabama.csv
21,093,01,001,Kentucky,Hardin County,104558.0,258.0,81016.0,1697.0,21876.0,1707.0,9980.0,1198.0,3275.0,637.0,8621.0,1243.0,1666.0,485.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,30.0,46.0,Hardin,Autauga,21_093,01_001,outflow_09_13_Alabama.csv
21,111,01,001,Kentucky,Jefferson County,737749.0,568.0,631875.0,3742.0,102079.0,3710.0,71519.0,3130.0,13396.0,1184.0,17164.0,1238.0,3795.0,665.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,12.0,21.0,Jefferson,Autauga,21_111,01_001,outflow_09_13_Alabama.csv
22,103,01,001,Louisiana,St. Tammany Parish,234183.0,352.0,202526.0,2427.0,30603.0,2174.0,17217.0,1673.0,6309.0,1086.0,7077.0,1382.0,1054.0,507.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,63.0,105.0,St. Tammany Parish,Autauga,22_103,01_001,outflow_09_13_Alabama.csv
26,065,01,001,Michigan,Ingham County,278286.0,324.0,210800.0,1840.0,63159.0,1837.0,35304.0,1835.0,21723.0,1332.0,6132.0,832.0,4327.0,655.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,1.0,2.0,Ingham,Autauga,26_065,01_001,outflow_09_13_Alabama.csv
26,077,01,001,Michigan,Kalamazoo County,249993.0,267.0,197088.0,1854.0,51894.0,1908.0,33097.0,1721.0,14450.0,1217.0,4347.0,544.0,1011.0,325.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,3.0,7.0,Kalamazoo,Autauga,26_077,01_001,outflow_09_13_Alabama.csv
26,111,01,001,Michigan,Midland County,83068.0,151.0,70958.0,1142.0,11729.0,1170.0,5972.0,691.0,3525.0,620.0,2232.0,803.0,381.0,196.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,55.0,71.0,Midland,Autauga,26_111,01_001,outflow_09_13_Alabama.csv
26,163,01,001,Michigan,Wayne County,1782304.0,975.0,1526998.0,6055.0,248027.0,6008.0,199673.0,5449.0,31681.0,1884.0,16673.0,1166.0,7279.0,1005.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,18.0,54.0,Wayne,Autauga,26_163,01_001,outflow_09_13_Alabama.csv
28,045,01,001,Mississippi,Hancock County,44015.0,255.0,37501.0,1020.0,6437.0,966.0,2988.0,796.0,2128.0,565.0,1321.0,498.0,77.0,89.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,31.0,50.0,Hancock,Autauga,28_045,01_001,outflow_09_13_Alabama.csv
29,077,01,001,Missouri,Greene County,274851.0,337.0,215318.0,2162.0,58350.0,2078.0,35765.0,1993.0,14002.0,939.0,8583.0,863.0,1183.0,301.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,20.0,33.0,Greene,Autauga,29_077,01_001,outflow_09_13_Alabama.csv
29,095,01,001,Missouri,Jackson County,666095.0,592.0,553655.0,3728.0,110397.0,3770.0,76754.0,3361.0,14419.0,976.0,19224.0,1338.0,2043.0,339.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,19.0,30.0,Jackson,Autauga,29_095,01_001,outflow_09_13_Alabama.csv
32,003,01,001,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,31.0,48.0,Clark,Autauga,32_003,01_001,outflow_09_13_Alabama.csv
35,009,01,001,New Mexico,Curry County,48331.0,212.0,38269.0,940.0,9715.0,925.0,6024.0,818.0,893.0,357.0,2798.0,594.0,347.0,177.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,15.0,24.0,Curry,Autauga,35_009,01_001,outflow_09_13_Alabama.csv
37,051,01,001,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,1.0,3.0,Cumberland,Autauga,37_051,01_001,outflow_09_13_Alabama.csv
37,133,01,001,North Carolina,Onslow County,175732.0,479.0,129248.0,2256.0,41903.0,2193.0,18686.0,1571.0,4542.0,1077.0,18675.0,1434.0,4581.0,732.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,23.0,35.0,Onslow,Autauga,37_133,01_001,outflow_09_13_Alabama.csv
37,191,01,001,North Carolina,Wayne County,121790.0,311.0,100717.0,1480.0,20192.0,1437.0,12383.0,1344.0,4294.0,542.0,3515.0,641.0,881.0,304.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,90.0,142.0,Wayne,Autauga,37_191,01_001,outflow_09_13_Alabama.csv
39,029,01,001,Ohio,Columbiana County,105764.0,199.0,91736.0,1261.0,13786.0,1359.0,9099.0,1123.0,2524.0,625.0,2163.0,449.0,242.0,131.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,7.0,10.0,Columbiana,Autauga,39_029,01_001,outflow_09_13_Alabama.csv
42,061,01,001,Pennsylvania,Huntingdon County,45431.0,76.0,40025.0,500.0,5328.0,494.0,2141.0,404.0,2328.0,343.0,859.0,232.0,78.0,39.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,3.0,4.0,Huntingdon,Autauga,42_061,01_001,outflow_09_13_Alabama.csv
45,047,01,001,South Carolina,Greenwood County,68611.0,215.0,57300.0,1229.0,11080.0,1211.0,6736.0,1041.0,3178.0,551.0,1166.0,433.0,231.0,207.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,5.0,7.0,Greenwood,Autauga,45_047,01_001,outflow_09_13_Alabama.csv
46,093,01,001,South Dakota,Meade County,25511.0,115.0,20857.0,689.0,4494.0,682.0,1200.0,490.0,1821.0,486.0,1473.0,388.0,160.0,91.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,30.0,48.0,Meade,Autauga,46_093,01_001,outflow_09_13_Alabama.csv
47,065,01,001,Tennessee,Hamilton County,337259.0,353.0,282769.0,2681.0,53446.0,2637.0,34798.0,2217.0,6797.0,887.0,11851.0,1212.0,1044.0,278.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,2.0,15.0,Hamilton,Autauga,47_065,01_001,outflow_09_13_Alabama.csv
48,029,01,001,Texas,Bexar County,1728176.0,1136.0,1398795.0,6662.0,316421.0,6279.0,229413.0,5808.0,44536.0,2749.0,42472.0,2714.0,12960.0,1276.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,26.0,46.0,Bexar,Autauga,48_029,01_001,outflow_09_13_Alabama.csv
