origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
04,005,46,003,Arizona,Coconino County,125363,251,100381,1820,24184,1704,13197,1289,5890.0,849.0,5097.0,786.0,798.0,519.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,8,14,Coconino,Aurora,04_005,46_003,outflow_05_09_South Dakota.csv,2005,2009
08,031,46,003,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431.0,2068.0,19187.0,1386.0,5352.0,827.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,44,71,Denver,Aurora,08_031,46_003,outflow_05_09_South Dakota.csv,2005,2009
17,089,46,003,Illinois,Kane County,486075,643,420354,3508,62153,3421,33803,2718,22788.0,2114.0,5562.0,739.0,3568.0,995.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,10,19,Kane,Aurora,17_089,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,005,46,003,South Dakota,Beadle County,15753,48,13021,420,2680,436,1829,436,225.0,97.0,626.0,213.0,52.0,52.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,1,3,Beadle,Aurora,46_005,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,011,46,003,South Dakota,Brookings County,29077,110,20902,762,8093,743,4068,552,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,17,27,Brookings,Aurora,46_011,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,027,46,003,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325.0,310.0,1088.0,239.0,121.0,90.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,10,16,Clay,Aurora,46_027,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,043,46,003,South Dakota,Douglas County,3020,22,2699,146,320,144,99,56,202.0,135.0,19.0,19.0,1.0,3.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,5,12,Douglas,Aurora,46_043,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,079,46,003,South Dakota,Lake County,11393,45,9584,316,1803,320,811,279,500.0,159.0,492.0,163.0,6.0,12.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,5,9,Lake,Aurora,46_079,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,083,46,003,South Dakota,Lincoln County,36937,122,32009,771,4846,713,1326,452,2492.0,503.0,1028.0,349.0,82.0,94.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,1,5,Lincoln,Aurora,46_083,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,099,46,003,South Dakota,Minnehaha County,173118,325,141343,2001,31377,1955,20556,1649,4946.0,710.0,5875.0,887.0,398.0,160.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,38,43,Minnehaha,Aurora,46_099,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,103,46,003,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746,1031,3558.0,661.0,5031.0,739.0,721.0,273.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,52,38,Pennington,Aurora,46_103,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,111,46,003,South Dakota,Sanborn County,2434,13,2083,115,351,111,71,30,125.0,65.0,155.0,99.0,,,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,41,55,Sanborn,Aurora,46_111,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,115,46,003,South Dakota,Spink County,6619,26,5954,165,660,166,346,130,211.0,100.0,103.0,58.0,5.0,6.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,4,7,Spink,Aurora,46_115,46_003,outflow_05_09_South Dakota.csv,2005,2009
46,135,46,003,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745.0,211.0,915.0,267.0,17.0,24.0,South Dakota,Aurora County,2888,171,2561,121,327,126,76,36,189.0,95.0,62.0,74.0,,,15,24,Yankton,Aurora,46_135,46_003,outflow_05_09_South Dakota.csv,2005,2009
04,013,46,005,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,25,39,Maricopa,Beadle,04_013,46_005,outflow_05_09_South Dakota.csv,2005,2009
06,073,46,005,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709.0,3350.0,34130.0,2164.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,18,29,San Diego,Beadle,06_073,46_005,outflow_05_09_South Dakota.csv,2005,2009
17,091,46,005,Illinois,Kankakee County,109810,233,90821,1414,18792,1340,11143,1119,5598.0,841.0,2051.0,443.0,197.0,81.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,17,21,Kankakee,Beadle,17_091,46_005,outflow_05_09_South Dakota.csv,2005,2009
27,037,46,005,Minnesota,Dakota County,383542,403,334563,2623,46977,2498,24404,1996,15307.0,1120.0,7266.0,857.0,2002.0,537.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,103,138,Dakota,Beadle,27_037,46_005,outflow_05_09_South Dakota.csv,2005,2009
27,099,46,005,Minnesota,Mower County,37463,123,33167,531,4167,508,2683,480,933.0,188.0,551.0,167.0,129.0,66.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,34,53,Mower,Beadle,27_099,46_005,outflow_05_09_South Dakota.csv,2005,2009
29,169,46,005,Missouri,Pulaski County,44053,131,26261,935,16969,908,4475,814,2096.0,552.0,10398.0,710.0,823.0,295.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,15,26,Pulaski,Beadle,29_169,46_005,outflow_05_09_South Dakota.csv,2005,2009
31,053,46,005,Nebraska,Dodge County,35399,109,29579,747,5746,752,3390,570,1625.0,415.0,731.0,243.0,74.0,52.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,3,5,Dodge,Beadle,31_053,46_005,outflow_05_09_South Dakota.csv,2005,2009
31,055,46,005,Nebraska,Douglas County,489238,442,395401,2595,90616,2489,63596,2480,11108.0,934.0,15912.0,1165.0,3221.0,536.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,10,18,Douglas,Beadle,31_055,46_005,outflow_05_09_South Dakota.csv,2005,2009
42,129,46,005,Pennsylvania,Westmoreland County,359791,314,325178,2015,34062,1988,21052,1422,9366.0,916.0,3644.0,556.0,551.0,192.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,13,21,Westmoreland,Beadle,42_129,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,011,46,005,South Dakota,Brookings County,29077,110,20902,762,8093,743,4068,552,2477.0,505.0,1548.0,335.0,82.0,53.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,57,49,Brookings,Beadle,46_011,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,013,46,005,South Dakota,Brown County,34498,130,29513,629,4860,664,3002,587,845.0,213.0,1013.0,243.0,125.0,97.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,8,13,Brown,Beadle,46_013,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,025,46,005,South Dakota,Clark County,3451,20,3257,88,194,85,68,40,101.0,72.0,25.0,22.0,,,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,30,31,Clark,Beadle,46_025,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,027,46,005,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325.0,310.0,1088.0,239.0,121.0,90.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,28,33,Clay,Beadle,46_027,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,035,46,005,South Dakota,Davison County,18637,118,14917,751,3682,727,1884,455,1448.0,538.0,350.0,197.0,38.0,60.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,39,48,Davison,Beadle,46_035,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,037,46,005,South Dakota,Day County,5563,36,4823,226,735,235,256,95,107.0,58.0,372.0,225.0,5.0,7.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,5,8,Day,Beadle,46_037,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,039,46,005,South Dakota,Deuel County,4197,26,3732,120,433,112,199,97,128.0,68.0,106.0,58.0,32.0,25.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,2,4,Deuel,Beadle,46_039,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,045,46,005,South Dakota,Edmunds County,3937,19,3722,90,211,85,116,62,58.0,35.0,37.0,30.0,4.0,6.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,1,2,Edmunds,Beadle,46_045,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,051,46,005,South Dakota,Grant County,7077,42,6198,327,879,329,605,287,91.0,66.0,183.0,119.0,,,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,52,63,Grant,Beadle,46_051,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,059,46,005,South Dakota,Hand County,3245,16,2966,109,276,109,115,78,131.0,65.0,30.0,30.0,3.0,4.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,11,17,Hand,Beadle,46_059,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,069,46,005,South Dakota,Hyde County,1456,126,1346,105,110,79,70,60,40.0,30.0,,,,,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,13,18,Hyde,Beadle,46_069,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,073,46,005,South Dakota,Jerauld County,1984,15,1781,79,199,80,119,71,70.0,35.0,10.0,10.0,4.0,6.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,10,15,Jerauld,Beadle,46_073,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,077,46,005,South Dakota,Kingsbury County,5272,23,4831,142,430,143,233,78,112.0,75.0,85.0,53.0,11.0,11.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,3,4,Kingsbury,Beadle,46_077,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,079,46,005,South Dakota,Lake County,11393,45,9584,316,1803,320,811,279,500.0,159.0,492.0,163.0,6.0,12.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,11,18,Lake,Beadle,46_079,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,099,46,005,South Dakota,Minnehaha County,173118,325,141343,2001,31377,1955,20556,1649,4946.0,710.0,5875.0,887.0,398.0,160.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,65,49,Minnehaha,Beadle,46_099,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,103,46,005,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746,1031,3558.0,661.0,5031.0,739.0,721.0,273.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,83,92,Pennington,Beadle,46_103,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,111,46,005,South Dakota,Sanborn County,2434,13,2083,115,351,111,71,30,125.0,65.0,155.0,99.0,,,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,7,10,Sanborn,Beadle,46_111,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,117,46,005,South Dakota,Stanley County,2726,45,2381,151,345,150,51,55,272.0,142.0,22.0,28.0,,,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,26,33,Stanley,Beadle,46_117,46_005,outflow_05_09_South Dakota.csv,2005,2009
46,135,46,005,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745.0,211.0,915.0,267.0,17.0,24.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,10,16,Yankton,Beadle,46_135,46_005,outflow_05_09_South Dakota.csv,2005,2009
53,077,46,005,Washington,Yakima County,228619,450,186798,2674,40406,2772,30262,2679,5131.0,905.0,5013.0,800.0,1415.0,580.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,30,46,Yakima,Beadle,53_077,46_005,outflow_05_09_South Dakota.csv,2005,2009
55,107,46,005,Wisconsin,Rusk County,14325,37,12067,336,2241,331,1085,255,861.0,273.0,295.0,123.0,17.0,22.0,South Dakota,Beadle County,15580,326,13021,420,2559,509,1829,436,461.0,159.0,269.0,164.0,,,1,2,Rusk,Beadle,55_107,46_005,outflow_05_09_South Dakota.csv,2005,2009
27,109,46,007,Minnesota,Olmsted County,137455,230,119010,1139,17778,1085,10456,859,3601.0,510.0,3721.0,489.0,667.0,210.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,12,19,Olmsted,Bennett,27_109,46_007,outflow_05_09_South Dakota.csv,2005,2009
32,023,46,007,Nevada,Nye County,42673,123,34918,1374,7363,1290,3642,951,1381.0,429.0,2340.0,677.0,392.0,409.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,9,13,Nye,Bennett,32_023,46_007,outflow_05_09_South Dakota.csv,2005,2009
39,061,46,007,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939,3980,17507.0,1780.0,19872.0,2037.0,3815.0,726.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,23,31,Hamilton,Bennett,39_061,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,015,46,007,South Dakota,Brule County,5094,60,4408,279,663,251,237,209,296.0,87.0,130.0,122.0,23.0,21.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,3,5,Brule,Bennett,46_015,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,027,46,007,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325.0,310.0,1088.0,239.0,121.0,90.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,11,18,Clay,Bennett,46_027,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,071,46,007,South Dakota,Jackson County,2687,23,2449,118,238,116,103,88,52.0,39.0,83.0,86.0,,,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,9,8,Jackson,Bennett,46_071,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,081,46,007,South Dakota,Lawrence County,22909,75,18572,562,4264,582,1887,438,1360.0,514.0,1017.0,260.0,73.0,68.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,7,11,Lawrence,Bennett,46_081,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,093,46,007,South Dakota,Meade County,23802,103,19640,644,3930,597,1542,492,1215.0,369.0,1173.0,349.0,232.0,187.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,19,33,Meade,Bennett,46_093,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,103,46,007,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746,1031,3558.0,661.0,5031.0,739.0,721.0,273.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,40,43,Pennington,Bennett,46_103,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,113,46,007,South Dakota,Shannon County,13235,126,12140,427,1045,376,543,222,259.0,126.0,243.0,173.0,50.0,50.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,37,33,Shannon,Bennett,46_113,46_007,outflow_05_09_South Dakota.csv,2005,2009
46,135,46,007,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745.0,211.0,915.0,267.0,17.0,24.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,7,12,Yankton,Bennett,46_135,46_007,outflow_05_09_South Dakota.csv,2005,2009
56,015,46,007,Wyoming,Goshen County,11984,47,9789,412,2141,412,1143,365,219.0,146.0,779.0,235.0,54.0,66.0,South Dakota,Bennett County,3332,107,2955,155,377,154,198,124,133.0,65.0,46.0,42.0,,,2,9,Goshen,Bennett,56_015,46_007,outflow_05_09_South Dakota.csv,2005,2009
06,019,46,009,California,Fresno County,874912,954,727561,5635,142484,5535,113150,4941,22226.0,2152.0,7108.0,991.0,4867.0,895.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,31,39,Fresno,Bon Homme,06_019,46_009,outflow_05_09_South Dakota.csv,2005,2009
19,149,46,009,Iowa,Plymouth County,24039,79,20984,507,3038,503,2008,465,593.0,173.0,437.0,188.0,17.0,15.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,3,4,Plymouth,Bon Homme,19_149,46_009,outflow_05_09_South Dakota.csv,2005,2009
27,033,46,009,Minnesota,Cottonwood County,11250,35,9874,282,1304,278,799,218,400.0,157.0,105.0,64.0,72.0,46.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,14,19,Cottonwood,Bon Homme,27_033,46_009,outflow_05_09_South Dakota.csv,2005,2009
27,053,46,009,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258.0,2247.0,32571.0,1853.0,8656.0,911.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,9,14,Hennepin,Bon Homme,27_053,46_009,outflow_05_09_South Dakota.csv,2005,2009
27,095,46,009,Minnesota,Mille Lacs County,25712,98,22176,432,3524,431,1365,264,1922.0,315.0,237.0,58.0,12.0,9.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,8,14,Mille Lacs,Bon Homme,27_095,46_009,outflow_05_09_South Dakota.csv,2005,2009
31,107,46,009,Nebraska,Knox County,8469,23,7471,180,984,181,550,146,246.0,84.0,188.0,83.0,14.0,10.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,1,3,Knox,Bon Homme,31_107,46_009,outflow_05_09_South Dakota.csv,2005,2009
38,089,46,009,North Dakota,Stark County,22109,76,18390,591,3539,541,1551,322,1021.0,360.0,967.0,283.0,180.0,86.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,9,14,Stark,Bon Homme,38_089,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,013,46,009,South Dakota,Brown County,34498,130,29513,629,4860,664,3002,587,845.0,213.0,1013.0,243.0,125.0,97.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,17,27,Brown,Bon Homme,46_013,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,023,46,009,South Dakota,Charles Mix County,8832,37,7630,221,1181,224,738,203,233.0,75.0,210.0,87.0,21.0,29.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,53,45,Charles Mix,Bon Homme,46_023,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,027,46,009,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325.0,310.0,1088.0,239.0,121.0,90.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,20,21,Clay,Bon Homme,46_027,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,029,46,009,South Dakota,Codington County,25755,126,20956,648,4760,660,3374,658,1117.0,267.0,269.0,137.0,39.0,36.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,21,36,Codington,Bon Homme,46_029,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,033,46,009,South Dakota,Custer County,7769,43,6514,338,1249,342,549,277,331.0,203.0,369.0,188.0,6.0,11.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,38,36,Custer,Bon Homme,46_033,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,059,46,009,South Dakota,Hand County,3245,16,2966,109,276,109,115,78,131.0,65.0,30.0,30.0,3.0,4.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,6,9,Hand,Bon Homme,46_059,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,067,46,009,South Dakota,Hutchinson County,7228,22,6323,220,901,225,342,126,421.0,179.0,138.0,75.0,4.0,6.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,32,36,Hutchinson,Bon Homme,46_067,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,099,46,009,South Dakota,Minnehaha County,173118,325,141343,2001,31377,1955,20556,1649,4946.0,710.0,5875.0,887.0,398.0,160.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,60,54,Minnehaha,Bon Homme,46_099,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,103,46,009,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746,1031,3558.0,661.0,5031.0,739.0,721.0,273.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,67,57,Pennington,Bon Homme,46_103,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,109,46,009,South Dakota,Roberts County,9778,50,9027,183,749,185,481,131,83.0,43.0,185.0,79.0,2.0,3.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,6,9,Roberts,Bon Homme,46_109,46_009,outflow_05_09_South Dakota.csv,2005,2009
46,135,46,009,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256,613,745.0,211.0,915.0,267.0,17.0,24.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,82,42,Yankton,Bon Homme,46_135,46_009,outflow_05_09_South Dakota.csv,2005,2009
48,121,46,009,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523.0,1920.0,3827.0,692.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,14,22,Denton,Bon Homme,48_121,46_009,outflow_05_09_South Dakota.csv,2005,2009
55,141,46,009,Wisconsin,Wood County,72987,162,63840,880,9046,885,5698,748,2496.0,467.0,852.0,304.0,101.0,64.0,South Dakota,Bon Homme County,6750,230,5917,208,833,209,333,138,402.0,126.0,98.0,59.0,,,9,16,Wood,Bon Homme,55_141,46_009,outflow_05_09_South Dakota.csv,2005,2009
02,090,46,011,Alaska,Fairbanks North Star Borough,95280,248,70967,1673,22900,1644,12946,1470,2673.0,644.0,7281.0,1056.0,1413.0,431.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,4,8,Fairbanks North Star Borough,Brookings,02_090,46_011,outflow_05_09_South Dakota.csv,2005,2009
04,013,46,011,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,33,51,Maricopa,Brookings,04_013,46_011,outflow_05_09_South Dakota.csv,2005,2009
04,019,46,011,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,66,53,Pima,Brookings,04_019,46_011,outflow_05_09_South Dakota.csv,2005,2009
06,053,46,011,California,Monterey County,397750,623,326404,2670,67220,2615,44314,2598,13986.0,1292.0,8920.0,922.0,4126.0,590.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,11,18,Monterey,Brookings,06_053,46_011,outflow_05_09_South Dakota.csv,2005,2009
08,001,46,011,Colorado,Adams County,411985,541,334356,2980,74890,3001,37178,2285,27592.0,2102.0,10120.0,1220.0,2739.0,678.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,56,62,Adams,Brookings,08_001,46_011,outflow_05_09_South Dakota.csv,2005,2009
08,031,46,011,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431.0,2068.0,19187.0,1386.0,5352.0,827.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,98,105,Denver,Brookings,08_031,46_011,outflow_05_09_South Dakota.csv,2005,2009
08,059,46,011,Colorado,Jefferson County,522633,413,434256,3098,86236,3084,41966,2138,30008.0,2087.0,14262.0,1327.0,2141.0,514.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,49,72,Jefferson,Brookings,08_059,46_011,outflow_05_09_South Dakota.csv,2005,2009
13,121,46,011,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489.0,2680.0,43946.0,3051.0,8655.0,938.0,South Dakota,Brookings County,27791,764,20902,762,6889,719,4068,552,1293.0,281.0,1528.0,347.0,,,3,4,Fulton,Brookings,13_121,46_011,outflow_05_09_South Dakota.csv,2005,2009
