origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
06,037,31,001,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637.0,14727.0,116102.0,4179.0,96780.0,3804.0,74922.0,2875.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,18,30,Los Angeles,Adams,06_037,31_001,outflow_05_09_Nebraska.csv,2005,2009
08,031,31,001,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361.0,3260.0,36431.0,2068.0,19187.0,1386.0,5352.0,827.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,12,19,Denver,Adams,08_031,31_001,outflow_05_09_Nebraska.csv,2005,2009
08,041,31,001,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679.0,3276.0,10472.0,1018.0,40467.0,2025.0,6846.0,852.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,12,20,El Paso,Adams,08_041,31_001,outflow_05_09_Nebraska.csv,2005,2009
08,117,31,001,Colorado,Summit County,25907,134,21657,802,4109,803,1732.0,559.0,939.0,449.0,1438.0,504.0,141.0,80.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,23,32,Summit,Adams,08_117,31_001,outflow_05_09_Nebraska.csv,2005,2009
19,149,31,001,Iowa,Plymouth County,24039,79,20984,507,3038,503,2008.0,465.0,593.0,173.0,437.0,188.0,17.0,15.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,10,16,Plymouth,Adams,19_149,31_001,outflow_05_09_Nebraska.csv,2005,2009
20,041,31,001,Kansas,Dickinson County,18777,67,15760,500,2961,501,1499.0,424.0,703.0,227.0,759.0,278.0,56.0,42.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,4,6,Dickinson,Adams,20_041,31_001,outflow_05_09_Nebraska.csv,2005,2009
20,123,31,001,Kansas,Mitchell County,6301,22,5455,224,844,228,226.0,98.0,387.0,158.0,231.0,158.0,2.0,4.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,19,31,Mitchell,Adams,20_123,31_001,outflow_05_09_Nebraska.csv,2005,2009
24,027,31,001,Maryland,Howard County,270528,350,234336,2296,34251,2204,13289.0,1514.0,11720.0,1324.0,9242.0,1068.0,1941.0,481.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,36,58,Howard,Adams,24_027,31_001,outflow_05_09_Nebraska.csv,2005,2009
24,043,31,001,Maryland,Washington County,142170,251,122069,1783,19733,1709,11185.0,1431.0,4645.0,687.0,3903.0,671.0,368.0,173.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,38,54,Washington,Adams,24_043,31_001,outflow_05_09_Nebraska.csv,2005,2009
27,053,31,001,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553.0,3935.0,35258.0,2247.0,32571.0,1853.0,8656.0,911.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,21,25,Hennepin,Adams,27_053,31_001,outflow_05_09_Nebraska.csv,2005,2009
27,123,31,001,Minnesota,Ramsey County,492887,467,406501,2949,82512,2917,45579.0,2257.0,25427.0,1650.0,11506.0,1311.0,3874.0,650.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,7,12,Ramsey,Adams,27_123,31_001,outflow_05_09_Nebraska.csv,2005,2009
29,095,31,001,Missouri,Jackson County,679139,654,557930,3713,119014,3749,83937.0,3513.0,13804.0,1215.0,21273.0,1502.0,2195.0,502.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,27,31,Jackson,Adams,29_095,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,019,31,001,Nebraska,Buffalo County,44124,127,34684,747,9241,731,5326.0,768.0,2765.0,491.0,1150.0,339.0,199.0,85.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,150,70,Buffalo,Adams,31_019,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,031,31,001,Nebraska,Cherry County,5635,28,5102,186,510,187,235.0,131.0,109.0,90.0,166.0,77.0,23.0,28.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,2,6,Cherry,Adams,31_031,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,035,31,001,Nebraska,Clay County,6251,27,5269,219,970,216,374.0,132.0,432.0,165.0,164.0,97.0,12.0,12.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,206,129,Clay,Adams,31_035,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,041,31,001,Nebraska,Custer County,10784,40,9274,351,1490,354,1036.0,317.0,313.0,115.0,141.0,68.0,20.0,25.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,1,3,Custer,Adams,31_041,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,051,31,001,Nebraska,Dixon County,6134,29,5621,131,513,130,220.0,96.0,136.0,53.0,157.0,78.0,,,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,3,4,Dixon,Adams,31_051,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,053,31,001,Nebraska,Dodge County,35399,109,29579,747,5746,752,3390.0,570.0,1625.0,415.0,731.0,243.0,74.0,52.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,18,28,Dodge,Adams,31_053,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,055,31,001,Nebraska,Douglas County,489238,442,395401,2595,90616,2489,63596.0,2480.0,11108.0,934.0,15912.0,1165.0,3221.0,536.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,216,166,Douglas,Adams,31_055,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,059,31,001,Nebraska,Fillmore County,6004,27,4963,196,1041,199,392.0,199.0,599.0,228.0,50.0,43.0,,,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,26,33,Fillmore,Adams,31_059,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,061,31,001,Nebraska,Franklin County,3144,13,2679,187,459,182,104.0,58.0,273.0,144.0,82.0,57.0,6.0,8.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,6,9,Franklin,Adams,31_061,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,065,31,001,Nebraska,Furnas County,4638,21,4073,131,565,126,282.0,95.0,190.0,67.0,93.0,50.0,,,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,5,9,Furnas,Adams,31_065,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,073,31,001,Nebraska,Gosper County,1910,14,1706,87,199,87,81.0,56.0,118.0,75.0,,,5.0,5.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,7,12,Gosper,Adams,31_073,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,079,31,001,Nebraska,Hall County,54614,210,44212,1268,10128,1230,6219.0,996.0,2255.0,409.0,1654.0,483.0,274.0,112.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,90,84,Hall,Adams,31_079,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,081,31,001,Nebraska,Hamilton County,9166,49,8113,219,1047,218,403.0,161.0,485.0,148.0,159.0,116.0,6.0,8.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,32,35,Hamilton,Adams,31_081,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,083,31,001,Nebraska,Harlan County,3328,15,3028,111,293,111,106.0,67.0,100.0,37.0,87.0,83.0,7.0,8.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,6,9,Harlan,Adams,31_083,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,089,31,001,Nebraska,Holt County,10168,44,8828,388,1329,371,854.0,204.0,312.0,217.0,163.0,151.0,11.0,17.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,26,34,Holt,Adams,31_089,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,093,31,001,Nebraska,Howard County,6382,28,5503,270,877,267,510.0,232.0,320.0,152.0,47.0,44.0,2.0,3.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,26,21,Howard,Adams,31_093,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,109,31,001,Nebraska,Lancaster County,270378,343,207851,1884,60741,1928,40662.0,1893.0,12416.0,1137.0,7663.0,947.0,1786.0,412.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,347,157,Lancaster,Adams,31_109,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,119,31,001,Nebraska,Madison County,34114,115,28394,660,5528,670,2672.0,409.0,2003.0,469.0,853.0,286.0,192.0,113.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,17,31,Madison,Adams,31_119,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,121,31,001,Nebraska,Merrick County,7557,57,6894,171,661,170,165.0,114.0,429.0,156.0,67.0,68.0,2.0,4.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,6,9,Merrick,Adams,31_121,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,123,31,001,Nebraska,Morrill County,4901,29,4105,224,796,214,413.0,176.0,148.0,88.0,235.0,128.0,,,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,47,57,Morrill,Adams,31_123,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,129,31,001,Nebraska,Nuckolls County,4468,29,3966,136,480,129,265.0,89.0,68.0,56.0,147.0,82.0,22.0,36.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,14,22,Nuckolls,Adams,31_129,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,137,31,001,Nebraska,Phelps County,9098,42,8123,344,971,355,364.0,140.0,505.0,349.0,102.0,63.0,4.0,15.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,7,9,Phelps,Adams,31_137,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,143,31,001,Nebraska,Polk County,5091,27,4585,101,506,97,212.0,80.0,229.0,76.0,65.0,34.0,,,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,11,11,Polk,Adams,31_143,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,145,31,001,Nebraska,Red Willow County,10668,52,8772,393,1893,377,953.0,295.0,671.0,240.0,269.0,205.0,3.0,5.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,3,7,Red Willow,Adams,31_145,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,153,31,001,Nebraska,Sarpy County,143718,309,119822,1236,23034,1251,9234.0,809.0,7655.0,817.0,6145.0,766.0,862.0,255.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,25,32,Sarpy,Adams,31_153,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,159,31,001,Nebraska,Seward County,16343,75,13090,466,3206,437,1436.0,384.0,982.0,256.0,788.0,204.0,47.0,44.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,33,36,Seward,Adams,31_159,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,169,31,001,Nebraska,Thayer County,5094,18,4467,137,627,134,343.0,106.0,237.0,101.0,47.0,35.0,,,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,9,18,Thayer,Adams,31_169,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,175,31,001,Nebraska,Valley County,4190,35,3574,164,613,153,395.0,140.0,202.0,92.0,16.0,20.0,3.0,5.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,31,47,Valley,Adams,31_175,31_001,outflow_05_09_Nebraska.csv,2005,2009
31,181,31,001,Nebraska,Webster County,3539,12,2984,241,538,239,163.0,71.0,322.0,231.0,53.0,44.0,17.0,23.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,62,50,Webster,Adams,31_181,31_001,outflow_05_09_Nebraska.csv,2005,2009
37,091,31,001,North Carolina,Hertford County,22993,105,18671,505,4223,504,1842.0,345.0,922.0,245.0,1459.0,305.0,99.0,51.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,10,16,Hertford,Adams,37_091,31_001,outflow_05_09_Nebraska.csv,2005,2009
40,031,31,001,Oklahoma,Comanche County,110721,305,78659,1486,30008,1416,15718.0,1315.0,3651.0,516.0,10639.0,927.0,2054.0,458.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,4,8,Comanche,Adams,40_031,31_001,outflow_05_09_Nebraska.csv,2005,2009
40,135,31,001,Oklahoma,Sequoyah County,40421,136,33516,858,6851,889,4044.0,684.0,940.0,283.0,1867.0,526.0,54.0,55.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,7,12,Sequoyah,Adams,40_135,31_001,outflow_05_09_Nebraska.csv,2005,2009
45,085,31,001,South Carolina,Sumter County,103217,228,93423,1036,9316,1080,5027.0,739.0,1642.0,502.0,2647.0,652.0,478.0,211.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,25,38,Sumter,Adams,45_085,31_001,outflow_05_09_Nebraska.csv,2005,2009
48,121,31,001,Texas,Denton County,602651,584,470378,4315,128446,4184,61372.0,2832.0,46551.0,2759.0,20523.0,1920.0,3827.0,692.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,36,58,Denton,Adams,48_121,31_001,outflow_05_09_Nebraska.csv,2005,2009
48,141,31,001,Texas,El Paso County,716734,727,609774,4142,98035,4033,72018.0,3555.0,5949.0,838.0,20068.0,1801.0,8925.0,1186.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,8,12,El Paso,Adams,48_141,31_001,outflow_05_09_Nebraska.csv,2005,2009
51,013,31,001,Virginia,Arlington County,203548,359,158886,2239,40339,1968,15049.0,1216.0,8870.0,843.0,16420.0,1295.0,4323.0,1000.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,18,25,Arlington,Adams,51_013,31_001,outflow_05_09_Nebraska.csv,2005,2009
51,760,31,001,Virginia,Richmond city,197656,453,152381,1906,43659,1770,21615.0,1582.0,15757.0,1298.0,6287.0,742.0,1616.0,526.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,19,27,Richmond city,Adams,51_760,31_001,outflow_05_09_Nebraska.csv,2005,2009
51,770,31,001,Virginia,Roanoke city,92170,201,74364,1266,17599,1244,9863.0,914.0,5662.0,779.0,2074.0,402.0,207.0,123.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,34,56,Roanoke city,Adams,51_770,31_001,outflow_05_09_Nebraska.csv,2005,2009
53,033,31,001,Washington,King County,1834556,975,1479270,6462,331834,6350,227481.0,5200.0,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,12,20,King,Adams,53_033,31_001,outflow_05_09_Nebraska.csv,2005,2009
53,061,31,001,Washington,Snohomish County,664523,599,543075,3742,117292,3717,73867.0,3595.0,27810.0,1544.0,15615.0,1303.0,4156.0,617.0,Nebraska,Adams County,31861,621,26450,674,5411,603,3564,501,1432,317,415.0,158.0,,,15,25,Snohomish,Adams,53_061,31_001,outflow_05_09_Nebraska.csv,2005,2009
19,139,31,003,Iowa,Muscatine County,41782,142,35763,719,5984,732,3555.0,609.0,1318.0,280.0,1111.0,417.0,35.0,39.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,12,20,Muscatine,Antelope,19_139,31_003,outflow_05_09_Nebraska.csv,2005,2009
19,167,31,003,Iowa,Sioux County,31610,97,27828,467,3638,469,1899.0,382.0,609.0,144.0,1130.0,232.0,144.0,94.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,9,16,Sioux,Antelope,19_167,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,001,31,003,Nebraska,Adams County,32554,95,26450,674,6071,681,3564.0,501.0,1476.0,403.0,1031.0,291.0,33.0,30.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,6,8,Adams,Antelope,31_001,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,011,31,003,Nebraska,Boone County,5452,27,4713,203,739,207,448.0,142.0,247.0,107.0,44.0,31.0,,,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,34,28,Boone,Antelope,31_011,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,015,31,003,Nebraska,Boyd County,2096,18,1834,85,262,85,149.0,61.0,98.0,49.0,15.0,23.0,,,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,3,4,Boyd,Antelope,31_015,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,019,31,003,Nebraska,Buffalo County,44124,127,34684,747,9241,731,5326.0,768.0,2765.0,491.0,1150.0,339.0,199.0,85.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,47,38,Buffalo,Antelope,31_019,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,021,31,003,Nebraska,Burt County,6939,38,6017,188,922,186,631.0,145.0,210.0,87.0,81.0,70.0,,,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,10,15,Burt,Antelope,31_021,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,027,31,003,Nebraska,Cedar County,8482,24,7532,176,940,181,392.0,100.0,407.0,159.0,141.0,54.0,10.0,8.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,22,32,Cedar,Antelope,31_027,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,055,31,003,Nebraska,Douglas County,489238,442,395401,2595,90616,2489,63596.0,2480.0,11108.0,934.0,15912.0,1165.0,3221.0,536.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,11,20,Douglas,Antelope,31_055,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,063,31,003,Nebraska,Frontier County,2615,11,2282,88,327,89,154.0,83.0,150.0,61.0,23.0,15.0,6.0,8.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,7,10,Frontier,Antelope,31_063,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,067,31,003,Nebraska,Gage County,22720,56,18885,471,3821,481,1986.0,383.0,1383.0,306.0,452.0,232.0,14.0,12.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,51,73,Gage,Antelope,31_067,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,089,31,003,Nebraska,Holt County,10168,44,8828,388,1329,371,854.0,204.0,312.0,217.0,163.0,151.0,11.0,17.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,61,63,Holt,Antelope,31_089,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,107,31,003,Nebraska,Knox County,8469,23,7471,180,984,181,550.0,146.0,246.0,84.0,188.0,83.0,14.0,10.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,38,48,Knox,Antelope,31_107,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,109,31,003,Nebraska,Lancaster County,270378,343,207851,1884,60741,1928,40662.0,1893.0,12416.0,1137.0,7663.0,947.0,1786.0,412.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,20,26,Lancaster,Antelope,31_109,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,119,31,003,Nebraska,Madison County,34114,115,28394,660,5528,670,2672.0,409.0,2003.0,469.0,853.0,286.0,192.0,113.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,210,148,Madison,Antelope,31_119,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,121,31,003,Nebraska,Merrick County,7557,57,6894,171,661,170,165.0,114.0,429.0,156.0,67.0,68.0,2.0,4.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,3,4,Merrick,Antelope,31_121,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,139,31,003,Nebraska,Pierce County,7239,22,6454,183,782,190,341.0,127.0,367.0,134.0,74.0,49.0,3.0,8.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,71,55,Pierce,Antelope,31_139,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,173,31,003,Nebraska,Thurston County,7135,41,6233,202,902,198,613.0,189.0,96.0,54.0,193.0,73.0,,,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,15,19,Thurston,Antelope,31_173,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,179,31,003,Nebraska,Wayne County,9203,49,6875,380,2296,385,1053.0,336.0,962.0,312.0,281.0,129.0,32.0,52.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,16,27,Wayne,Antelope,31_179,31_003,outflow_05_09_Nebraska.csv,2005,2009
46,027,31,003,South Dakota,Clay County,13298,79,8872,423,4305,403,1892.0,413.0,1325.0,310.0,1088.0,239.0,121.0,90.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,10,16,Clay,Antelope,46_027,31_003,outflow_05_09_Nebraska.csv,2005,2009
46,135,31,003,South Dakota,Yankton County,21488,90,17555,638,3916,651,2256.0,613.0,745.0,211.0,915.0,267.0,17.0,24.0,Nebraska,Antelope County,6777,239,5643,187,1134,260,465,149,625,212,44.0,31.0,,,13,21,Yankton,Antelope,46_135,31_003,outflow_05_09_Nebraska.csv,2005,2009
31,075,31,005,Nebraska,Grant County,597,94,510,102,87,58,13.0,13.0,37.0,46.0,37.0,29.0,,,Nebraska,Arthur County,338,56,250,52,88,22,67,11,21,19,,,,,5,6,Grant,Arthur,31_075,31_005,outflow_05_09_Nebraska.csv,2005,2009
31,079,31,005,Nebraska,Hall County,54614,210,44212,1268,10128,1230,6219.0,996.0,2255.0,409.0,1654.0,483.0,274.0,112.0,Nebraska,Arthur County,338,56,250,52,88,22,67,11,21,19,,,,,9,15,Hall,Arthur,31_079,31_005,outflow_05_09_Nebraska.csv,2005,2009
31,111,31,005,Nebraska,Lincoln County,34821,154,28545,807,6210,779,4193.0,672.0,830.0,230.0,1187.0,402.0,66.0,57.0,Nebraska,Arthur County,338,56,250,52,88,22,67,11,21,19,,,,,7,11,Lincoln,Arthur,31_111,31_005,outflow_05_09_Nebraska.csv,2005,2009
31,157,31,007,Nebraska,Scotts Bluff County,35882,118,28838,810,7007,811,4737.0,698.0,765.0,288.0,1505.0,496.0,37.0,31.0,Nebraska,Banner County,785,79,723,81,62,48,32,30,15,23,15.0,24.0,,,15,23,Scotts Bluff,Banner,31_157,31_007,outflow_05_09_Nebraska.csv,2005,2009
53,033,31,007,Washington,King County,1834556,975,1479270,6462,331834,6350,227481.0,5200.0,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,Nebraska,Banner County,785,79,723,81,62,48,32,30,15,23,15.0,24.0,,,15,24,King,Banner,53_033,31_007,outflow_05_09_Nebraska.csv,2005,2009
31,031,31,009,Nebraska,Cherry County,5635,28,5102,186,510,187,235.0,131.0,109.0,90.0,166.0,77.0,23.0,28.0,Nebraska,Blaine County,455,78,431,73,24,27,7,8,17,26,,,,,2,4,Cherry,Blaine,31_031,31_009,outflow_05_09_Nebraska.csv,2005,2009
31,045,31,009,Nebraska,Dawes County,8697,24,6249,384,2448,387,1229.0,339.0,768.0,215.0,451.0,167.0,,,Nebraska,Blaine County,455,78,431,73,24,27,7,8,17,26,,,,,15,25,Dawes,Blaine,31_045,31_009,outflow_05_09_Nebraska.csv,2005,2009
31,013,31,011,Nebraska,Box Butte County,10812,66,9269,323,1523,303,987.0,281.0,302.0,127.0,234.0,103.0,20.0,31.0,Nebraska,Boone County,5600,191,4713,203,887,207,448,142,439,163,,,,,2,3,Box Butte,Boone,31_013,31_011,outflow_05_09_Nebraska.csv,2005,2009
31,019,31,011,Nebraska,Buffalo County,44124,127,34684,747,9241,731,5326.0,768.0,2765.0,491.0,1150.0,339.0,199.0,85.0,Nebraska,Boone County,5600,191,4713,203,887,207,448,142,439,163,,,,,8,12,Buffalo,Boone,31_019,31_011,outflow_05_09_Nebraska.csv,2005,2009
31,041,31,011,Nebraska,Custer County,10784,40,9274,351,1490,354,1036.0,317.0,313.0,115.0,141.0,68.0,20.0,25.0,Nebraska,Boone County,5600,191,4713,203,887,207,448,142,439,163,,,,,20,32,Custer,Boone,31_041,31_011,outflow_05_09_Nebraska.csv,2005,2009
31,045,31,011,Nebraska,Dawes County,8697,24,6249,384,2448,387,1229.0,339.0,768.0,215.0,451.0,167.0,,,Nebraska,Boone County,5600,191,4713,203,887,207,448,142,439,163,,,,,11,18,Dawes,Boone,31_045,31_011,outflow_05_09_Nebraska.csv,2005,2009
31,055,31,011,Nebraska,Douglas County,489238,442,395401,2595,90616,2489,63596.0,2480.0,11108.0,934.0,15912.0,1165.0,3221.0,536.0,Nebraska,Boone County,5600,191,4713,203,887,207,448,142,439,163,,,,,16,26,Douglas,Boone,31_055,31_011,outflow_05_09_Nebraska.csv,2005,2009
31,067,31,011,Nebraska,Gage County,22720,56,18885,471,3821,481,1986.0,383.0,1383.0,306.0,452.0,232.0,14.0,12.0,Nebraska,Boone County,5600,191,4713,203,887,207,448,142,439,163,,,,,2,4,Gage,Boone,31_067,31_011,outflow_05_09_Nebraska.csv,2005,2009
