origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
04,013,26,001,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,29,45,Maricopa,Alcona,04_013,26_001,outflow_05_09_Michigan.csv,2005,2009
05,089,26,001,Arkansas,Marion County,16421,59,14413,369,1943,350,711,240,685.0,205.0,547,208,65.0,72.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,49,73,Marion,Alcona,05_089,26_001,outflow_05_09_Michigan.csv,2005,2009
12,099,26,001,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090,2154,11291.0,1217.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,12,20,Palm Beach,Alcona,12_099,26_001,outflow_05_09_Michigan.csv,2005,2009
12,103,26,001,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,36,58,Pinellas,Alcona,12_103,26_001,outflow_05_09_Michigan.csv,2005,2009
18,061,26,001,Indiana,Harrison County,36466,158,33307,526,3116,486,1991,385,598.0,206.0,527,201,43.0,42.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,3,5,Harrison,Alcona,18_061,26_001,outflow_05_09_Michigan.csv,2005,2009
18,097,26,001,Indiana,Marion County,863989,790,684908,4421,173944,4347,125949,3877,29187.0,1666.0,18808,1314,5137.0,784.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,58,60,Marion,Alcona,18_097,26_001,outflow_05_09_Michigan.csv,2005,2009
20,007,26,001,Kansas,Barber County,4651,26,4106,157,544,152,213,97,171.0,103.0,160,67,1.0,4.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,2,3,Barber,Alcona,20_007,26_001,outflow_05_09_Michigan.csv,2005,2009
21,223,26,001,Kentucky,Trimble County,8759,68,7422,358,1323,345,387,205,495.0,202.0,441,219,14.0,22.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,18,27,Trimble,Alcona,21_223,26_001,outflow_05_09_Michigan.csv,2005,2009
26,003,26,001,Michigan,Alger County,9437,32,8299,244,1132,235,529,179,541.0,171.0,62,33,6.0,8.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,13,20,Alger,Alcona,26_003,26_001,outflow_05_09_Michigan.csv,2005,2009
26,005,26,001,Michigan,Allegan County,111173,181,100017,981,11047,950,5497,597,4605.0,782.0,945,314,109.0,58.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,14,22,Allegan,Alcona,26_005,26_001,outflow_05_09_Michigan.csv,2005,2009
26,007,26,001,Michigan,Alpena County,29441,82,26158,526,3210,512,1867,393,876.0,266.0,467,211,73.0,63.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,230,206,Alpena,Alcona,26_007,26_001,outflow_05_09_Michigan.csv,2005,2009
26,017,26,001,Michigan,Bay County,106674,197,93423,1149,13134,1154,9577,1114,2861.0,534.0,696,198,117.0,62.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,15,25,Bay,Alcona,26_017,26_001,outflow_05_09_Michigan.csv,2005,2009
26,019,26,001,Michigan,Benzie County,17260,47,15454,277,1779,267,599,145,880.0,201.0,300,125,27.0,19.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,4,6,Benzie,Alcona,26_019,26_001,outflow_05_09_Michigan.csv,2005,2009
26,023,26,001,Michigan,Branch County,45309,110,38018,778,7213,760,4071,515,2610.0,417.0,532,135,78.0,41.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,38,47,Branch,Alcona,26_023,26_001,outflow_05_09_Michigan.csv,2005,2009
26,037,26,001,Michigan,Clinton County,68721,148,62444,657,6122,641,2620,407,3018.0,485.0,484,167,155.0,77.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,8,13,Clinton,Alcona,26_037,26_001,outflow_05_09_Michigan.csv,2005,2009
26,045,26,001,Michigan,Eaton County,105770,156,90365,1073,15113,1086,5940,669,7679.0,894.0,1494,325,292.0,138.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,49,61,Eaton,Alcona,26_045,26_001,outflow_05_09_Michigan.csv,2005,2009
26,047,26,001,Michigan,Emmet County,33241,55,28503,457,4649,461,2456,381,1588.0,299.0,605,217,89.0,53.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,9,13,Emmet,Alcona,26_047,26_001,outflow_05_09_Michigan.csv,2005,2009
26,049,26,001,Michigan,Genesee County,427152,482,365424,2739,60908,2756,47001,2457,10042.0,1014.0,3865,578,820.0,223.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,24,29,Genesee,Alcona,26_049,26_001,outflow_05_09_Michigan.csv,2005,2009
26,065,26,001,Michigan,Ingham County,274832,420,214012,2195,57867,2138,32890,1784,18986.0,1483.0,5991,665,2953.0,570.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,5,8,Ingham,Alcona,26_065,26_001,outflow_05_09_Michigan.csv,2005,2009
26,069,26,001,Michigan,Iosco County,25997,71,22763,476,3192,457,1587,358,1244.0,318.0,361,169,42.0,55.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,99,100,Iosco,Alcona,26_069,26_001,outflow_05_09_Michigan.csv,2005,2009
26,077,26,001,Michigan,Kalamazoo County,242257,295,186219,2284,55078,2313,36893,2001,13962.0,1044.0,4223,630,960.0,234.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,9,14,Kalamazoo,Alcona,26_077,26_001,outflow_05_09_Michigan.csv,2005,2009
26,093,26,001,Michigan,Livingston County,179941,214,161241,1337,18394,1316,8854,891,7251.0,939.0,2289,640,306.0,142.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,8,14,Livingston,Alcona,26_093,26_001,outflow_05_09_Michigan.csv,2005,2009
26,099,26,001,Michigan,Macomb County,818730,466,723251,3530,92070,3392,59367,2790,27438.0,1771.0,5265,766,3409.0,667.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,47,81,Macomb,Alcona,26_099,26_001,outflow_05_09_Michigan.csv,2005,2009
26,103,26,001,Michigan,Marquette County,64771,100,54905,804,9597,761,5424,571,2705.0,415.0,1468,326,269.0,171.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,13,18,Marquette,Alcona,26_103,26_001,outflow_05_09_Michigan.csv,2005,2009
26,125,26,001,Michigan,Oakland County,1189034,683,1030982,4435,148811,4331,92068,3577,41736.0,2060.0,15007,1330,9241.0,909.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,34,33,Oakland,Alcona,26_125,26_001,outflow_05_09_Michigan.csv,2005,2009
26,141,26,001,Michigan,Presque Isle County,13623,41,12667,177,937,172,492,128,365.0,111.0,80,32,19.0,19.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,29,43,Presque Isle,Alcona,26_141,26_001,outflow_05_09_Michigan.csv,2005,2009
26,143,26,001,Michigan,Roscommon County,25040,56,21805,453,3136,448,1545,353,1432.0,322.0,159,101,99.0,98.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,27,36,Roscommon,Alcona,26_143,26_001,outflow_05_09_Michigan.csv,2005,2009
26,145,26,001,Michigan,Saginaw County,200235,288,171459,1597,28651,1591,20193,1426,6202.0,670.0,2256,477,125.0,63.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,23,35,Saginaw,Alcona,26_145,26_001,outflow_05_09_Michigan.csv,2005,2009
26,157,26,001,Michigan,Tuscola County,55938,112,49217,768,6676,747,3644,475,2497.0,475.0,535,181,45.0,34.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,17,26,Tuscola,Alcona,26_157,26_001,outflow_05_09_Michigan.csv,2005,2009
26,161,26,001,Michigan,Washtenaw County,341877,390,258849,2707,79232,2747,43816,2313,21694.0,1646.0,13722,1282,3796.0,498.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,12,19,Washtenaw,Alcona,26_161,26_001,outflow_05_09_Michigan.csv,2005,2009
26,163,26,001,Michigan,Wayne County,1952341,1196,1668821,6613,275076,6240,226903,6010,31328.0,2065.0,16845,1651,8444.0,991.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,30,36,Wayne,Alcona,26_163,26_001,outflow_05_09_Michigan.csv,2005,2009
30,031,26,001,Montana,Gallatin County,85462,218,60997,1437,23925,1410,13576,1165,4008.0,628.0,6341,815,540.0,160.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,97,145,Gallatin,Alcona,30_031,26_001,outflow_05_09_Michigan.csv,2005,2009
36,027,26,001,New York,Dutchess County,289108,344,251052,2091,36702,2039,20355,1671,10349.0,980.0,5998,923,1354.0,366.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,16,26,Dutchess,Alcona,36_027,26_001,outflow_05_09_Michigan.csv,2005,2009
37,019,26,001,North Carolina,Brunswick County,97743,222,83541,1420,13978,1405,7126,1183,3865.0,759.0,2987,628,224.0,103.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,8,12,Brunswick,Alcona,37_019,26_001,outflow_05_09_Michigan.csv,2005,2009
53,061,26,001,Washington,Snohomish County,664523,599,543075,3742,117292,3717,73867,3595,27810.0,1544.0,15615,1303,4156.0,617.0,Michigan,Alcona County,11830,359,10307,158,1523,323,423,103,757,260,343.0,185.0,,,15,22,Snohomish,Alcona,53_061,26_001,outflow_05_09_Michigan.csv,2005,2009
19,021,26,003,Iowa,Buena Vista County,19290,78,16416,367,2757,368,1581,302,456.0,128.0,720,213,117.0,90.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,4,8,Buena Vista,Alger,19_021,26_003,outflow_05_09_Michigan.csv,2005,2009
26,009,26,003,Michigan,Antrim County,23834,56,21005,388,2778,375,1509,328,1077.0,222.0,192,74,51.0,37.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,13,18,Antrim,Alger,26_009,26_003,outflow_05_09_Michigan.csv,2005,2009
26,013,26,003,Michigan,Baraga County,8593,28,7553,145,1030,148,310,129,697.0,115.0,23,24,10.0,14.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,66,57,Baraga,Alger,26_013,26_003,outflow_05_09_Michigan.csv,2005,2009
26,015,26,003,Michigan,Barry County,58230,138,52158,667,5956,659,3219,556,2367.0,416.0,370,175,116.0,88.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,8,11,Barry,Alger,26_015,26_003,outflow_05_09_Michigan.csv,2005,2009
26,019,26,003,Michigan,Benzie County,17260,47,15454,277,1779,267,599,145,880.0,201.0,300,125,27.0,19.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,3,5,Benzie,Alger,26_019,26_003,outflow_05_09_Michigan.csv,2005,2009
26,023,26,003,Michigan,Branch County,45309,110,38018,778,7213,760,4071,515,2610.0,417.0,532,135,78.0,41.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,19,31,Branch,Alger,26_023,26_003,outflow_05_09_Michigan.csv,2005,2009
26,033,26,003,Michigan,Chippewa County,38327,107,30922,738,7367,733,3478,430,3146.0,627.0,743,297,38.0,30.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,18,29,Chippewa,Alger,26_033,26_003,outflow_05_09_Michigan.csv,2005,2009
26,039,26,003,Michigan,Crawford County,14391,43,11982,454,2355,458,777,262,1495.0,379.0,83,54,54.0,56.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,35,31,Crawford,Alger,26_039,26_003,outflow_05_09_Michigan.csv,2005,2009
26,041,26,003,Michigan,Delta County,37039,95,32956,680,4034,657,2545,427,854.0,267.0,635,314,49.0,32.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,54,80,Delta,Alger,26_041,26_003,outflow_05_09_Michigan.csv,2005,2009
26,043,26,003,Michigan,Dickinson County,26805,81,23428,560,3369,548,2316,508,486.0,191.0,567,181,8.0,8.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,17,27,Dickinson,Alger,26_043,26_003,outflow_05_09_Michigan.csv,2005,2009
26,047,26,003,Michigan,Emmet County,33241,55,28503,457,4649,461,2456,381,1588.0,299.0,605,217,89.0,53.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,42,66,Emmet,Alger,26_047,26_003,outflow_05_09_Michigan.csv,2005,2009
26,049,26,003,Michigan,Genesee County,427152,482,365424,2739,60908,2756,47001,2457,10042.0,1014.0,3865,578,820.0,223.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,32,49,Genesee,Alger,26_049,26_003,outflow_05_09_Michigan.csv,2005,2009
26,067,26,003,Michigan,Ionia County,62867,117,52501,846,10273,854,4780,616,4663.0,606.0,830,403,93.0,70.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,12,20,Ionia,Alger,26_067,26_003,outflow_05_09_Michigan.csv,2005,2009
26,073,26,003,Michigan,Isabella County,65948,118,44270,888,21186,882,12061,952,8279.0,744.0,846,215,492.0,221.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,20,30,Isabella,Alger,26_073,26_003,outflow_05_09_Michigan.csv,2005,2009
26,075,26,003,Michigan,Jackson County,159655,241,133355,1720,26205,1770,16646,1604,7734.0,784.0,1825,481,95.0,48.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,35,43,Jackson,Alger,26_075,26_003,outflow_05_09_Michigan.csv,2005,2009
26,081,26,003,Michigan,Kent County,592809,636,493880,3051,95508,3010,66857,2819,18756.0,1489.0,9895,1139,3421.0,846.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,17,28,Kent,Alger,26_081,26_003,outflow_05_09_Michigan.csv,2005,2009
26,101,26,003,Michigan,Manistee County,24502,58,21134,384,3289,390,1396,285,1630.0,308.0,263,93,79.0,94.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,37,31,Manistee,Alger,26_101,26_003,outflow_05_09_Michigan.csv,2005,2009
26,103,26,003,Michigan,Marquette County,64771,100,54905,804,9597,761,5424,571,2705.0,415.0,1468,326,269.0,171.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,130,83,Marquette,Alger,26_103,26_003,outflow_05_09_Michigan.csv,2005,2009
26,105,26,003,Michigan,Mason County,28292,91,24056,593,4158,577,2739,478,887.0,281.0,532,222,78.0,79.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,6,9,Mason,Alger,26_105,26_003,outflow_05_09_Michigan.csv,2005,2009
26,111,26,003,Michigan,Midland County,81908,133,70537,961,10968,969,5981,831,3354.0,544.0,1633,502,403.0,191.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,13,22,Midland,Alger,26_111,26_003,outflow_05_09_Michigan.csv,2005,2009
26,145,26,003,Michigan,Saginaw County,200235,288,171459,1597,28651,1591,20193,1426,6202.0,670.0,2256,477,125.0,63.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,24,28,Saginaw,Alger,26_145,26_003,outflow_05_09_Michigan.csv,2005,2009
26,157,26,003,Michigan,Tuscola County,55938,112,49217,768,6676,747,3644,475,2497.0,475.0,535,181,45.0,34.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,7,10,Tuscola,Alger,26_157,26_003,outflow_05_09_Michigan.csv,2005,2009
26,161,26,003,Michigan,Washtenaw County,341877,390,258849,2707,79232,2747,43816,2313,21694.0,1646.0,13722,1282,3796.0,498.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,42,52,Washtenaw,Alger,26_161,26_003,outflow_05_09_Michigan.csv,2005,2009
26,163,26,003,Michigan,Wayne County,1952341,1196,1668821,6613,275076,6240,226903,6010,31328.0,2065.0,16845,1651,8444.0,991.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,172,161,Wayne,Alger,26_163,26_003,outflow_05_09_Michigan.csv,2005,2009
37,085,26,003,North Carolina,Harnett County,107407,248,87520,1561,19018,1522,7796,1116,7398.0,1653.0,3824,579,869.0,294.0,Michigan,Alger County,9681,321,8299,244,1382,310,529,179,822,254,31.0,45.0,,,27,44,Harnett,Alger,37_085,26_003,outflow_05_09_Michigan.csv,2005,2009
01,003,26,005,Alabama,Baldwin County,169921,304,140749,1964,28471,1933,15329,1609,4049.0,763.0,9093,1385,701.0,350.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,82,129,Baldwin,Allegan,01_003,26_005,outflow_05_09_Michigan.csv,2005,2009
04,013,26,005,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,90,93,Maricopa,Allegan,04_013,26_005,outflow_05_09_Michigan.csv,2005,2009
04,019,26,005,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187,2394,9602.0,1195.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,9,17,Pima,Allegan,04_019,26_005,outflow_05_09_Michigan.csv,2005,2009
06,071,26,005,California,San Bernardino County,1956573,1270,1611008,8626,333997,8132,215908,6913,91509.0,3894.0,26580,2201,11568.0,1095.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,20,32,San Bernardino,Allegan,06_071,26_005,outflow_05_09_Michigan.csv,2005,2009
06,089,26,005,California,Shasta County,177210,306,148750,1727,27886,1752,19442,1569,6143.0,932.0,2301,566,574.0,297.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,16,22,Shasta,Allegan,06_089,26_005,outflow_05_09_Michigan.csv,2005,2009
08,059,26,005,Colorado,Jefferson County,522633,413,434256,3098,86236,3084,41966,2138,30008.0,2087.0,14262,1327,2141.0,514.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,14,22,Jefferson,Allegan,08_059,26_005,outflow_05_09_Michigan.csv,2005,2009
08,069,26,005,Colorado,Larimer County,283350,349,215689,2463,66295,2451,40779,2013,11711.0,1404.0,13805,998,1366.0,333.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,14,24,Larimer,Allegan,08_069,26_005,outflow_05_09_Michigan.csv,2005,2009
09,011,26,005,Connecticut,New London County,263554,334,221445,2495,39908,2327,23524,1902,6234.0,692.0,10150,1193,2201.0,557.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,6,10,New London,Allegan,09_011,26_005,outflow_05_09_Michigan.csv,2005,2009
12,023,26,005,Florida,Columbia County,66581,177,52143,1366,14247,1367,7176,1185,5110.0,897.0,1961,556,191.0,112.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,39,65,Columbia,Allegan,12_023,26_005,outflow_05_09_Michigan.csv,2005,2009
12,055,26,005,Florida,Highlands County,96482,200,81209,1503,14812,1515,9084,1270,3179.0,626.0,2549,479,461.0,192.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,4,8,Highlands,Allegan,12_055,26_005,outflow_05_09_Michigan.csv,2005,2009
12,083,26,005,Florida,Marion County,315458,474,261444,2650,53013,2599,29583,2060,12660.0,1426.0,10770,1441,1001.0,348.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,68,87,Marion,Allegan,12_083,26_005,outflow_05_09_Michigan.csv,2005,2009
12,087,26,005,Florida,Monroe County,73033,225,62066,1156,10367,1114,5689,823,1651.0,409.0,3027,647,600.0,230.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,10,17,Monroe,Allegan,12_087,26_005,outflow_05_09_Michigan.csv,2005,2009
12,097,26,005,Florida,Osceola County,251481,472,201145,2809,47157,2860,23193,2114,14474.0,1768.0,9490,1354,3179.0,785.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,14,21,Osceola,Allegan,12_097,26_005,outflow_05_09_Michigan.csv,2005,2009
13,039,26,005,Georgia,Camden County,46207,150,36735,889,9201,881,4623,667,1488.0,541.0,3090,543,271.0,182.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,23,39,Camden,Allegan,13_039,26_005,outflow_05_09_Michigan.csv,2005,2009
15,003,26,005,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102.0,673.0,44853,2757,14911.0,2114.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,28,44,Honolulu,Allegan,15_003,26_005,outflow_05_09_Michigan.csv,2005,2009
16,005,26,005,Idaho,Bannock County,78857,229,60964,1144,17346,1142,10923,1066,2989.0,566.0,3434,644,547.0,172.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,6,13,Bannock,Allegan,16_005,26_005,outflow_05_09_Michigan.csv,2005,2009
16,065,26,005,Idaho,Madison County,36315,159,20281,725,15017,791,7780,755,1770.0,379.0,5467,760,1017.0,243.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,36,56,Madison,Allegan,16_065,26_005,outflow_05_09_Michigan.csv,2005,2009
17,031,26,005,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,43,51,Cook,Allegan,17_031,26_005,outflow_05_09_Michigan.csv,2005,2009
18,057,26,005,Indiana,Hamilton County,257530,407,218550,2288,37566,2261,16412,1465,13935.0,1407.0,7219,908,1414.0,382.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,14,22,Hamilton,Allegan,18_057,26_005,outflow_05_09_Michigan.csv,2005,2009
18,091,26,005,Indiana,LaPorte County,108752,233,92341,1197,16255,1173,9912,1007,4384.0,586.0,1959,375,156.0,93.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,20,29,LaPorte,Allegan,18_091,26_005,outflow_05_09_Michigan.csv,2005,2009
18,127,26,005,Indiana,Porter County,158387,250,137408,1484,20245,1450,11164,1287,5137.0,846.0,3944,729,734.0,369.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,54,87,Porter,Allegan,18_127,26_005,outflow_05_09_Michigan.csv,2005,2009
18,141,26,005,Indiana,St. Joseph County,262801,398,220697,1919,40952,1908,26889,1739,4633.0,794.0,9430,1060,1152.0,346.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,18,29,St. Joseph,Allegan,18_141,26_005,outflow_05_09_Michigan.csv,2005,2009
19,091,26,005,Iowa,Humboldt County,9573,21,8313,334,1260,334,686,242,411.0,161.0,163,87,,,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,3,4,Humboldt,Allegan,19_091,26_005,outflow_05_09_Michigan.csv,2005,2009
19,093,26,005,Iowa,Ida County,6882,35,5769,229,1106,232,732,243,272.0,76.0,102,63,7.0,8.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,17,27,Ida,Allegan,19_093,26_005,outflow_05_09_Michigan.csv,2005,2009
19,103,26,005,Iowa,Johnson County,124037,229,88252,1568,34469,1503,19619,1376,8222.0,862.0,6628,672,1316.0,342.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,28,47,Johnson,Allegan,19_103,26_005,outflow_05_09_Michigan.csv,2005,2009
19,187,26,005,Iowa,Webster County,38114,105,32685,731,5375,710,3547,590,1202.0,366.0,626,252,54.0,45.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,13,20,Webster,Allegan,19_187,26_005,outflow_05_09_Michigan.csv,2005,2009
21,151,26,005,Kentucky,Madison County,80075,223,60277,1578,19478,1524,11332,1418,5658.0,788.0,2488,735,320.0,128.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,49,78,Madison,Allegan,21_151,26_005,outflow_05_09_Michigan.csv,2005,2009
25,013,26,005,Massachusetts,Hampden County,462422,452,398258,2792,60774,2552,44868,2450,6735.0,1008.0,9171,1239,3390.0,720.0,Michigan,Allegan County,111385,1170,100017,981,11368,970,5497,597,4666,617,1205.0,330.0,,,15,25,Hampden,Allegan,25_013,26_005,outflow_05_09_Michigan.csv,2005,2009
