origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
01,069,10,001,Alabama,Houston County,102842.0,132.0,89695.0,718.0,12990.0,708.0,8100.0,597.0,2202.0,278.0,2688.0,315.0,157.0,46.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,9.0,13.0,Houston,Kent,01_069,10_001,outflow_13_17_Delaware.csv,2013,2017
02,016,10,001,Alaska,Aleutians West Census Area,5738.0,11.0,4486.0,137.0,984.0,96.0,453.0,91.0,117.0,30.0,414.0,87.0,268.0,133.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,7.0,8.0,Aleutians West Census Area,Kent,02_016,10_001,outflow_13_17_Delaware.csv,2013,2017
02,020,10,001,Alaska,Anchorage Municipality,294072.0,458.0,235360.0,2908.0,55824.0,2846.0,37387.0,2563.0,5503.0,1026.0,12934.0,1064.0,2888.0,604.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,17.0,27.0,Anchorage Municipality,Kent,02_020,10_001,outflow_13_17_Delaware.csv,2013,2017
02,122,10,001,Alaska,Kenai Peninsula Borough,57391.0,134.0,47233.0,801.0,9948.0,822.0,6209.0,812.0,1740.0,295.0,1999.0,429.0,210.0,120.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,11.0,17.0,Kenai Peninsula Borough,Kent,02_122,10_001,outflow_13_17_Delaware.csv,2013,2017
04,003,10,001,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,9.0,15.0,Cochise,Kent,04_003,10_001,outflow_13_17_Delaware.csv,2013,2017
04,013,10,001,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,25.0,28.0,Maricopa,Kent,04_013,10_001,outflow_13_17_Delaware.csv,2013,2017
06,023,10,001,California,Humboldt County,133896.0,258.0,107453.0,1714.0,26129.0,1732.0,16833.0,1372.0,6393.0,735.0,2903.0,626.0,314.0,141.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,11.0,15.0,Humboldt,Kent,06_023,10_001,outflow_13_17_Delaware.csv,2013,2017
06,029,10,001,California,Kern County,866521.0,854.0,728051.0,4949.0,134483.0,4934.0,95480.0,4754.0,29470.0,2298.0,9533.0,1088.0,3987.0,755.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,17.0,20.0,Kern,Kent,06_029,10_001,outflow_13_17_Delaware.csv,2013,2017
06,037,10,001,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,45.0,45.0,Los Angeles,Kent,06_037,10_001,outflow_13_17_Delaware.csv,2013,2017
06,053,10,001,California,Monterey County,427228.0,512.0,375489.0,2708.0,48309.0,2558.0,25894.0,2062.0,13969.0,1219.0,8446.0,708.0,3430.0,534.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,32.0,45.0,Monterey,Kent,06_053,10_001,outflow_13_17_Delaware.csv,2013,2017
06,059,10,001,California,Orange County,3120911.0,1259.0,2709673.0,8434.0,384462.0,7892.0,273160.0,6228.0,76610.0,2484.0,34692.0,2276.0,26776.0,2058.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,26.0,27.0,Orange,Kent,06_059,10_001,outflow_13_17_Delaware.csv,2013,2017
06,077,10,001,California,San Joaquin County,714614.0,672.0,605571.0,4020.0,105506.0,3880.0,70228.0,3357.0,28241.0,2337.0,7037.0,967.0,3537.0,678.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,16.0,25.0,San Joaquin,Kent,06_077,10_001,outflow_13_17_Delaware.csv,2013,2017
06,085,10,001,California,Santa Clara County,1888980.0,995.0,1613420.0,5624.0,239430.0,5701.0,159741.0,5091.0,45287.0,2146.0,34402.0,1801.0,36130.0,2020.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,18.0,27.0,Santa Clara,Kent,06_085,10_001,outflow_13_17_Delaware.csv,2013,2017
06,095,10,001,California,Solano County,430673.0,401.0,363892.0,2532.0,64052.0,2343.0,36254.0,2003.0,21134.0,1454.0,6664.0,800.0,2729.0,643.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,6.0,13.0,Solano,Kent,06_095,10_001,outflow_13_17_Delaware.csv,2013,2017
06,097,10,001,California,Sonoma County,496452.0,497.0,428638.0,2498.0,65829.0,2536.0,42027.0,2189.0,17299.0,1487.0,6503.0,912.0,1985.0,403.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,23.0,36.0,Sonoma,Kent,06_097,10_001,outflow_13_17_Delaware.csv,2013,2017
10,003,10,001,Delaware,New Castle County,549015.0,599.0,475584.0,3076.0,69709.0,3087.0,44496.0,2363.0,3996.0,828.0,21217.0,1753.0,3722.0,561.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,2888.0,775.0,New Castle,Kent,10_003,10_001,outflow_13_17_Delaware.csv,2013,2017
10,005,10,001,Delaware,Sussex County,213390.0,232.0,189698.0,1535.0,23147.0,1533.0,11969.0,1246.0,2417.0,438.0,8761.0,807.0,545.0,157.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,1119.0,314.0,Sussex,Kent,10_005,10_001,outflow_13_17_Delaware.csv,2013,2017
11,001,10,001,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,6.0,9.0,District of Columbia,Kent,11_001,10_001,outflow_13_17_Delaware.csv,2013,2017
12,023,10,001,Florida,Columbia County,67645.0,208.0,55202.0,1047.0,12296.0,1024.0,5246.0,777.0,5736.0,714.0,1314.0,427.0,147.0,83.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,20.0,29.0,Columbia,Kent,12_023,10_001,outflow_13_17_Delaware.csv,2013,2017
12,033,10,001,Florida,Escambia County,306038.0,597.0,250839.0,2528.0,53746.0,2454.0,27400.0,1979.0,8339.0,1003.0,18007.0,1181.0,1453.0,359.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,13.0,27.0,Escambia,Kent,12_033,10_001,outflow_13_17_Delaware.csv,2013,2017
12,057,10,001,Florida,Hillsborough County,1334621.0,845.0,1092354.0,5676.0,227874.0,5329.0,153104.0,4686.0,36411.0,2215.0,38359.0,2067.0,14393.0,1445.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,134.0,169.0,Hillsborough,Kent,12_057,10_001,outflow_13_17_Delaware.csv,2013,2017
12,073,10,001,Florida,Leon County,282748.0,394.0,208986.0,2159.0,71842.0,2170.0,43444.0,1809.0,20355.0,1608.0,8043.0,823.0,1920.0,417.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,37.0,66.0,Leon,Kent,12_073,10_001,outflow_13_17_Delaware.csv,2013,2017
12,081,10,001,Florida,Manatee County,360488.0,429.0,301391.0,2697.0,56759.0,2729.0,28699.0,2083.0,12725.0,1306.0,15335.0,1516.0,2338.0,491.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,26.0,21.0,Manatee,Kent,12_081,10_001,outflow_13_17_Delaware.csv,2013,2017
12,086,10,001,Florida,Miami-Dade County,2672590.0,1186.0,2352487.0,6682.0,270161.0,6122.0,218528.0,5933.0,26660.0,1766.0,24973.0,1563.0,49942.0,2915.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,1.0,3.0,Miami-Dade,Kent,12_086,10_001,outflow_13_17_Delaware.csv,2013,2017
12,091,10,001,Florida,Okaloosa County,194691.0,338.0,157199.0,1974.0,35873.0,1901.0,18369.0,1480.0,5309.0,625.0,12195.0,1365.0,1619.0,391.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,5.0,12.0,Okaloosa,Kent,12_091,10_001,outflow_13_17_Delaware.csv,2013,2017
12,093,10,001,Florida,Okeechobee County,39700.0,114.0,36432.0,579.0,3226.0,543.0,1305.0,308.0,1188.0,331.0,733.0,232.0,42.0,33.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,6.0,14.0,Okeechobee,Kent,12_093,10_001,outflow_13_17_Delaware.csv,2013,2017
12,095,10,001,Florida,Orange County,1274727.0,1029.0,1034433.0,7254.0,219818.0,7001.0,133127.0,5567.0,49794.0,2855.0,36897.0,3512.0,20476.0,2015.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,3.0,7.0,Orange,Kent,12_095,10_001,outflow_13_17_Delaware.csv,2013,2017
12,097,10,001,Florida,Osceola County,320979.0,634.0,273984.0,3919.0,39940.0,3269.0,20213.0,2347.0,12005.0,1688.0,7722.0,1185.0,7055.0,1760.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,10.0,17.0,Osceola,Kent,12_097,10_001,outflow_13_17_Delaware.csv,2013,2017
13,071,10,001,Georgia,Colquitt County,45358.0,194.0,37319.0,1207.0,7939.0,1206.0,4826.0,988.0,1392.0,372.0,1721.0,558.0,100.0,69.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,28.0,35.0,Colquitt,Kent,13_071,10_001,outflow_13_17_Delaware.csv,2013,2017
13,089,10,001,Georgia,DeKalb County,726227.0,801.0,594603.0,3982.0,123562.0,3817.0,63194.0,3107.0,39612.0,2637.0,20756.0,1761.0,8062.0,1438.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,77.0,121.0,DeKalb,Kent,13_089,10_001,outflow_13_17_Delaware.csv,2013,2017
18,023,10,001,Indiana,Clinton County,32007.0,109.0,28072.0,535.0,3899.0,532.0,2465.0,427.0,860.0,259.0,574.0,262.0,36.0,38.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,53.0,60.0,Clinton,Kent,18_023,10_001,outflow_13_17_Delaware.csv,2013,2017
19,143,10,001,Iowa,Osceola County,6062.0,29.0,5139.0,189.0,919.0,194.0,488.0,181.0,239.0,82.0,192.0,76.0,4.0,5.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,17.0,20.0,Osceola,Kent,19_143,10_001,outflow_13_17_Delaware.csv,2013,2017
21,047,10,001,Kentucky,Christian County,71162.0,202.0,54362.0,1324.0,15856.0,1329.0,6409.0,1000.0,1900.0,499.0,7547.0,1120.0,944.0,305.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,27.0,43.0,Christian,Kent,21_047,10_001,outflow_13_17_Delaware.csv,2013,2017
21,111,10,001,Kentucky,Jefferson County,754744.0,672.0,639101.0,3550.0,112367.0,3663.0,81534.0,3312.0,15260.0,1313.0,15573.0,1228.0,3276.0,549.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,22.0,25.0,Jefferson,Kent,21_111,10_001,outflow_13_17_Delaware.csv,2013,2017
22,039,10,001,Louisiana,Evangeline Parish,33062.0,188.0,28424.0,689.0,4267.0,657.0,3110.0,606.0,952.0,360.0,205.0,132.0,371.0,138.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,12.0,17.0,Evangeline Parish,Kent,22_039,10_001,outflow_13_17_Delaware.csv,2013,2017
23,017,10,001,Maine,Oxford County,56768.0,107.0,50482.0,799.0,6195.0,819.0,3260.0,653.0,1638.0,456.0,1297.0,272.0,91.0,50.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,6.0,8.0,Oxford,Kent,23_017,10_001,outflow_13_17_Delaware.csv,2013,2017
23,027,10,001,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,5.0,6.0,Waldo,Kent,23_027,10_001,outflow_13_17_Delaware.csv,2013,2017
24,003,10,001,Maryland,Anne Arundel County,558206.0,471.0,481072.0,3011.0,74085.0,2900.0,41588.0,2316.0,14868.0,1468.0,17629.0,1285.0,3049.0,646.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,170.0,143.0,Anne Arundel,Kent,24_003,10_001,outflow_13_17_Delaware.csv,2013,2017
24,005,10,001,Maryland,Baltimore County,819717.0,644.0,717721.0,2792.0,95774.0,2681.0,55114.0,2336.0,26356.0,1623.0,14304.0,1118.0,6222.0,1251.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,70.0,56.0,Baltimore,Kent,24_005,10_001,outflow_13_17_Delaware.csv,2013,2017
24,009,10,001,Maryland,Calvert County,90163.0,154.0,79790.0,1138.0,9898.0,1126.0,4240.0,672.0,3438.0,601.0,2220.0,481.0,475.0,232.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,8.0,12.0,Calvert,Kent,24_009,10_001,outflow_13_17_Delaware.csv,2013,2017
24,011,10,001,Maryland,Caroline County,32519.0,79.0,28426.0,658.0,4078.0,653.0,2293.0,583.0,1438.0,388.0,347.0,142.0,15.0,20.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,41.0,36.0,Caroline,Kent,24_011,10_001,outflow_13_17_Delaware.csv,2013,2017
24,013,10,001,Maryland,Carroll County,165806.0,227.0,151846.0,1162.0,13726.0,1129.0,7184.0,1007.0,4564.0,588.0,1978.0,349.0,234.0,106.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,7.0,11.0,Carroll,Kent,24_013,10_001,outflow_13_17_Delaware.csv,2013,2017
24,015,10,001,Maryland,Cecil County,101400.0,210.0,90864.0,1124.0,10222.0,1035.0,4958.0,752.0,1842.0,410.0,3422.0,579.0,314.0,188.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,18.0,28.0,Cecil,Kent,24_015,10_001,outflow_13_17_Delaware.csv,2013,2017
24,029,10,001,Maryland,Kent County,19477.0,68.0,16751.0,433.0,2659.0,428.0,1138.0,313.0,625.0,155.0,896.0,264.0,67.0,50.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,9.0,15.0,Kent,Kent,24_029,10_001,outflow_13_17_Delaware.csv,2013,2017
24,035,10,001,Maryland,Queen Anne's County,48505.0,170.0,42602.0,831.0,5443.0,747.0,2078.0,488.0,2596.0,601.0,769.0,222.0,460.0,274.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,112.0,131.0,Queen Anne's,Kent,24_035,10_001,outflow_13_17_Delaware.csv,2013,2017
24,039,10,001,Maryland,Somerset County,25546.0,102.0,21069.0,622.0,4448.0,598.0,1350.0,451.0,2406.0,393.0,692.0,263.0,29.0,30.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,30.0,29.0,Somerset,Kent,24_039,10_001,outflow_13_17_Delaware.csv,2013,2017
24,045,10,001,Maryland,Wicomico County,100832.0,225.0,81550.0,1381.0,18809.0,1356.0,10930.0,1151.0,4680.0,720.0,3199.0,649.0,473.0,240.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,6.0,10.0,Wicomico,Kent,24_045,10_001,outflow_13_17_Delaware.csv,2013,2017
24,047,10,001,Maryland,Worcester County,51097.0,132.0,44661.0,801.0,6303.0,784.0,3204.0,641.0,1940.0,465.0,1159.0,277.0,133.0,81.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,26.0,24.0,Worcester,Kent,24_047,10_001,outflow_13_17_Delaware.csv,2013,2017
24,510,10,001,Maryland,Baltimore city,611962.0,521.0,508299.0,3497.0,99709.0,3346.0,63716.0,2894.0,21668.0,1599.0,14325.0,1196.0,3954.0,542.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,35.0,33.0,Baltimore city,Kent,24_510,10_001,outflow_13_17_Delaware.csv,2013,2017
25,001,10,001,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,22.0,35.0,Barnstable,Kent,25_001,10_001,outflow_13_17_Delaware.csv,2013,2017
25,025,10,001,Massachusetts,Suffolk County,771702.0,694.0,621467.0,3820.0,135020.0,3700.0,74056.0,3118.0,31990.0,1381.0,28974.0,1263.0,15215.0,1263.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,17.0,23.0,Suffolk,Kent,25_025,10_001,outflow_13_17_Delaware.csv,2013,2017
25,027,10,001,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,10.0,15.0,Worcester,Kent,25_027,10_001,outflow_13_17_Delaware.csv,2013,2017
26,073,10,001,Michigan,Isabella County,69978.0,99.0,50510.0,958.0,18891.0,957.0,10220.0,824.0,7457.0,614.0,1214.0,251.0,577.0,181.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,3.0,5.0,Isabella,Kent,26_073,10_001,outflow_13_17_Delaware.csv,2013,2017
26,091,10,001,Michigan,Lenawee County,97612.0,151.0,83980.0,896.0,13429.0,888.0,7920.0,814.0,4091.0,446.0,1418.0,304.0,203.0,91.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,22.0,36.0,Lenawee,Kent,26_091,10_001,outflow_13_17_Delaware.csv,2013,2017
26,149,10,001,Michigan,St. Joseph County,60163.0,132.0,51423.0,818.0,8718.0,823.0,5736.0,712.0,1626.0,315.0,1356.0,279.0,22.0,20.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,2.0,4.0,St. Joseph,Kent,26_149,10_001,outflow_13_17_Delaware.csv,2013,2017
26,163,10,001,Michigan,Wayne County,1740518.0,962.0,1503155.0,5041.0,228869.0,4818.0,174046.0,4120.0,34797.0,2070.0,20026.0,1415.0,8494.0,1005.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,16.0,24.0,Wayne,Kent,26_163,10_001,outflow_13_17_Delaware.csv,2013,2017
28,047,10,001,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,45.0,71.0,Harrison,Kent,28_047,10_001,outflow_13_17_Delaware.csv,2013,2017
29,001,10,001,Missouri,Adair County,25218.0,84.0,18003.0,619.0,6946.0,629.0,4039.0,645.0,1854.0,323.0,1053.0,310.0,269.0,176.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,43.0,71.0,Adair,Kent,29_001,10_001,outflow_13_17_Delaware.csv,2013,2017
29,169,10,001,Missouri,Pulaski County,52446.0,179.0,31979.0,1150.0,18800.0,1093.0,4189.0,835.0,1422.0,382.0,13189.0,838.0,1667.0,440.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,11.0,20.0,Pulaski,Kent,29_169,10_001,outflow_13_17_Delaware.csv,2013,2017
31,043,10,001,Nebraska,Dakota County,20161.0,137.0,17952.0,777.0,2156.0,700.0,862.0,344.0,263.0,136.0,1031.0,569.0,53.0,64.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,2.0,3.0,Dakota,Kent,31_043,10_001,outflow_13_17_Delaware.csv,2013,2017
31,153,10,001,Nebraska,Sarpy County,172553.0,288.0,145280.0,1541.0,26111.0,1544.0,10758.0,1091.0,8436.0,1064.0,6917.0,748.0,1162.0,278.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,10.0,11.0,Sarpy,Kent,31_153,10_001,outflow_13_17_Delaware.csv,2013,2017
32,003,10,001,Nevada,Clark County,2088437.0,878.0,1677092.0,6405.0,398142.0,6498.0,298775.0,5389.0,4613.0,658.0,94754.0,3256.0,13203.0,1187.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,143.0,120.0,Clark,Kent,32_003,10_001,outflow_13_17_Delaware.csv,2013,2017
34,003,10,001,New Jersey,Bergen County,929206.0,642.0,846914.0,3391.0,74414.0,3423.0,43962.0,2655.0,14391.0,1456.0,16061.0,1339.0,7878.0,843.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,17.0,26.0,Bergen,Kent,34_003,10_001,outflow_13_17_Delaware.csv,2013,2017
34,005,10,001,New Jersey,Burlington County,444961.0,370.0,399638.0,2156.0,42779.0,2150.0,23142.0,1568.0,10769.0,1022.0,8868.0,803.0,2544.0,516.0,Delaware,Kent County,167848.0,1453.0,145740.0,1648.0,22068.0,1776.0,13947.0,1427.0,4007.0,832.0,4114.0,527.0,40.0,63.0,3.0,6.0,Burlington,Kent,34_005,10_001,outflow_13_17_Delaware.csv,2013,2017
