origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
01,069,28,001,Alabama,Houston County,101010.0,124.0,87129.0,731.0,13660.0,706.0,8179.0,570.0,2622.0,412.0,2859.0,357.0,221.0,106.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,4.0,8.0,Houston,Adams,01_069,28_001,outflow_09_13_Mississippi.csv,2009,2013
05,119,28,001,Arkansas,Pulaski County,381265.0,473.0,317476.0,2615.0,62321.0,2522.0,42115.0,2511.0,10303.0,1114.0,9903.0,1343.0,1468.0,398.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,24.0,39.0,Pulaski,Adams,05_119,28_001,outflow_09_13_Mississippi.csv,2009,2013
05,139,28,001,Arkansas,Union County,40942.0,131.0,35268.0,682.0,5660.0,663.0,4168.0,590.0,724.0,260.0,768.0,212.0,14.0,21.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,1.0,2.0,Union,Adams,05_139,28_001,outflow_09_13_Mississippi.csv,2009,2013
09,011,28,001,Connecticut,New London County,271492.0,290.0,231363.0,1929.0,38691.0,1898.0,21642.0,1617.0,6264.0,723.0,10785.0,1095.0,1438.0,359.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,9.0,20.0,New London,Adams,09_011,28_001,outflow_09_13_Mississippi.csv,2009,2013
12,086,28,001,Florida,Miami-Dade County,2520806.0,951.0,2190789.0,7513.0,291826.0,6945.0,233242.0,6259.0,28869.0,1855.0,29715.0,2013.0,38191.0,2497.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,15.0,23.0,Miami-Dade,Adams,12_086,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,015,28,001,Louisiana,Bossier Parish,118047.0,314.0,98329.0,1780.0,19320.0,1721.0,8273.0,1154.0,5963.0,1012.0,5084.0,791.0,398.0,218.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,58.0,71.0,Bossier Parish,Adams,22_015,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,025,28,001,Louisiana,Catahoula Parish,10268.0,30.0,8646.0,350.0,1620.0,353.0,496.0,217.0,1002.0,273.0,122.0,116.0,2.0,3.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,2.0,4.0,Catahoula Parish,Adams,22_025,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,029,28,001,Louisiana,Concordia Parish,20485.0,76.0,16557.0,622.0,3894.0,614.0,2522.0,499.0,924.0,290.0,448.0,242.0,34.0,32.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,75.0,54.0,Concordia Parish,Adams,22_029,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,033,28,001,Louisiana,East Baton Rouge Parish,436147.0,541.0,365077.0,2833.0,69213.0,2870.0,48161.0,2618.0,12125.0,1355.0,8927.0,868.0,1857.0,449.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,21.0,29.0,East Baton Rouge Parish,Adams,22_033,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,041,28,001,Louisiana,Franklin Parish,20433.0,89.0,17272.0,733.0,3148.0,738.0,1600.0,394.0,1181.0,426.0,367.0,289.0,13.0,16.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,9.0,14.0,Franklin Parish,Adams,22_041,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,051,28,001,Louisiana,Jefferson Parish,428591.0,538.0,373368.0,2417.0,53126.0,2401.0,32432.0,2093.0,12681.0,1281.0,8013.0,967.0,2097.0,540.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,50.0,67.0,Jefferson Parish,Adams,22_051,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,055,28,001,Louisiana,Lafayette Parish,221772.0,439.0,187766.0,2125.0,33323.0,2184.0,21114.0,1770.0,7975.0,1150.0,4234.0,806.0,683.0,206.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,18.0,29.0,Lafayette Parish,Adams,22_055,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,059,28,001,Louisiana,La Salle Parish,14660.0,95.0,12620.0,421.0,1982.0,409.0,961.0,346.0,621.0,184.0,400.0,168.0,58.0,52.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,19.0,21.0,La Salle Parish,Adams,22_059,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,071,28,001,Louisiana,Orleans Parish,352725.0,395.0,288075.0,2510.0,62618.0,2549.0,36497.0,2030.0,12052.0,992.0,14069.0,1086.0,2032.0,467.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,14.0,16.0,Orleans Parish,Adams,22_071,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,083,28,001,Louisiana,Richland Parish,20530.0,98.0,17923.0,602.0,2607.0,573.0,1340.0,478.0,1091.0,328.0,176.0,85.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,7.0,12.0,Richland Parish,Adams,22_083,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,085,28,001,Louisiana,Sabine Parish,23975.0,80.0,22165.0,307.0,1785.0,299.0,1228.0,259.0,383.0,118.0,174.0,77.0,25.0,24.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,6.0,9.0,Sabine Parish,Adams,22_085,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,101,28,001,Louisiana,St. Mary Parish,53381.0,172.0,45984.0,887.0,7242.0,888.0,5003.0,773.0,1230.0,370.0,1009.0,406.0,155.0,87.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,12.0,19.0,St. Mary Parish,Adams,22_101,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,103,28,001,Louisiana,St. Tammany Parish,234183.0,352.0,202526.0,2427.0,30603.0,2174.0,17217.0,1673.0,6309.0,1086.0,7077.0,1382.0,1054.0,507.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,22.0,39.0,St. Tammany Parish,Adams,22_103,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,105,28,001,Louisiana,Tangipahoa Parish,121078.0,331.0,102417.0,1723.0,18418.0,1676.0,11516.0,1336.0,4578.0,638.0,2324.0,521.0,243.0,185.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,36.0,55.0,Tangipahoa Parish,Adams,22_105,28_001,outflow_09_13_Mississippi.csv,2009,2013
22,107,28,001,Louisiana,Tensas Parish,5089.0,16.0,4695.0,174.0,394.0,173.0,210.0,130.0,163.0,66.0,21.0,21.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,3.0,6.0,Tensas Parish,Adams,22_107,28_001,outflow_09_13_Mississippi.csv,2009,2013
25,013,28,001,Massachusetts,Hampden County,460250.0,439.0,401170.0,2693.0,55686.0,2456.0,41777.0,2120.0,6685.0,862.0,7224.0,946.0,3394.0,682.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,16.0,25.0,Hampden,Adams,25_013,28_001,outflow_09_13_Mississippi.csv,2009,2013
27,003,28,001,Minnesota,Anoka County,329737.0,320.0,291319.0,1821.0,37211.0,1805.0,18710.0,1516.0,14528.0,1204.0,3973.0,688.0,1207.0,328.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,10.0,18.0,Anoka,Adams,27_003,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,003,28,001,Mississippi,Alcorn County,36786.0,132.0,31567.0,785.0,5170.0,735.0,2979.0,640.0,1259.0,416.0,932.0,386.0,49.0,48.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,9.0,18.0,Alcorn,Adams,28_003,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,005,28,001,Mississippi,Amite County,12769.0,143.0,12042.0,287.0,727.0,250.0,450.0,209.0,187.0,103.0,90.0,65.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,10.0,17.0,Amite,Adams,28_005,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,013,28,001,Mississippi,Calhoun County,14561.0,92.0,12483.0,368.0,2051.0,385.0,1118.0,252.0,779.0,331.0,154.0,120.0,27.0,27.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,2.0,5.0,Calhoun,Adams,28_013,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,019,28,001,Mississippi,Choctaw County,8311.0,42.0,7108.0,319.0,1203.0,306.0,511.0,217.0,400.0,152.0,292.0,175.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,1.0,3.0,Choctaw,Adams,28_019,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,021,28,001,Mississippi,Claiborne County,9473.0,44.0,8885.0,230.0,581.0,227.0,201.0,110.0,177.0,84.0,203.0,135.0,7.0,10.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,16.0,20.0,Claiborne,Adams,28_021,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,025,28,001,Mississippi,Clay County,20252.0,108.0,17979.0,530.0,2263.0,518.0,1429.0,459.0,763.0,250.0,71.0,58.0,10.0,12.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,10.0,17.0,Clay,Adams,28_025,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,029,28,001,Mississippi,Copiah County,28853.0,134.0,26527.0,484.0,2324.0,453.0,1116.0,351.0,924.0,247.0,284.0,140.0,2.0,4.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,15.0,25.0,Copiah,Adams,28_029,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,033,28,001,Mississippi,DeSoto County,162034.0,282.0,139129.0,1645.0,22448.0,1653.0,10196.0,1377.0,4248.0,922.0,8004.0,1042.0,457.0,224.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,11.0,22.0,DeSoto,Adams,28_033,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,035,28,001,Mississippi,Forrest County,74911.0,199.0,59128.0,1336.0,15441.0,1321.0,7458.0,963.0,6076.0,913.0,1907.0,370.0,342.0,175.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,42.0,29.0,Forrest,Adams,28_035,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,037,28,001,Mississippi,Franklin County,7881.0,67.0,7406.0,164.0,475.0,152.0,301.0,152.0,144.0,87.0,30.0,27.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,14.0,15.0,Franklin,Adams,28_037,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,041,28,001,Mississippi,Greene County,14179.0,102.0,11828.0,434.0,2314.0,390.0,366.0,231.0,1718.0,303.0,230.0,107.0,37.0,47.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,20.0,24.0,Greene,Adams,28_041,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,045,28,001,Mississippi,Hancock County,44015.0,255.0,37501.0,1020.0,6437.0,966.0,2988.0,796.0,2128.0,565.0,1321.0,498.0,77.0,89.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,3.0,6.0,Hancock,Adams,28_045,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,047,28,001,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,195.0,148.0,Harrison,Adams,28_047,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,049,28,001,Mississippi,Hinds County,243424.0,397.0,206491.0,2358.0,36557.0,2211.0,24889.0,1937.0,8451.0,1061.0,3217.0,638.0,376.0,112.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,92.0,70.0,Hinds,Adams,28_049,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,051,28,001,Mississippi,Holmes County,18619.0,76.0,17109.0,307.0,1491.0,316.0,761.0,247.0,525.0,163.0,205.0,104.0,19.0,19.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,5.0,10.0,Holmes,Adams,28_051,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,059,28,001,Mississippi,Jackson County,137703.0,376.0,117821.0,1845.0,19318.0,1766.0,12738.0,1519.0,3081.0,721.0,3499.0,588.0,564.0,245.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,31.0,42.0,Jackson,Adams,28_059,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,067,28,001,Mississippi,Jones County,67072.0,208.0,59212.0,1278.0,7819.0,1281.0,4734.0,861.0,1721.0,502.0,1364.0,829.0,41.0,41.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,21.0,30.0,Jones,Adams,28_067,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,071,28,001,Mississippi,Lafayette County,48416.0,177.0,34751.0,856.0,13480.0,868.0,6284.0,770.0,3300.0,639.0,3896.0,561.0,185.0,134.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,30.0,48.0,Lafayette,Adams,28_071,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,073,28,001,Mississippi,Lamar County,56096.0,185.0,45241.0,1252.0,10744.0,1246.0,4005.0,807.0,5202.0,885.0,1537.0,506.0,111.0,100.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,241.0,314.0,Lamar,Adams,28_073,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,075,28,001,Mississippi,Lauderdale County,79256.0,187.0,67397.0,1287.0,11773.0,1272.0,6503.0,973.0,2858.0,606.0,2412.0,464.0,86.0,82.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,14.0,31.0,Lauderdale,Adams,28_075,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,087,28,001,Mississippi,Lowndes County,58828.0,206.0,48936.0,1067.0,9673.0,1047.0,5882.0,1006.0,1931.0,648.0,1860.0,403.0,219.0,104.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,5.0,10.0,Lowndes,Adams,28_087,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,089,28,001,Mississippi,Madison County,95872.0,249.0,84947.0,1192.0,10599.0,1173.0,5004.0,945.0,3756.0,639.0,1839.0,476.0,326.0,198.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,49.0,42.0,Madison,Adams,28_089,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,105,28,001,Mississippi,Oktibbeha County,47772.0,155.0,34088.0,858.0,13476.0,862.0,7004.0,950.0,4133.0,546.0,2339.0,423.0,208.0,120.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,27.0,29.0,Oktibbeha,Adams,28_105,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,113,28,001,Mississippi,Pike County,39532.0,185.0,33146.0,1019.0,6363.0,1037.0,4025.0,735.0,1143.0,329.0,1195.0,616.0,23.0,34.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,83.0,92.0,Pike,Adams,28_113,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,121,28,001,Mississippi,Rankin County,141934.0,302.0,119404.0,1976.0,22256.0,1925.0,12216.0,1678.0,7339.0,893.0,2701.0,636.0,274.0,142.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,45.0,30.0,Rankin,Adams,28_121,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,125,28,001,Mississippi,Sharkey County,4861.0,183.0,4266.0,247.0,595.0,162.0,414.0,148.0,136.0,62.0,45.0,58.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,6.0,10.0,Sharkey,Adams,28_125,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,127,28,001,Mississippi,Simpson County,26935.0,189.0,23897.0,561.0,3031.0,547.0,1633.0,421.0,1184.0,382.0,214.0,138.0,7.0,10.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,7.0,15.0,Simpson,Adams,28_127,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,131,28,001,Mississippi,Stone County,17687.0,100.0,15336.0,569.0,2351.0,569.0,1156.0,411.0,832.0,249.0,363.0,234.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,4.0,7.0,Stone,Adams,28_131,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,143,28,001,Mississippi,Tunica County,10547.0,63.0,8713.0,552.0,1733.0,548.0,646.0,300.0,856.0,411.0,231.0,147.0,101.0,101.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,6.0,12.0,Tunica,Adams,28_143,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,147,28,001,Mississippi,Walthall County,15164.0,80.0,14136.0,255.0,1028.0,273.0,424.0,166.0,354.0,174.0,250.0,135.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,16.0,26.0,Walthall,Adams,28_147,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,149,28,001,Mississippi,Warren County,47707.0,198.0,43071.0,841.0,4503.0,796.0,2820.0,693.0,835.0,305.0,848.0,296.0,133.0,133.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,31.0,36.0,Warren,Adams,28_149,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,151,28,001,Mississippi,Washington County,49971.0,151.0,41260.0,973.0,8629.0,971.0,6257.0,941.0,1075.0,350.0,1297.0,421.0,82.0,59.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,2.0,5.0,Washington,Adams,28_151,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,153,28,001,Mississippi,Wayne County,20371.0,124.0,18867.0,437.0,1504.0,422.0,900.0,377.0,345.0,171.0,259.0,134.0,,,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,1.0,2.0,Wayne,Adams,28_153,28_001,outflow_09_13_Mississippi.csv,2009,2013
28,157,28,001,Mississippi,Wilkinson County,9593.0,65.0,8549.0,302.0,1036.0,300.0,308.0,206.0,577.0,152.0,151.0,88.0,8.0,16.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,27.0,31.0,Wilkinson,Adams,28_157,28_001,outflow_09_13_Mississippi.csv,2009,2013
29,053,28,001,Missouri,Cooper County,17426.0,53.0,14401.0,342.0,3013.0,352.0,1195.0,276.0,1552.0,260.0,266.0,94.0,12.0,8.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,6.0,11.0,Cooper,Adams,29_053,28_001,outflow_09_13_Mississippi.csv,2009,2013
29,095,28,001,Missouri,Jackson County,666095.0,592.0,553655.0,3728.0,110397.0,3770.0,76754.0,3361.0,14419.0,976.0,19224.0,1338.0,2043.0,339.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,15.0,21.0,Jackson,Adams,29_095,28_001,outflow_09_13_Mississippi.csv,2009,2013
29,145,28,001,Missouri,Newton County,57967.0,117.0,48222.0,954.0,9591.0,943.0,4989.0,697.0,3324.0,544.0,1278.0,319.0,154.0,81.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,8.0,13.0,Newton,Adams,29_145,28_001,outflow_09_13_Mississippi.csv,2009,2013
35,001,28,001,New Mexico,Bernalillo County,657972.0,737.0,551401.0,3488.0,102653.0,3225.0,69625.0,2611.0,13641.0,1617.0,19387.0,1382.0,3918.0,912.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,5.0,9.0,Bernalillo,Adams,35_001,28_001,outflow_09_13_Mississippi.csv,2009,2013
40,109,28,001,Oklahoma,Oklahoma County,720352.0,590.0,574110.0,4056.0,141547.0,4090.0,95349.0,3161.0,22862.0,1201.0,23336.0,1702.0,4695.0,796.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,10.0,14.0,Oklahoma,Adams,40_109,28_001,outflow_09_13_Mississippi.csv,2009,2013
47,157,28,001,Tennessee,Shelby County,919840.0,747.0,762058.0,4223.0,154548.0,4312.0,121610.0,4334.0,8045.0,974.0,24893.0,1752.0,3234.0,547.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,5.0,8.0,Shelby,Adams,47_157,28_001,outflow_09_13_Mississippi.csv,2009,2013
48,121,28,001,Texas,Denton County,679254.0,658.0,548098.0,3835.0,126497.0,3858.0,63864.0,3276.0,45282.0,2337.0,17351.0,1695.0,4659.0,900.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,4.0,6.0,Denton,Adams,48_121,28_001,outflow_09_13_Mississippi.csv,2009,2013
48,143,28,001,Texas,Erath County,38400.0,129.0,30919.0,797.0,7443.0,784.0,3792.0,706.0,3029.0,507.0,622.0,236.0,38.0,36.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,13.0,26.0,Erath,Adams,48_143,28_001,outflow_09_13_Mississippi.csv,2009,2013
48,223,28,001,Texas,Hopkins County,34836.0,107.0,29778.0,620.0,4931.0,612.0,2824.0,545.0,1632.0,309.0,475.0,209.0,127.0,98.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,1.0,2.0,Hopkins,Adams,48_223,28_001,outflow_09_13_Mississippi.csv,2009,2013
48,303,28,001,Texas,Lubbock County,279272.0,411.0,209711.0,2492.0,68207.0,2497.0,42896.0,2296.0,19095.0,1316.0,6216.0,912.0,1354.0,327.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,9.0,16.0,Lubbock,Adams,48_303,28_001,outflow_09_13_Mississippi.csv,2009,2013
48,381,28,001,Texas,Randall County,121418.0,254.0,101795.0,1246.0,19400.0,1266.0,9329.0,1134.0,7702.0,964.0,2369.0,643.0,223.0,119.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,3.0,6.0,Randall,Adams,48_381,28_001,outflow_09_13_Mississippi.csv,2009,2013
48,469,28,001,Texas,Victoria County,86982.0,205.0,70102.0,1588.0,16734.0,1580.0,11486.0,1222.0,3908.0,772.0,1340.0,343.0,146.0,102.0,Mississippi,Adams County,32298.0,525.0,29045.0,564.0,3253.0,682.0,1646.0,494.0,1091.0,386.0,516.0,158.0,,,2.0,4.0,Victoria,Adams,48_469,28_001,outflow_09_13_Mississippi.csv,2009,2013
