origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
005,003,005,001,Arkansas,Ashley County,22086.0,93.0,18339.0,703.0,3739.0,715.0,2749.0,686.0,381.0,165.0,609.0,273.0,8.0,14.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,17.0,19.0,Ashley,Arkansas,outflow_05_09_Arkansas.csv
005,005,005,001,Arkansas,Baxter County,41208.0,88.0,33637.0,841.0,7355.0,875.0,4025.0,728.0,1086.0,406.0,2244.0,524.0,216.0,197.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,2.0,4.0,Baxter,Arkansas,outflow_05_09_Arkansas.csv
005,007,005,001,Arkansas,Benton County,207148.0,346.0,165945.0,2329.0,40530.0,2288.0,22460.0,2021.0,5725.0,975.0,12345.0,1594.0,673.0,205.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,32.0,51.0,Benton,Arkansas,outflow_05_09_Arkansas.csv
005,011,005,001,Arkansas,Bradley County,11739.0,71.0,9865.0,503.0,1824.0,506.0,1436.0,409.0,251.0,225.0,137.0,132.0,50.0,58.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,6.0,9.0,Bradley,Arkansas,outflow_05_09_Arkansas.csv
005,017,005,001,Arkansas,Chicot County,12100.0,75.0,9890.0,425.0,2200.0,429.0,1381.0,383.0,545.0,232.0,274.0,175.0,10.0,18.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,5.0,8.0,Chicot,Arkansas,outflow_05_09_Arkansas.csv
005,023,005,001,Arkansas,Cleburne County,25067.0,69.0,20638.0,700.0,4429.0,703.0,2177.0,597.0,1467.0,399.0,785.0,296.0,,,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,32.0,52.0,Cleburne,Arkansas,outflow_05_09_Arkansas.csv
005,027,005,001,Arkansas,Columbia County,23961.0,134.0,19987.0,581.0,3893.0,594.0,2312.0,416.0,955.0,331.0,626.0,326.0,81.0,67.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,21.0,33.0,Columbia,Arkansas,outflow_05_09_Arkansas.csv
005,031,005,001,Arkansas,Craighead County,89987.0,233.0,71123.0,1655.0,18611.0,1637.0,11619.0,1267.0,4368.0,728.0,2624.0,604.0,253.0,106.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,25.0,38.0,Craighead,Arkansas,outflow_05_09_Arkansas.csv
005,035,005,001,Arkansas,Crittenden County,51380.0,168.0,39015.0,1314.0,12350.0,1290.0,8702.0,1140.0,1063.0,323.0,2585.0,653.0,15.0,18.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,20.0,21.0,Crittenden,Arkansas,outflow_05_09_Arkansas.csv
005,041,005,001,Arkansas,Desha County,13498.0,98.0,11192.0,463.0,2214.0,466.0,1801.0,431.0,226.0,130.0,187.0,90.0,92.0,74.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,53.0,59.0,Desha,Arkansas,outflow_05_09_Arkansas.csv
005,043,005,001,Arkansas,Drew County,18486.0,76.0,15075.0,625.0,3369.0,646.0,1579.0,443.0,1509.0,428.0,281.0,153.0,42.0,41.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,79.0,83.0,Drew,Arkansas,outflow_05_09_Arkansas.csv
005,045,005,001,Arkansas,Faulkner County,103308.0,217.0,79508.0,1356.0,23174.0,1388.0,12112.0,1173.0,7521.0,991.0,3541.0,592.0,626.0,210.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,65.0,65.0,Faulkner,Arkansas,outflow_05_09_Arkansas.csv
005,047,005,001,Arkansas,Franklin County,17823.0,94.0,15714.0,474.0,2088.0,447.0,1133.0,345.0,757.0,290.0,198.0,102.0,21.0,27.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,14.0,21.0,Franklin,Arkansas,outflow_05_09_Arkansas.csv
005,051,005,001,Arkansas,Garland County,95102.0,208.0,78319.0,1470.0,16477.0,1448.0,10313.0,1019.0,2641.0,546.0,3523.0,808.0,306.0,183.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,27.0,32.0,Garland,Arkansas,outflow_05_09_Arkansas.csv
005,059,005,001,Arkansas,Hot Spring County,31398.0,96.0,27037.0,656.0,4345.0,642.0,1785.0,439.0,1911.0,473.0,649.0,331.0,16.0,20.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,15.0,24.0,Hot Spring,Arkansas,outflow_05_09_Arkansas.csv
005,067,005,001,Arkansas,Jackson County,16792.0,80.0,12690.0,504.0,4099.0,502.0,1564.0,378.0,2146.0,364.0,389.0,171.0,3.0,6.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,17.0,21.0,Jackson,Arkansas,outflow_05_09_Arkansas.csv
005,069,005,001,Arkansas,Jefferson County,78438.0,250.0,64134.0,1161.0,14162.0,1159.0,8515.0,1081.0,3250.0,727.0,2397.0,666.0,142.0,108.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,471.0,340.0,Jefferson,Arkansas,outflow_05_09_Arkansas.csv
005,075,005,001,Arkansas,Lawrence County,16721.0,59.0,13875.0,555.0,2842.0,565.0,1868.0,425.0,634.0,313.0,340.0,136.0,4.0,7.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,30.0,48.0,Lawrence,Arkansas,outflow_05_09_Arkansas.csv
005,085,005,001,Arkansas,Lonoke County,62548.0,185.0,51013.0,1135.0,11332.0,1144.0,5803.0,968.0,3771.0,741.0,1758.0,446.0,203.0,105.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,164.0,172.0,Lonoke,Arkansas,outflow_05_09_Arkansas.csv
005,107,005,001,Arkansas,Phillips County,21622.0,132.0,16863.0,638.0,4750.0,627.0,3441.0,624.0,529.0,192.0,780.0,366.0,9.0,13.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,48.0,71.0,Phillips,Arkansas,outflow_05_09_Arkansas.csv
005,117,005,001,Arkansas,Prairie County,8681.0,53.0,7632.0,236.0,1046.0,229.0,594.0,187.0,359.0,148.0,93.0,68.0,3.0,5.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,82.0,65.0,Prairie,Arkansas,outflow_05_09_Arkansas.csv
005,119,005,001,Arkansas,Pulaski County,369969.0,487.0,294814.0,2749.0,73403.0,2705.0,50100.0,2500.0,11749.0,1190.0,11554.0,1078.0,1752.0,443.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,31.0,34.0,Pulaski,Arkansas,outflow_05_09_Arkansas.csv
005,141,005,001,Arkansas,Van Buren County,16224.0,90.0,14183.0,536.0,1984.0,518.0,787.0,453.0,1029.0,451.0,168.0,89.0,57.0,63.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,5.0,9.0,Van Buren,Arkansas,outflow_05_09_Arkansas.csv
005,143,005,001,Arkansas,Washington County,189893.0,457.0,140596.0,2327.0,48024.0,2261.0,29535.0,1947.0,9048.0,917.0,9441.0,1345.0,1273.0,458.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,24.0,40.0,Washington,Arkansas,outflow_05_09_Arkansas.csv
005,145,005,001,Arkansas,White County,72779.0,180.0,56659.0,1306.0,15780.0,1309.0,9002.0,1106.0,3628.0,728.0,3150.0,543.0,340.0,165.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,5.0,8.0,White,Arkansas,outflow_05_09_Arkansas.csv
006,001,005,001,California,Alameda County,1437189.0,859.0,1197957.0,6781.0,223897.0,6621.0,143538.0,5809.0,58630.0,2734.0,21729.0,1603.0,15335.0,1413.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,17.0,28.0,Alameda,Arkansas,outflow_05_09_Arkansas.csv
008,041,005,001,Colorado,El Paso County,577823.0,582.0,444359.0,4003.0,126618.0,3715.0,75679.0,3276.0,10472.0,1018.0,40467.0,2025.0,6846.0,852.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,52.0,77.0,El Paso,Arkansas,outflow_05_09_Arkansas.csv
012,091,005,001,Florida,Okaloosa County,178113.0,339.0,140866.0,1714.0,35025.0,1579.0,19366.0,1430.0,3601.0,550.0,12058.0,1169.0,2222.0,491.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,13.0,21.0,Okaloosa,Arkansas,outflow_05_09_Arkansas.csv
026,065,005,001,Michigan,Ingham County,274832.0,420.0,214012.0,2195.0,57867.0,2138.0,32890.0,1784.0,18986.0,1483.0,5991.0,665.0,2953.0,570.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,53.0,85.0,Ingham,Arkansas,outflow_05_09_Arkansas.csv
029,077,005,001,Missouri,Greene County,259313.0,344.0,197923.0,2041.0,60322.0,2046.0,36433.0,1870.0,13868.0,1134.0,10021.0,1081.0,1068.0,283.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,155.0,148.0,Greene,Arkansas,outflow_05_09_Arkansas.csv
029,095,005,001,Missouri,Jackson County,679139.0,654.0,557930.0,3713.0,119014.0,3749.0,83937.0,3513.0,13804.0,1215.0,21273.0,1502.0,2195.0,502.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,78.0,127.0,Jackson,Arkansas,outflow_05_09_Arkansas.csv
029,157,005,001,Missouri,Perry County,18484.0,65.0,16433.0,451.0,2016.0,451.0,1319.0,395.0,534.0,207.0,163.0,87.0,35.0,26.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,15.0,24.0,Perry,Arkansas,outflow_05_09_Arkansas.csv
035,005,005,001,New Mexico,Chaves County,61442.0,206.0,48469.0,1351.0,12801.0,1350.0,8303.0,1013.0,1797.0,530.0,2701.0,633.0,172.0,98.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,2.0,4.0,Chaves,Arkansas,outflow_05_09_Arkansas.csv
040,089,005,001,Oklahoma,McCurtain County,33090.0,150.0,27751.0,811.0,5336.0,785.0,3952.0,720.0,549.0,268.0,835.0,322.0,3.0,5.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,18.0,29.0,McCurtain,Arkansas,outflow_05_09_Arkansas.csv
040,119,005,001,Oklahoma,Payne County,77417.0,233.0,53176.0,1434.0,23450.0,1482.0,13778.0,1253.0,7179.0,1018.0,2493.0,516.0,791.0,283.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,20.0,32.0,Payne,Arkansas,outflow_05_09_Arkansas.csv
047,065,005,001,Tennessee,Hamilton County,326539.0,456.0,271156.0,3353.0,54406.0,3228.0,35129.0,2412.0,6748.0,956.0,12529.0,1710.0,977.0,295.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,41.0,57.0,Hamilton,Arkansas,outflow_05_09_Arkansas.csv
047,157,005,001,Tennessee,Shelby County,902826.0,1008.0,729693.0,5121.0,169037.0,4726.0,134019.0,4220.0,7756.0,923.0,27262.0,1950.0,4096.0,767.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,10.0,15.0,Shelby,Arkansas,outflow_05_09_Arkansas.csv
051,510,005,001,Virginia,Alexandria city,139463.0,376.0,107869.0,1629.0,29199.0,1481.0,9085.0,1137.0,8725.0,985.0,11389.0,1067.0,2395.0,469.0,Arkansas,Arkansas County,19992.0,590.0,15936.0,510.0,4056.0,711.0,2277.0,488.0,1290.0,438.0,489.0,293.0,,,15.0,25.0,Alexandria city,Arkansas,outflow_05_09_Arkansas.csv
001,069,005,003,Alabama,Houston County,95672.0,163.0,81756.0,728.0,13531.0,763.0,8087.0,586.0,2277.0,347.0,3167.0,391.0,385.0,182.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,10.0,15.0,Houston,Ashley,outflow_05_09_Arkansas.csv
004,013,005,003,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,9.0,15.0,Maricopa,Ashley,outflow_05_09_Arkansas.csv
005,001,005,003,Arkansas,Arkansas County,19105.0,89.0,15936.0,510.0,3020.0,514.0,2277.0,488.0,407.0,192.0,336.0,167.0,149.0,101.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,12.0,19.0,Arkansas,Ashley,outflow_05_09_Arkansas.csv
005,015,005,003,Arkansas,Carroll County,27071.0,90.0,23327.0,712.0,3698.0,709.0,2138.0,560.0,768.0,238.0,792.0,279.0,46.0,49.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,13.0,23.0,Carroll,Ashley,outflow_05_09_Arkansas.csv
005,017,005,003,Arkansas,Chicot County,12100.0,75.0,9890.0,425.0,2200.0,429.0,1381.0,383.0,545.0,232.0,274.0,175.0,10.0,18.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,73.0,75.0,Chicot,Ashley,outflow_05_09_Arkansas.csv
005,019,005,003,Arkansas,Clark County,23376.0,104.0,18076.0,922.0,5184.0,943.0,1735.0,451.0,1840.0,812.0,1609.0,769.0,116.0,96.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,106.0,166.0,Clark,Ashley,outflow_05_09_Arkansas.csv
005,025,005,003,Arkansas,Cleveland County,8501.0,53.0,7767.0,210.0,732.0,189.0,318.0,139.0,358.0,146.0,56.0,45.0,2.0,3.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,11.0,13.0,Cleveland,Ashley,outflow_05_09_Arkansas.csv
005,043,005,003,Arkansas,Drew County,18486.0,76.0,15075.0,625.0,3369.0,646.0,1579.0,443.0,1509.0,428.0,281.0,153.0,42.0,41.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,137.0,116.0,Drew,Ashley,outflow_05_09_Arkansas.csv
005,045,005,003,Arkansas,Faulkner County,103308.0,217.0,79508.0,1356.0,23174.0,1388.0,12112.0,1173.0,7521.0,991.0,3541.0,592.0,626.0,210.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,35.0,41.0,Faulkner,Ashley,outflow_05_09_Arkansas.csv
005,051,005,003,Arkansas,Garland County,95102.0,208.0,78319.0,1470.0,16477.0,1448.0,10313.0,1019.0,2641.0,546.0,3523.0,808.0,306.0,183.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,18.0,31.0,Garland,Ashley,outflow_05_09_Arkansas.csv
005,055,005,003,Arkansas,Greene County,39683.0,158.0,32828.0,873.0,6718.0,853.0,4410.0,751.0,1265.0,377.0,1043.0,413.0,137.0,80.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,3.0,5.0,Greene,Ashley,outflow_05_09_Arkansas.csv
005,063,005,003,Arkansas,Independence County,34144.0,130.0,27530.0,855.0,6477.0,822.0,3979.0,684.0,1819.0,533.0,679.0,300.0,137.0,124.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,13.0,22.0,Independence,Ashley,outflow_05_09_Arkansas.csv
005,067,005,003,Arkansas,Jackson County,16792.0,80.0,12690.0,504.0,4099.0,502.0,1564.0,378.0,2146.0,364.0,389.0,171.0,3.0,6.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,30.0,29.0,Jackson,Ashley,outflow_05_09_Arkansas.csv
005,069,005,003,Arkansas,Jefferson County,78438.0,250.0,64134.0,1161.0,14162.0,1159.0,8515.0,1081.0,3250.0,727.0,2397.0,666.0,142.0,108.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,20.0,26.0,Jefferson,Ashley,outflow_05_09_Arkansas.csv
005,077,005,003,Arkansas,Lee County,10625.0,61.0,9075.0,360.0,1542.0,354.0,402.0,171.0,819.0,203.0,321.0,242.0,8.0,15.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,10.0,17.0,Lee,Ashley,outflow_05_09_Arkansas.csv
005,079,005,003,Arkansas,Lincoln County,13664.0,45.0,11231.0,477.0,2433.0,478.0,1165.0,438.0,1191.0,258.0,77.0,47.0,,,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,8.0,13.0,Lincoln,Ashley,outflow_05_09_Arkansas.csv
005,085,005,003,Arkansas,Lonoke County,62548.0,185.0,51013.0,1135.0,11332.0,1144.0,5803.0,968.0,3771.0,741.0,1758.0,446.0,203.0,105.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,86.0,127.0,Lonoke,Ashley,outflow_05_09_Arkansas.csv
005,091,005,003,Arkansas,Miller County,42338.0,164.0,33239.0,1080.0,8944.0,1068.0,4206.0,831.0,1518.0,481.0,3220.0,706.0,155.0,123.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,9.0,16.0,Miller,Ashley,outflow_05_09_Arkansas.csv
005,105,005,003,Arkansas,Perry County,10109.0,76.0,8780.0,342.0,1324.0,315.0,729.0,242.0,529.0,214.0,66.0,29.0,5.0,8.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,16.0,24.0,Perry,Ashley,outflow_05_09_Arkansas.csv
005,119,005,003,Arkansas,Pulaski County,369969.0,487.0,294814.0,2749.0,73403.0,2705.0,50100.0,2500.0,11749.0,1190.0,11554.0,1078.0,1752.0,443.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,213.0,132.0,Pulaski,Ashley,outflow_05_09_Arkansas.csv
005,125,005,003,Arkansas,Saline County,93887.0,190.0,79649.0,1280.0,14113.0,1260.0,7034.0,1047.0,4914.0,710.0,2165.0,515.0,125.0,102.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,26.0,29.0,Saline,Ashley,outflow_05_09_Arkansas.csv
005,139,005,003,Arkansas,Union County,42658.0,148.0,37018.0,672.0,5615.0,626.0,3685.0,565.0,983.0,357.0,947.0,306.0,25.0,20.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,74.0,71.0,Union,Ashley,outflow_05_09_Arkansas.csv
005,143,005,003,Arkansas,Washington County,189893.0,457.0,140596.0,2327.0,48024.0,2261.0,29535.0,1947.0,9048.0,917.0,9441.0,1345.0,1273.0,458.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,82.0,91.0,Washington,Ashley,outflow_05_09_Arkansas.csv
013,069,005,003,Georgia,Coffee County,39673.0,150.0,35476.0,699.0,4159.0,689.0,2641.0,475.0,1016.0,463.0,502.0,293.0,38.0,35.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,13.0,21.0,Coffee,Ashley,outflow_05_09_Arkansas.csv
022,041,005,003,Louisiana,Franklin Parish,19609.0,122.0,16432.0,611.0,3175.0,601.0,1647.0,436.0,1248.0,335.0,280.0,128.0,2.0,4.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,8.0,14.0,Franklin Parish,Ashley,outflow_05_09_Arkansas.csv
022,073,005,003,Louisiana,Ouachita Parish,147417.0,342.0,125362.0,1789.0,21866.0,1701.0,14714.0,1482.0,4498.0,803.0,2654.0,619.0,189.0,115.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,35.0,59.0,Ouachita Parish,Ashley,outflow_05_09_Arkansas.csv
029,013,005,003,Missouri,Bates County,16747.0,59.0,14341.0,519.0,2377.0,500.0,1042.0,402.0,881.0,264.0,454.0,161.0,29.0,32.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,6.0,11.0,Bates,Ashley,outflow_05_09_Arkansas.csv
040,109,005,003,Oklahoma,Oklahoma County,688516.0,751.0,535912.0,4409.0,148126.0,4188.0,102595.0,3919.0,22261.0,1550.0,23270.0,1843.0,4478.0,848.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,100.0,113.0,Oklahoma,Ashley,outflow_05_09_Arkansas.csv
041,043,005,003,Oregon,Linn County,111238.0,272.0,89486.0,1380.0,21548.0,1395.0,13059.0,1145.0,5618.0,749.0,2871.0,625.0,204.0,111.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,50.0,77.0,Linn,Ashley,outflow_05_09_Arkansas.csv
048,179,005,003,Texas,Gray County,21349.0,154.0,17116.0,577.0,4211.0,603.0,2189.0,469.0,1604.0,409.0,418.0,166.0,22.0,34.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,14.0,21.0,Gray,Ashley,outflow_05_09_Arkansas.csv
048,339,005,003,Texas,Montgomery County,406260.0,543.0,329910.0,3524.0,72096.0,3468.0,34454.0,2515.0,25271.0,2231.0,12371.0,1450.0,4254.0,876.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,12.0,20.0,Montgomery,Ashley,outflow_05_09_Arkansas.csv
048,423,005,003,Texas,Smith County,194277.0,311.0,155721.0,2186.0,37763.0,2169.0,23260.0,1915.0,10612.0,1195.0,3891.0,848.0,793.0,322.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,17.0,20.0,Smith,Ashley,outflow_05_09_Arkansas.csv
051,760,005,003,Virginia,Richmond city,197656.0,453.0,152381.0,1906.0,43659.0,1770.0,21615.0,1582.0,15757.0,1298.0,6287.0,742.0,1616.0,526.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,45.0,70.0,Richmond city,Ashley,outflow_05_09_Arkansas.csv
055,079,005,003,Wisconsin,Milwaukee County,938942.0,662.0,764375.0,4677.0,170166.0,4639.0,134924.0,4077.0,18695.0,1498.0,16547.0,1317.0,4401.0,681.0,Arkansas,Ashley County,22412.0,542.0,18339.0,703.0,4073.0,792.0,2749.0,686.0,995.0,320.0,329.0,193.0,,,10.0,25.0,Milwaukee,Ashley,outflow_05_09_Arkansas.csv
