origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
001,003,001,001,Alabama,Baldwin County,201089.0,448.0,177677.0,1809.0,22879.0,1749.0,12379.0,1366.0,4286.0,903.0,6214.0,825.0,533.0,307.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,194.0,148.0,Baldwin,Autauga,outflow_13_17_Alabama.csv
001,007,001,001,Alabama,Bibb County,22224.0,124.0,19459.0,593.0,2685.0,528.0,973.0,329.0,1631.0,412.0,81.0,76.0,80.0,62.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,36.0,51.0,Bibb,Autauga,outflow_13_17_Alabama.csv
001,015,001,001,Alabama,Calhoun County,114132.0,276.0,94440.0,1476.0,19487.0,1456.0,12036.0,1360.0,5020.0,932.0,2431.0,457.0,205.0,136.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,49.0,40.0,Calhoun,Autauga,outflow_13_17_Alabama.csv
001,019,001,001,Alabama,Cherokee County,25614.0,110.0,23162.0,469.0,2403.0,485.0,1180.0,353.0,722.0,409.0,501.0,223.0,49.0,58.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,31.0,44.0,Cherokee,Autauga,outflow_13_17_Alabama.csv
001,021,001,001,Alabama,Chilton County,43229.0,164.0,37962.0,983.0,5181.0,966.0,3589.0,887.0,1074.0,348.0,518.0,323.0,86.0,80.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,42.0,51.0,Chilton,Autauga,outflow_13_17_Alabama.csv
001,025,001,001,Alabama,Clarke County,24447.0,100.0,22358.0,401.0,2020.0,366.0,1504.0,347.0,238.0,99.0,278.0,134.0,69.0,69.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,11.0,18.0,Clarke,Autauga,outflow_13_17_Alabama.csv
001,031,001,001,Alabama,Coffee County,50606.0,152.0,42188.0,961.0,8149.0,886.0,3367.0,683.0,2769.0,530.0,2013.0,438.0,269.0,151.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,118.0,113.0,Coffee,Autauga,outflow_13_17_Alabama.csv
001,033,001,001,Alabama,Colbert County,53992.0,141.0,47917.0,785.0,5851.0,802.0,3713.0,593.0,1679.0,398.0,459.0,197.0,224.0,206.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,75.0,88.0,Colbert,Autauga,outflow_13_17_Alabama.csv
001,045,001,001,Alabama,Dale County,48783.0,154.0,39693.0,938.0,8812.0,899.0,3450.0,612.0,1810.0,521.0,3552.0,552.0,278.0,154.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,111.0,153.0,Dale,Autauga,outflow_13_17_Alabama.csv
001,047,001,001,Alabama,Dallas County,40116.0,178.0,35910.0,710.0,4131.0,682.0,2654.0,657.0,975.0,410.0,502.0,224.0,75.0,58.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,43.0,35.0,Dallas,Autauga,outflow_13_17_Alabama.csv
001,049,001,001,Alabama,DeKalb County,70217.0,219.0,60660.0,1199.0,9454.0,1167.0,5709.0,791.0,2376.0,868.0,1369.0,461.0,103.0,72.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,14.0,23.0,DeKalb,Autauga,outflow_13_17_Alabama.csv
001,051,001,001,Alabama,Elmore County,80090.0,242.0,68797.0,1430.0,11036.0,1398.0,4167.0,943.0,5659.0,690.0,1210.0,459.0,257.0,153.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,1247.0,529.0,Elmore,Autauga,outflow_13_17_Alabama.csv
001,055,001,001,Alabama,Etowah County,102197.0,184.0,86489.0,1461.0,15406.0,1434.0,10488.0,1284.0,3186.0,578.0,1732.0,453.0,302.0,131.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,59.0,65.0,Etowah,Autauga,outflow_13_17_Alabama.csv
001,069,001,001,Alabama,Houston County,102842.0,132.0,89695.0,718.0,12990.0,708.0,8100.0,597.0,2202.0,278.0,2688.0,315.0,157.0,46.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,7.0,7.0,Houston,Autauga,outflow_13_17_Alabama.csv
001,073,001,001,Alabama,Jefferson County,650865.0,697.0,545849.0,4364.0,103066.0,4416.0,72705.0,3742.0,17784.0,1426.0,12577.0,1372.0,1950.0,350.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,361.0,174.0,Jefferson,Autauga,outflow_13_17_Alabama.csv
001,077,001,001,Alabama,Lauderdale County,91751.0,178.0,76267.0,1568.0,15173.0,1568.0,8614.0,1289.0,4077.0,737.0,2482.0,573.0,311.0,147.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,54.0,52.0,Lauderdale,Autauga,outflow_13_17_Alabama.csv
001,081,001,001,Alabama,Lee County,154934.0,278.0,121709.0,2026.0,32133.0,2066.0,16266.0,1555.0,7652.0,935.0,8215.0,1029.0,1092.0,357.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,127.0,96.0,Lee,Autauga,outflow_13_17_Alabama.csv
001,083,001,001,Alabama,Limestone County,90659.0,250.0,79657.0,1190.0,10925.0,1152.0,4856.0,824.0,4160.0,774.0,1909.0,531.0,77.0,62.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,44.0,53.0,Limestone,Autauga,outflow_13_17_Alabama.csv
001,089,001,001,Alabama,Madison County,349262.0,434.0,294105.0,2492.0,53411.0,2454.0,35191.0,2084.0,8080.0,867.0,10140.0,1021.0,1746.0,477.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,48.0,39.0,Madison,Autauga,outflow_13_17_Alabama.csv
001,091,001,001,Alabama,Marengo County,19541.0,114.0,17742.0,451.0,1719.0,433.0,1193.0,453.0,459.0,187.0,67.0,47.0,80.0,68.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,9.0,13.0,Marengo,Autauga,outflow_13_17_Alabama.csv
001,095,001,001,Alabama,Marshall County,93722.0,220.0,80658.0,1161.0,12930.0,1169.0,7636.0,1030.0,3953.0,773.0,1341.0,382.0,134.0,73.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,23.0,33.0,Marshall,Autauga,outflow_13_17_Alabama.csv
001,097,001,001,Alabama,Mobile County,409170.0,485.0,356186.0,2483.0,52028.0,2555.0,40845.0,2274.0,4010.0,475.0,7173.0,944.0,956.0,256.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,128.0,98.0,Mobile,Autauga,outflow_13_17_Alabama.csv
001,101,001,001,Alabama,Montgomery County,224599.0,351.0,176639.0,2464.0,46279.0,2307.0,30667.0,2256.0,8849.0,1022.0,6763.0,792.0,1681.0,544.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,935.0,296.0,Montgomery,Autauga,outflow_13_17_Alabama.csv
001,103,001,001,Alabama,Morgan County,117722.0,264.0,100749.0,1493.0,16830.0,1461.0,11005.0,1462.0,4370.0,892.0,1455.0,374.0,143.0,63.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,16.0,25.0,Morgan,Autauga,outflow_13_17_Alabama.csv
001,105,001,001,Alabama,Perry County,9609.0,107.0,9002.0,238.0,607.0,203.0,143.0,89.0,353.0,146.0,111.0,62.0,,,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,4.0,8.0,Perry,Autauga,outflow_13_17_Alabama.csv
001,109,001,001,Alabama,Pike County,32783.0,165.0,28658.0,640.0,3772.0,540.0,1917.0,468.0,1244.0,243.0,611.0,154.0,353.0,271.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,45.0,57.0,Pike,Autauga,outflow_13_17_Alabama.csv
001,113,001,001,Alabama,Russell County,57579.0,211.0,46206.0,1234.0,11114.0,1227.0,5009.0,909.0,1555.0,452.0,4550.0,936.0,259.0,143.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,74.0,96.0,Russell,Autauga,outflow_13_17_Alabama.csv
001,117,001,001,Alabama,Shelby County,206264.0,325.0,178584.0,2053.0,27239.0,1992.0,12576.0,1539.0,9125.0,897.0,5538.0,891.0,441.0,176.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,139.0,121.0,Shelby,Autauga,outflow_13_17_Alabama.csv
001,121,001,001,Alabama,Talladega County,80192.0,204.0,69745.0,920.0,10328.0,902.0,6844.0,740.0,2537.0,481.0,947.0,331.0,119.0,71.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,37.0,47.0,Talladega,Autauga,outflow_13_17_Alabama.csv
001,125,001,001,Alabama,Tuscaloosa County,201914.0,323.0,165673.0,1610.0,35412.0,1588.0,19282.0,1442.0,7712.0,973.0,8418.0,849.0,829.0,265.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,43.0,35.0,Tuscaloosa,Autauga,outflow_13_17_Alabama.csv
001,131,001,001,Alabama,Wilcox County,10801.0,108.0,10183.0,203.0,575.0,201.0,256.0,125.0,299.0,122.0,20.0,18.0,43.0,33.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,23.0,17.0,Wilcox,Autauga,outflow_13_17_Alabama.csv
004,003,001,001,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,34.0,32.0,Cochise,Autauga,outflow_13_17_Alabama.csv
006,047,001,001,California,Merced County,263624.0,473.0,222346.0,2674.0,40131.0,2528.0,26292.0,2357.0,11827.0,1402.0,2012.0,513.0,1147.0,530.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,9.0,14.0,Merced,Autauga,outflow_13_17_Alabama.csv
009,011,001,001,Connecticut,New London County,268304.0,290.0,230436.0,2006.0,36755.0,1982.0,21038.0,1487.0,6071.0,593.0,9646.0,974.0,1113.0,413.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,27.0,43.0,New London,Autauga,outflow_13_17_Alabama.csv
012,005,001,001,Florida,Bay County,177422.0,374.0,141543.0,2071.0,34775.0,2018.0,22640.0,1606.0,4211.0,656.0,7924.0,805.0,1104.0,362.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,23.0,32.0,Bay,Autauga,outflow_13_17_Alabama.csv
012,033,001,001,Florida,Escambia County,306038.0,597.0,250839.0,2528.0,53746.0,2454.0,27400.0,1979.0,8339.0,1003.0,18007.0,1181.0,1453.0,359.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,94.0,102.0,Escambia,Autauga,outflow_13_17_Alabama.csv
012,041,001,001,Florida,Gilchrist County,17112.0,50.0,14828.0,402.0,2258.0,400.0,621.0,198.0,1434.0,335.0,203.0,95.0,26.0,27.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,33.0,52.0,Gilchrist,Autauga,outflow_13_17_Alabama.csv
012,083,001,001,Florida,Marion County,340745.0,467.0,289671.0,2871.0,49910.0,2804.0,27037.0,2291.0,12462.0,1451.0,10411.0,1436.0,1164.0,406.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,36.0,56.0,Marion,Autauga,outflow_13_17_Alabama.csv
012,091,001,001,Florida,Okaloosa County,194691.0,338.0,157199.0,1974.0,35873.0,1901.0,18369.0,1480.0,5309.0,625.0,12195.0,1365.0,1619.0,391.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,9.0,13.0,Okaloosa,Autauga,outflow_13_17_Alabama.csv
012,113,001,001,Florida,Santa Rosa County,164985.0,282.0,133509.0,2126.0,30664.0,2047.0,13129.0,1454.0,7844.0,1350.0,9691.0,1212.0,812.0,359.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,9.0,14.0,Santa Rosa,Autauga,outflow_13_17_Alabama.csv
012,115,001,001,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,11.0,16.0,Sarasota,Autauga,outflow_13_17_Alabama.csv
013,153,001,001,Georgia,Houston County,148301.0,334.0,123686.0,2131.0,23842.0,2093.0,13971.0,1619.0,5346.0,992.0,4525.0,1038.0,773.0,379.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,3.0,5.0,Houston,Autauga,outflow_13_17_Alabama.csv
013,245,001,001,Georgia,Richmond County,198608.0,441.0,164716.0,2135.0,32833.0,2116.0,18670.0,1762.0,6230.0,770.0,7933.0,990.0,1059.0,299.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,27.0,23.0,Richmond,Autauga,outflow_13_17_Alabama.csv
013,297,001,001,Georgia,Walton County,87699.0,268.0,77899.0,1260.0,9471.0,1263.0,4806.0,924.0,3277.0,683.0,1388.0,539.0,329.0,314.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,41.0,60.0,Walton,Autauga,outflow_13_17_Alabama.csv
017,097,001,001,Illinois,Lake County,696929.0,615.0,606154.0,3525.0,86701.0,3368.0,50231.0,3068.0,16537.0,1386.0,19933.0,1397.0,4074.0,562.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,29.0,41.0,Lake,Autauga,outflow_13_17_Alabama.csv
017,163,001,001,Illinois,St. Clair County,261069.0,414.0,229587.0,1652.0,30200.0,1623.0,17954.0,1409.0,5147.0,790.0,7099.0,977.0,1282.0,431.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,39.0,46.0,St. Clair,Autauga,outflow_13_17_Alabama.csv
018,089,001,001,Indiana,Lake County,482581.0,521.0,421117.0,3071.0,60130.0,2929.0,39307.0,2450.0,5438.0,817.0,15385.0,1479.0,1334.0,308.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,60.0,72.0,Lake,Autauga,outflow_13_17_Alabama.csv
020,173,001,001,Kansas,Sedgwick County,503044.0,563.0,425787.0,2726.0,74786.0,2621.0,55132.0,2428.0,9132.0,923.0,10522.0,1298.0,2471.0,540.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,38.0,43.0,Sedgwick,Autauga,outflow_13_17_Alabama.csv
020,177,001,001,Kansas,Shawnee County,176459.0,292.0,149261.0,1574.0,26587.0,1484.0,17716.0,1246.0,5176.0,661.0,3695.0,604.0,611.0,196.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,9.0,32.0,Shawnee,Autauga,outflow_13_17_Alabama.csv
021,163,001,001,Kentucky,Meade County,28073.0,89.0,22586.0,781.0,5386.0,768.0,1776.0,438.0,1826.0,467.0,1784.0,429.0,101.0,69.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,18.0,27.0,Meade,Autauga,outflow_13_17_Alabama.csv
022,015,001,001,Louisiana,Bossier Parish,123986.0,306.0,105268.0,1638.0,18048.0,1631.0,7411.0,1202.0,5371.0,974.0,5266.0,759.0,670.0,270.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,9.0,14.0,Bossier Parish,Autauga,outflow_13_17_Alabama.csv
022,017,001,001,Louisiana,Caddo Parish,248162.0,441.0,216496.0,2203.0,31123.0,2215.0,22211.0,1848.0,5657.0,942.0,3255.0,622.0,543.0,213.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,1.0,2.0,Caddo Parish,Autauga,outflow_13_17_Alabama.csv
022,103,001,001,Louisiana,St. Tammany Parish,246322.0,337.0,215111.0,1897.0,30564.0,1941.0,17965.0,1613.0,7523.0,1167.0,5076.0,960.0,647.0,267.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,47.0,72.0,St. Tammany Parish,Autauga,outflow_13_17_Alabama.csv
024,003,001,001,Maryland,Anne Arundel County,558206.0,471.0,481072.0,3011.0,74085.0,2900.0,41588.0,2316.0,14868.0,1468.0,17629.0,1285.0,3049.0,646.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,49.0,66.0,Anne Arundel,Autauga,outflow_13_17_Alabama.csv
024,017,001,001,Maryland,Charles County,153916.0,252.0,137677.0,1518.0,15760.0,1535.0,6796.0,928.0,4757.0,768.0,4207.0,741.0,479.0,308.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,83.0,117.0,Charles,Autauga,outflow_13_17_Alabama.csv
025,025,001,001,Massachusetts,Suffolk County,771702.0,694.0,621467.0,3820.0,135020.0,3700.0,74056.0,3118.0,31990.0,1381.0,28974.0,1263.0,15215.0,1263.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,5.0,7.0,Suffolk,Autauga,outflow_13_17_Alabama.csv
026,111,001,001,Michigan,Midland County,82719.0,161.0,72257.0,872.0,9840.0,871.0,5979.0,790.0,2626.0,445.0,1235.0,350.0,622.0,229.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,45.0,59.0,Midland,Autauga,outflow_13_17_Alabama.csv
028,047,001,001,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,2.0,6.0,Harrison,Autauga,outflow_13_17_Alabama.csv
028,071,001,001,Mississippi,Lafayette County,52149.0,164.0,38584.0,988.0,13360.0,993.0,6224.0,902.0,3251.0,475.0,3885.0,611.0,205.0,97.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,6.0,12.0,Lafayette,Autauga,outflow_13_17_Alabama.csv
028,081,001,001,Mississippi,Lee County,83757.0,236.0,71022.0,1056.0,12501.0,1041.0,7882.0,933.0,3488.0,511.0,1131.0,323.0,234.0,181.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,11.0,20.0,Lee,Autauga,outflow_13_17_Alabama.csv
028,155,001,001,Mississippi,Webster County,9744.0,57.0,8447.0,361.0,1297.0,358.0,701.0,303.0,359.0,135.0,237.0,140.0,,,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,2.0,3.0,Webster,Autauga,outflow_13_17_Alabama.csv
030,063,001,001,Montana,Missoula County,113310.0,196.0,89539.0,1462.0,23120.0,1448.0,13361.0,1208.0,4723.0,733.0,5036.0,651.0,651.0,293.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,27.0,32.0,Missoula,Autauga,outflow_13_17_Alabama.csv
030,067,001,001,Montana,Park County,15818.0,72.0,14301.0,323.0,1483.0,319.0,901.0,294.0,260.0,102.0,322.0,141.0,34.0,29.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,3.0,6.0,Park,Autauga,outflow_13_17_Alabama.csv
036,101,001,001,New York,Steuben County,96351.0,143.0,84767.0,738.0,11376.0,719.0,7730.0,678.0,2336.0,393.0,1310.0,306.0,208.0,94.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,22.0,28.0,Steuben,Autauga,outflow_13_17_Alabama.csv
037,051,001,001,North Carolina,Cumberland County,327463.0,407.0,258679.0,2597.0,64543.0,2638.0,34601.0,1867.0,7697.0,887.0,22245.0,1428.0,4241.0,546.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,60.0,91.0,Cumberland,Autauga,outflow_13_17_Alabama.csv
037,183,001,001,North Carolina,Wake County,1011699.0,817.0,834224.0,4599.0,169176.0,4443.0,104116.0,3699.0,32204.0,1967.0,32856.0,2123.0,8299.0,1239.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,17.0,28.0,Wake,Autauga,outflow_13_17_Alabama.csv
037,191,001,001,North Carolina,Wayne County,122826.0,250.0,102017.0,1557.0,19893.0,1558.0,12122.0,1229.0,4653.0,771.0,3118.0,570.0,916.0,268.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,45.0,71.0,Wayne,Autauga,outflow_13_17_Alabama.csv
038,035,001,001,North Dakota,Grand Forks County,69245.0,168.0,52768.0,1097.0,15981.0,1079.0,7324.0,816.0,2321.0,406.0,6336.0,668.0,496.0,147.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,7.0,10.0,Grand Forks,Autauga,outflow_13_17_Alabama.csv
039,023,001,001,Ohio,Clark County,134100.0,240.0,110684.0,1312.0,23006.0,1260.0,16334.0,1168.0,4738.0,596.0,1934.0,364.0,410.0,169.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,17.0,26.0,Clark,Autauga,outflow_13_17_Alabama.csv
039,151,001,001,Ohio,Stark County,370251.0,397.0,322446.0,2217.0,47065.0,2198.0,33126.0,1875.0,9580.0,804.0,4359.0,787.0,740.0,207.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,13.0,19.0,Stark,Autauga,outflow_13_17_Alabama.csv
047,125,001,001,Tennessee,Montgomery County,188850.0,371.0,146641.0,2572.0,40191.0,2509.0,21370.0,1677.0,3198.0,496.0,15623.0,1888.0,2018.0,449.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,14.0,22.0,Montgomery,Autauga,outflow_13_17_Alabama.csv
047,149,001,001,Tennessee,Rutherford County,294861.0,388.0,243574.0,2962.0,50186.0,2989.0,27962.0,1982.0,12361.0,1389.0,9863.0,1297.0,1101.0,359.0,Alabama,Autauga County,55457.0,1368.0,45931.0,1131.0,9526.0,1502.0,3876.0,983.0,4147.0,777.0,1503.0,394.0,,,5.0,8.0,Rutherford,Autauga,outflow_13_17_Alabama.csv
