origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
06,073,36,001,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,13.0,22.0,San Diego,Albany,06_073,36_001,outflow_09_13_New York.csv,2009,2013
06,075,36,001,California,San Francisco County,810226.0,504.0,681514.0,3486.0,116435.0,3269.0,66147.0,2706.0,33318.0,1755.0,16970.0,1257.0,12277.0,1390.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,82.0,89.0,San Francisco,Albany,06_075,36_001,outflow_09_13_New York.csv,2009,2013
06,083,36,001,California,Santa Barbara County,422201.0,377.0,333346.0,3123.0,83803.0,3092.0,59381.0,2729.0,16842.0,1113.0,7580.0,825.0,5052.0,790.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,28.0,41.0,Santa Barbara,Albany,06_083,36_001,outflow_09_13_New York.csv,2009,2013
06,085,36,001,California,Santa Clara County,1788710.0,942.0,1512310.0,6114.0,249313.0,5851.0,180664.0,5343.0,43977.0,2318.0,24672.0,1423.0,27087.0,1786.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,29.0,34.0,Santa Clara,Albany,06_085,36_001,outflow_09_13_New York.csv,2009,2013
06,089,36,001,California,Shasta County,176334.0,270.0,145324.0,1987.0,30248.0,1954.0,20699.0,1567.0,6313.0,1111.0,3236.0,662.0,762.0,208.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,40.0,60.0,Shasta,Albany,06_089,36_001,outflow_09_13_New York.csv,2009,2013
06,107,36,001,California,Tulare County,439309.0,521.0,373123.0,3347.0,64932.0,3401.0,50247.0,2809.0,9887.0,1543.0,4798.0,1013.0,1254.0,327.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,12.0,20.0,Tulare,Albany,06_107,36_001,outflow_09_13_New York.csv,2009,2013
08,005,36,001,Colorado,Arapahoe County,577072.0,568.0,464917.0,3030.0,108110.0,2871.0,50677.0,2411.0,38246.0,2151.0,19187.0,1578.0,4045.0,737.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,22.0,36.0,Arapahoe,Albany,08_005,36_001,outflow_09_13_New York.csv,2009,2013
08,013,36,001,Colorado,Boulder County,298074.0,311.0,227200.0,1806.0,68122.0,1960.0,38857.0,1901.0,14359.0,1217.0,14906.0,1192.0,2752.0,484.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,37.0,41.0,Boulder,Albany,08_013,36_001,outflow_09_13_New York.csv,2009,2013
08,031,36,001,Colorado,Denver County,610006.0,634.0,471543.0,4379.0,133589.0,4285.0,67177.0,2850.0,42674.0,2280.0,23738.0,1433.0,4874.0,888.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,32.0,38.0,Denver,Albany,08_031,36_001,outflow_09_13_New York.csv,2009,2013
08,041,36,001,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,28.0,34.0,El Paso,Albany,08_041,36_001,outflow_09_13_New York.csv,2009,2013
08,077,36,001,Colorado,Mesa County,145569.0,292.0,117823.0,1691.0,27253.0,1692.0,17677.0,1531.0,4759.0,662.0,4817.0,899.0,493.0,232.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,5.0,8.0,Mesa,Albany,08_077,36_001,outflow_09_13_New York.csv,2009,2013
09,001,36,001,Connecticut,Fairfield County,916700.0,728.0,813588.0,3142.0,94927.0,2811.0,64120.0,2699.0,7783.0,984.0,23024.0,1596.0,8185.0,1067.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,41.0,37.0,Fairfield,Albany,09_001,36_001,outflow_09_13_New York.csv,2009,2013
09,003,36,001,Connecticut,Hartford County,886422.0,598.0,776000.0,3231.0,105283.0,3254.0,72374.0,2840.0,15527.0,1009.0,17382.0,1451.0,5139.0,719.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,100.0,87.0,Hartford,Albany,09_003,36_001,outflow_09_13_New York.csv,2009,2013
09,005,36,001,Connecticut,Litchfield County,187183.0,241.0,170915.0,1303.0,15831.0,1278.0,9728.0,1050.0,3589.0,505.0,2514.0,436.0,437.0,126.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,30.0,40.0,Litchfield,Albany,09_005,36_001,outflow_09_13_New York.csv,2009,2013
09,009,36,001,Connecticut,New Haven County,854558.0,677.0,752383.0,3446.0,97192.0,3332.0,67719.0,2871.0,13431.0,1139.0,16042.0,1276.0,4983.0,766.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,111.0,86.0,New Haven,Albany,09_009,36_001,outflow_09_13_New York.csv,2009,2013
09,011,36,001,Connecticut,New London County,271492.0,290.0,231363.0,1929.0,38691.0,1898.0,21642.0,1617.0,6264.0,723.0,10785.0,1095.0,1438.0,359.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,40.0,62.0,New London,Albany,09_011,36_001,outflow_09_13_New York.csv,2009,2013
09,013,36,001,Connecticut,Tolland County,151182.0,192.0,129504.0,1410.0,20593.0,1382.0,7219.0,1096.0,9715.0,745.0,3659.0,640.0,1085.0,315.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,20.0,22.0,Tolland,Albany,09_013,36_001,outflow_09_13_New York.csv,2009,2013
09,015,36,001,Connecticut,Windham County,117171.0,174.0,101693.0,1313.0,15050.0,1315.0,7960.0,988.0,4697.0,737.0,2393.0,625.0,428.0,277.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,11.0,18.0,Windham,Albany,09_015,36_001,outflow_09_13_New York.csv,2009,2013
10,001,36,001,Delaware,Kent County,163041.0,291.0,140720.0,1717.0,21582.0,1728.0,12444.0,1402.0,3003.0,516.0,6135.0,949.0,739.0,267.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,20.0,25.0,Kent,Albany,10_001,36_001,outflow_09_13_New York.csv,2009,2013
10,003,36,001,Delaware,New Castle County,536055.0,545.0,458991.0,2788.0,74045.0,2731.0,50149.0,2162.0,2964.0,474.0,20932.0,1315.0,3019.0,457.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,27.0,33.0,New Castle,Albany,10_003,36_001,outflow_09_13_New York.csv,2009,2013
11,001,36,001,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,55.0,45.0,District of Columbia,Albany,11_001,36_001,outflow_09_13_New York.csv,2009,2013
