origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
01,031,09,001,Alabama,Coffee County,46160,126,36230,870,9477,850,4473,660,2443.0,663.0,2561,605,453.0,159.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,12,17,Coffee,Fairfield,01_031,09_001,outflow_05_09_Connecticut.csv
01,089,09,001,Alabama,Madison County,310170,389,252912,2287,55022,2310,33567,2211,7285.0,782.0,14170,1705,2236.0,593.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,14,23,Madison,Fairfield,01_089,09_001,outflow_05_09_Connecticut.csv
01,101,09,001,Alabama,Montgomery County,220982,398,177299,2091,42491,2097,27272,1895,7494.0,952.0,7725,943,1192.0,383.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,22,38,Montgomery,Fairfield,01_101,09_001,outflow_05_09_Connecticut.csv
01,107,09,001,Alabama,Pickens County,19209,83,17616,358,1585,359,974,301,348.0,151.0,263,173,8.0,12.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,7,11,Pickens,Fairfield,01_107,09_001,outflow_05_09_Connecticut.csv
02,170,09,001,Alaska,Matanuska-Susitna Borough,80867,150,65819,1300,14679,1278,6661,708,3987.0,572.0,4031,806,369.0,214.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,9,12,Matanuska-Susitna Borough,Fairfield,02_170,09_001,outflow_05_09_Connecticut.csv
04,005,09,001,Arizona,Coconino County,125363,251,100381,1820,24184,1704,13197,1289,5890.0,849.0,5097,786,798.0,519.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,72,116,Coconino,Fairfield,04_005,09_001,outflow_05_09_Connecticut.csv
04,013,09,001,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,396,212,Maricopa,Fairfield,04_013,09_001,outflow_05_09_Connecticut.csv
04,019,09,001,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187,2394,9602.0,1195.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,17,27,Pima,Fairfield,04_019,09_001,outflow_05_09_Connecticut.csv
04,025,09,001,Arizona,Yavapai County,206686,384,171335,2504,34390,2526,19147,1923,6177.0,948.0,9066,1236,961.0,366.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,6,11,Yavapai,Fairfield,04_025,09_001,outflow_05_09_Connecticut.csv
05,007,09,001,Arkansas,Benton County,207148,346,165945,2329,40530,2288,22460,2021,5725.0,975.0,12345,1594,673.0,205.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,22,37,Benton,Fairfield,05_007,09_001,outflow_05_09_Connecticut.csv
06,001,09,001,California,Alameda County,1437189,859,1197957,6781,223897,6621,143538,5809,58630.0,2734.0,21729,1603,15335.0,1413.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,124,145,Alameda,Fairfield,06_001,09_001,outflow_05_09_Connecticut.csv
06,013,09,001,California,Contra Costa County,1002968,742,852992,5650,142675,5620,94954,5006,37042.0,2214.0,10679,1144,7301.0,979.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,55,66,Contra Costa,Fairfield,06_013,09_001,outflow_05_09_Connecticut.csv
06,017,09,001,California,El Dorado County,174133,372,150318,1637,23148,1653,12371,1352,8134.0,1001.0,2643,614,667.0,201.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,68,51,El Dorado,Fairfield,06_017,09_001,outflow_05_09_Connecticut.csv
06,019,09,001,California,Fresno County,874912,954,727561,5635,142484,5535,113150,4941,22226.0,2152.0,7108,991,4867.0,895.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,71,98,Fresno,Fairfield,06_019,09_001,outflow_05_09_Connecticut.csv
06,029,09,001,California,Kern County,767646,716,608357,4691,154429,4695,102451,4131,39357.0,2585.0,12621,1400,4860.0,772.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,9,16,Kern,Fairfield,06_029,09_001,outflow_05_09_Connecticut.csv
06,031,09,001,California,Kings County,144356,348,114167,2395,28853,2326,14068,1756,10853.0,1143.0,3932,733,1336.0,536.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,2,8,Kings,Fairfield,06_031,09_001,outflow_05_09_Connecticut.csv
06,037,09,001,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780,3804,74922.0,2875.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,423,208,Los Angeles,Fairfield,06_037,09_001,outflow_05_09_Connecticut.csv
06,041,09,001,California,Marin County,244069,343,207351,2047,35013,2005,17043,1407,14279.0,1511.0,3691,645,1705.0,417.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,76,102,Marin,Fairfield,06_041,09_001,outflow_05_09_Connecticut.csv
06,059,09,001,California,Orange County,2935606,1288,2486770,8666,424000,8867,308826,7707,80348.0,3392.0,34826,2360,24836.0,1924.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,272,239,Orange,Fairfield,06_059,09_001,outflow_05_09_Connecticut.csv
06,065,09,001,California,Riverside County,2005811,1137,1644224,7910,348946,7731,217463,5782,106373.0,4612.0,25110,1945,12641.0,1306.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,60,54,Riverside,Fairfield,06_065,09_001,outflow_05_09_Connecticut.csv
06,067,09,001,California,Sacramento County,1356263,919,1076592,6391,270778,6312,196753,5776,55765.0,2452.0,18260,1987,8893.0,1121.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,24,28,Sacramento,Fairfield,06_067,09_001,outflow_05_09_Connecticut.csv
06,071,09,001,California,San Bernardino County,1956573,1270,1611008,8626,333997,8132,215908,6913,91509.0,3894.0,26580,2201,11568.0,1095.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,46,35,San Bernardino,Fairfield,06_071,09_001,outflow_05_09_Connecticut.csv
06,073,09,001,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,260,133,San Diego,Fairfield,06_073,09_001,outflow_05_09_Connecticut.csv
06,075,09,001,California,San Francisco County,788129,628,664364,3472,114091,3430,67205,2697,30529.0,1791.0,16357,1337,9674.0,1002.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,105,100,San Francisco,Fairfield,06_075,09_001,outflow_05_09_Connecticut.csv
06,081,09,001,California,San Mateo County,692234,639,596578,3891,88344,3758,51741,2996,30445.0,2340.0,6158,821,7312.0,1073.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,18,30,San Mateo,Fairfield,06_081,09_001,outflow_05_09_Connecticut.csv
06,083,09,001,California,Santa Barbara County,395879,550,307500,3537,84567,3470,57781,3075,18235.0,1227.0,8551,958,3812.0,530.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,47,65,Santa Barbara,Fairfield,06_083,09_001,outflow_05_09_Connecticut.csv
06,085,09,001,California,Santa Clara County,1702685,1166,1427124,6414,251936,5989,187701,5619,42335.0,2185.0,21900,1718,23625.0,1929.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,63,59,Santa Clara,Fairfield,06_085,09_001,outflow_05_09_Connecticut.csv
06,087,09,001,California,Santa Cruz County,248017,366,201203,2589,44738,2509,29439,2111,11930.0,1171.0,3369,675,2076.0,481.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,13,22,Santa Cruz,Fairfield,06_087,09_001,outflow_05_09_Connecticut.csv
06,097,09,001,California,Sonoma County,458705,539,386608,3004,70101,2909,51399,2802,12890.0,1208.0,5812,893,1996.0,372.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,4,6,Sonoma,Fairfield,06_097,09_001,outflow_05_09_Connecticut.csv
06,111,09,001,California,Ventura County,781459,684,675019,4258,101161,4238,67554,3292,23156.0,2070.0,10451,1138,5279.0,851.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,20,24,Ventura,Fairfield,06_111,09_001,outflow_05_09_Connecticut.csv
08,013,09,001,Colorado,Boulder County,291654,371,221555,2473,67263,2511,37267,2098,14318.0,1460.0,15678,1504,2836.0,691.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,65,46,Boulder,Fairfield,08_013,09_001,outflow_05_09_Connecticut.csv
08,041,09,001,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472.0,1018.0,40467,2025,6846.0,852.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,69,50,El Paso,Fairfield,08_041,09_001,outflow_05_09_Connecticut.csv
08,069,09,001,Colorado,Larimer County,283350,349,215689,2463,66295,2451,40779,2013,11711.0,1404.0,13805,998,1366.0,333.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,60,69,Larimer,Fairfield,08_069,09_001,outflow_05_09_Connecticut.csv
09,003,09,001,Connecticut,Hartford County,864349,580,753028,3572,106572,3309,74302,3142,14827.0,1252.0,17443,1430,4749.0,723.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,2117,340,Hartford,Fairfield,09_003,09_001,outflow_05_09_Connecticut.csv
09,005,09,001,Connecticut,Litchfield County,186754,236,169677,1175,16457,1157,9681,958,4451.0,723.0,2325,432,620.0,288.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,2037,525,Litchfield,Fairfield,09_005,09_001,outflow_05_09_Connecticut.csv
09,007,09,001,Connecticut,Middlesex County,162320,243,144607,1394,16971,1314,8234,927,4820.0,677.0,3917,606,742.0,375.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,205,110,Middlesex,Fairfield,09_007,09_001,outflow_05_09_Connecticut.csv
09,009,09,001,Connecticut,New Haven County,833811,607,726541,4091,102059,3966,70187,3567,14305.0,1451.0,17567,1215,5211.0,814.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,6597,903,New Haven,Fairfield,09_009,09_001,outflow_05_09_Connecticut.csv
09,011,09,001,Connecticut,New London County,263554,334,221445,2495,39908,2327,23524,1902,6234.0,692.0,10150,1193,2201.0,557.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,874,209,New London,Fairfield,09_011,09_001,outflow_05_09_Connecticut.csv
09,013,09,001,Connecticut,Tolland County,147031,204,122033,1292,24322,1277,11132,1240,9540.0,959.0,3650,495,676.0,201.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,1183,274,Tolland,Fairfield,09_013,09_001,outflow_05_09_Connecticut.csv
09,015,09,001,Connecticut,Windham County,115336,222,98916,1522,16063,1459,9075,1032,4403.0,795.0,2585,492,357.0,169.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,211,139,Windham,Fairfield,09_015,09_001,outflow_05_09_Connecticut.csv
10,003,09,001,Delaware,New Castle County,520902,540,436208,2947,81362,3110,53744,2543,3310.0,658.0,24308,2314,3332.0,645.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,204,193,New Castle,Fairfield,10_003,09_001,outflow_05_09_Connecticut.csv
11,001,09,001,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,276,119,District of Columbia,Fairfield,11_001,09_001,outflow_05_09_Connecticut.csv
12,001,09,001,Florida,Alachua County,236443,370,171862,2660,62986,2642,37291,2121,17892.0,1645.0,7803,1235,1595.0,440.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,981,476,Alachua,Fairfield,12_001,09_001,outflow_05_09_Connecticut.csv
12,005,09,001,Florida,Bay County,160964,324,124512,1906,35149,1844,21885,1785,4258.0,787.0,9006,1285,1303.0,449.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,24,39,Bay,Fairfield,12_005,09_001,outflow_05_09_Connecticut.csv
12,009,09,001,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992.0,1586.0,16243,1436,2209.0,522.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,20,33,Brevard,Fairfield,12_009,09_001,outflow_05_09_Connecticut.csv
12,011,09,001,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242,2273,19030.0,1825.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,441,540,Broward,Fairfield,12_011,09_001,outflow_05_09_Connecticut.csv
12,015,09,001,Florida,Charlotte County,154762,244,130661,1728,23671,1650,11565,1398,6557.0,984.0,5549,818,430.0,204.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,39,45,Charlotte,Fairfield,12_015,09_001,outflow_05_09_Connecticut.csv
12,017,09,001,Florida,Citrus County,137104,253,118453,1482,18381,1466,9430,1138,4414.0,697.0,4537,859,270.0,110.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,12,19,Citrus,Fairfield,12_017,09_001,outflow_05_09_Connecticut.csv
12,021,09,001,Florida,Collier County,309486,426,264246,2874,41747,2918,25967,2356,5886.0,892.0,9894,1065,3493.0,839.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,101,72,Collier,Fairfield,12_021,09_001,outflow_05_09_Connecticut.csv
12,031,09,001,Florida,Duval County,834556,809,664346,4998,165606,4786,113622,4035,22275.0,1642.0,29709,2151,4604.0,871.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,79,68,Duval,Fairfield,12_031,09_001,outflow_05_09_Connecticut.csv
12,033,09,001,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785.0,1218.0,19583,1425,1997.0,436.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,98,90,Escambia,Fairfield,12_033,09_001,outflow_05_09_Connecticut.csv
12,053,09,001,Florida,Hernando County,164699,273,139351,1871,24392,1788,10351,1259,7531.0,1070.0,6510,1127,956.0,341.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,59,77,Hernando,Fairfield,12_053,09_001,outflow_05_09_Connecticut.csv
12,057,09,001,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928.0,2108.0,38018,2485,9095.0,1192.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,327,250,Hillsborough,Fairfield,12_057,09_001,outflow_05_09_Connecticut.csv
12,061,09,001,Florida,Indian River County,130392,262,109091,1351,20584,1337,11639,1109,4934.0,802.0,4011,660,717.0,370.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,51,65,Indian River,Fairfield,12_061,09_001,outflow_05_09_Connecticut.csv
12,063,09,001,Florida,Jackson County,49083,159,40208,1097,8749,1075,3236,690,4321.0,859.0,1192,344,126.0,84.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,11,18,Jackson,Fairfield,12_063,09_001,outflow_05_09_Connecticut.csv
12,069,09,001,Florida,Lake County,294668,334,247712,2192,45399,2210,20339,1737,14674.0,1398.0,10386,1141,1557.0,510.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,113,110,Lake,Fairfield,12_069,09_001,outflow_05_09_Connecticut.csv
12,071,09,001,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303.0,2176.0,25007,1781,3636.0,722.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,86,69,Lee,Fairfield,12_071,09_001,outflow_05_09_Connecticut.csv
12,081,09,001,Florida,Manatee County,308772,470,256496,2800,50617,2639,29423,2193,9871.0,969.0,11323,1408,1659.0,518.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,97,75,Manatee,Fairfield,12_081,09_001,outflow_05_09_Connecticut.csv
12,083,09,001,Florida,Marion County,315458,474,261444,2650,53013,2599,29583,2060,12660.0,1426.0,10770,1441,1001.0,348.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,64,80,Marion,Fairfield,12_083,09_001,outflow_05_09_Connecticut.csv
12,085,09,001,Florida,Martin County,137583,216,117352,1581,19388,1526,8997,1132,5767.0,721.0,4624,655,843.0,322.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,74,72,Martin,Fairfield,12_085,09_001,outflow_05_09_Connecticut.csv
12,086,09,001,Florida,Miami-Dade County,2423752,1341,2064866,7611,323433,7176,261685,6790,30420.0,2153.0,31328,2220,35453.0,2383.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,351,211,Miami-Dade,Fairfield,12_086,09_001,outflow_05_09_Connecticut.csv
12,095,09,001,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,186,115,Orange,Fairfield,12_095,09_001,outflow_05_09_Connecticut.csv
12,097,09,001,Florida,Osceola County,251481,472,201145,2809,47157,2860,23193,2114,14474.0,1768.0,9490,1354,3179.0,785.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,349,257,Osceola,Fairfield,12_097,09_001,outflow_05_09_Connecticut.csv
12,099,09,001,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090,2154,11291.0,1217.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,552,380,Palm Beach,Fairfield,12_099,09_001,outflow_05_09_Connecticut.csv
12,101,09,001,Florida,Pasco County,448864,517,372440,3369,74499,3197,33225,2502,25591.0,1860.0,15683,1639,1925.0,543.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,12,23,Pasco,Fairfield,12_101,09_001,outflow_05_09_Connecticut.csv
12,103,09,001,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,58,46,Pinellas,Fairfield,12_103,09_001,outflow_05_09_Connecticut.csv
12,105,09,001,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513.0,2151.0,18842,1971,4098.0,776.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,17,26,Polk,Fairfield,12_105,09_001,outflow_05_09_Connecticut.csv
12,109,09,001,Florida,St. Johns County,173415,257,143123,2125,29297,2105,12959,1262,7797.0,1226.0,8541,1008,995.0,296.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,138,131,St. Johns,Fairfield,12_109,09_001,outflow_05_09_Connecticut.csv
12,111,09,001,Florida,St. Lucie County,252703,416,211393,2546,40223,2537,21701,1679,11350.0,1606.0,7172,1021,1087.0,473.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,32,53,St. Lucie,Fairfield,12_111,09_001,outflow_05_09_Connecticut.csv
12,115,09,001,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938.0,1355.0,13910,1269,2202.0,446.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,260,159,Sarasota,Fairfield,12_115,09_001,outflow_05_09_Connecticut.csv
12,117,09,001,Florida,Seminole County,403391,462,338265,2476,62559,2509,29565,1980,21768.0,1840.0,11226,1261,2567.0,563.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,38,42,Seminole,Fairfield,12_117,09_001,outflow_05_09_Connecticut.csv
12,127,09,001,Florida,Volusia County,489387,590,413477,4170,72796,3927,40172,2212,14844.0,1584.0,17780,2232,3114.0,742.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,8,12,Volusia,Fairfield,12_127,09_001,outflow_05_09_Connecticut.csv
13,031,09,001,Georgia,Bulloch County,65491,198,48868,1622,16545,1639,6484,1008,8987.0,2050.0,1074,282,78.0,80.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,18,30,Bulloch,Fairfield,13_031,09_001,outflow_05_09_Connecticut.csv
13,051,09,001,Georgia,Chatham County,244166,446,205996,2207,36733,2162,21293,1637,6219.0,969.0,9221,1076,1437.0,405.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,20,31,Chatham,Fairfield,13_051,09_001,outflow_05_09_Connecticut.csv
13,057,09,001,Georgia,Cherokee County,198170,344,167624,1888,29509,1886,13776,1628,10170.0,1204.0,5563,783,1037.0,429.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,26,42,Cherokee,Fairfield,13_057,09_001,outflow_05_09_Connecticut.csv
13,067,09,001,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654.0,2574.0,27624,1910,5336.0,961.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,82,90,Cobb,Fairfield,13_067,09_001,outflow_05_09_Connecticut.csv
13,089,09,001,Georgia,DeKalb County,721857,816,563434,5275,151773,5045,76911,3872,46718.0,3009.0,28144,1890,6650.0,1119.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,9,15,DeKalb,Fairfield,13_089,09_001,outflow_05_09_Connecticut.csv
13,117,09,001,Georgia,Forsyth County,155468,322,135791,1746,19021,1698,6672,1076,8247.0,1056.0,4102,695,656.0,254.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,36,51,Forsyth,Fairfield,13_117,09_001,outflow_05_09_Connecticut.csv
13,121,09,001,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489.0,2680.0,43946,3051,8655.0,938.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,217,128,Fulton,Fairfield,13_121,09_001,outflow_05_09_Connecticut.csv
13,151,09,001,Georgia,Henry County,180419,311,147872,2041,31915,2026,12324,1514,12571.0,1413.0,7020,1185,632.0,266.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,68,95,Henry,Fairfield,13_151,09_001,outflow_05_09_Connecticut.csv
13,179,09,001,Georgia,Liberty County,59716,216,40732,1384,16033,1307,5982,936,2691.0,602.0,7360,1024,2951.0,626.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,37,57,Liberty,Fairfield,13_179,09_001,outflow_05_09_Connecticut.csv
13,215,09,001,Georgia,Muscogee County,186093,324,137911,2378,46528,2410,21478,1413,5684.0,859.0,19366,2019,1654.0,342.0,Connecticut,Fairfield County,885337,3226,780202,3859,104678,3897,62344,3165,13224,1166,29110,1840,457.0,235.0,65,76,Muscogee,Fairfield,13_215,09_001,outflow_05_09_Connecticut.csv
