origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
20,003,20,001,Kansas,Anderson County,7889.0,42.0,6359.0,430.0,1527.0,426.0,705.0,367.0,558.0,189.0,264.0,181.0,3.0,4.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,58.0,67.0,Anderson,Allen,20_003,20_001,outflow_09_13_Kansas.csv
20,005,20,001,Kansas,Atchison County,16597.0,86.0,14435.0,354.0,2138.0,349.0,1173.0,274.0,520.0,198.0,445.0,176.0,24.0,26.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,106.0,150.0,Atchison,Allen,20_005,20_001,outflow_09_13_Kansas.csv
20,007,20,001,Kansas,Barber County,4844.0,25.0,4278.0,147.0,566.0,143.0,248.0,89.0,207.0,89.0,111.0,70.0,,,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,1.0,4.0,Barber,Allen,20_007,20_001,outflow_09_13_Kansas.csv
20,011,20,001,Kansas,Bourbon County,14698.0,104.0,12494.0,440.0,2183.0,436.0,1524.0,402.0,454.0,174.0,205.0,99.0,21.0,23.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,4.0,6.0,Bourbon,Allen,20_011,20_001,outflow_09_13_Kansas.csv
20,013,20,001,Kansas,Brown County,9770.0,45.0,8402.0,233.0,1349.0,224.0,703.0,171.0,457.0,134.0,189.0,86.0,19.0,15.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,1.0,3.0,Brown,Allen,20_013,20_001,outflow_09_13_Kansas.csv
20,017,20,001,Kansas,Chase County,2753.0,11.0,2264.0,139.0,486.0,140.0,213.0,85.0,209.0,89.0,64.0,49.0,3.0,5.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,1.0,4.0,Chase,Allen,20_017,20_001,outflow_09_13_Kansas.csv
20,027,20,001,Kansas,Clay County,8373.0,58.0,7449.0,270.0,793.0,239.0,417.0,205.0,243.0,115.0,133.0,70.0,131.0,92.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,2.0,3.0,Clay,Allen,20_027,20_001,outflow_09_13_Kansas.csv
20,031,20,001,Kansas,Coffey County,8425.0,39.0,7177.0,210.0,1217.0,212.0,425.0,108.0,475.0,149.0,317.0,132.0,31.0,21.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,56.0,34.0,Coffey,Allen,20_031,20_001,outflow_09_13_Kansas.csv
20,035,20,001,Kansas,Cowley County,35789.0,112.0,28024.0,694.0,7713.0,675.0,4626.0,489.0,1814.0,359.0,1273.0,284.0,52.0,31.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,2.0,3.0,Cowley,Allen,20_035,20_001,outflow_09_13_Kansas.csv
20,037,20,001,Kansas,Crawford County,38699.0,89.0,30812.0,837.0,7612.0,862.0,4746.0,709.0,1470.0,348.0,1396.0,350.0,275.0,175.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,146.0,141.0,Crawford,Allen,20_037,20_001,outflow_09_13_Kansas.csv
20,039,20,001,Kansas,Decatur County,2913.0,16.0,2525.0,104.0,388.0,107.0,148.0,77.0,142.0,81.0,98.0,72.0,,,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,5.0,8.0,Decatur,Allen,20_039,20_001,outflow_09_13_Kansas.csv
20,041,20,001,Kansas,Dickinson County,19440.0,74.0,16846.0,417.0,2553.0,398.0,929.0,269.0,919.0,278.0,705.0,222.0,41.0,31.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,2.0,3.0,Dickinson,Allen,20_041,20_001,outflow_09_13_Kansas.csv
20,043,20,001,Kansas,Doniphan County,7837.0,33.0,6698.0,180.0,1116.0,177.0,407.0,132.0,332.0,79.0,377.0,117.0,23.0,25.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,1.0,3.0,Doniphan,Allen,20_043,20_001,outflow_09_13_Kansas.csv
20,045,20,001,Kansas,Douglas County,110973.0,217.0,79484.0,1243.0,30222.0,1261.0,18663.0,1267.0,7013.0,743.0,4546.0,600.0,1267.0,304.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,10.0,17.0,Douglas,Allen,20_045,20_001,outflow_09_13_Kansas.csv
20,047,20,001,Kansas,Edwards County,2986.0,9.0,2727.0,71.0,256.0,70.0,97.0,46.0,113.0,47.0,46.0,32.0,3.0,4.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,1.0,3.0,Edwards,Allen,20_047,20_001,outflow_09_13_Kansas.csv
20,061,20,001,Kansas,Geary County,34711.0,177.0,25959.0,870.0,7533.0,909.0,2889.0,657.0,1337.0,384.0,3307.0,555.0,1219.0,469.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,7.0,13.0,Geary,Allen,20_061,20_001,outflow_09_13_Kansas.csv
20,073,20,001,Kansas,Greenwood County,6537.0,24.0,5726.0,227.0,809.0,228.0,523.0,203.0,214.0,65.0,72.0,48.0,2.0,3.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,10.0,12.0,Greenwood,Allen,20_073,20_001,outflow_09_13_Kansas.csv
20,075,20,001,Kansas,Hamilton County,2585.0,49.0,2110.0,173.0,457.0,173.0,350.0,167.0,47.0,41.0,60.0,31.0,18.0,23.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,3.0,5.0,Hamilton,Allen,20_075,20_001,outflow_09_13_Kansas.csv
20,085,20,001,Kansas,Jackson County,13287.0,51.0,11545.0,310.0,1742.0,290.0,776.0,214.0,760.0,210.0,206.0,113.0,,,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,4.0,6.0,Jackson,Allen,20_085,20_001,outflow_09_13_Kansas.csv
20,091,20,001,Kansas,Johnson County,545047.0,450.0,461696.0,2938.0,80673.0,2906.0,46560.0,2264.0,11272.0,1176.0,22841.0,1714.0,2678.0,485.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,102.0,115.0,Johnson,Allen,20_091,20_001,outflow_09_13_Kansas.csv
20,097,20,001,Kansas,Kiowa County,2505.0,15.0,2112.0,83.0,393.0,84.0,161.0,58.0,156.0,67.0,76.0,42.0,,,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,8.0,15.0,Kiowa,Allen,20_097,20_001,outflow_09_13_Kansas.csv
20,099,20,001,Kansas,Labette County,21060.0,91.0,18431.0,410.0,2589.0,394.0,1505.0,332.0,753.0,242.0,331.0,118.0,40.0,49.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,9.0,15.0,Labette,Allen,20_099,20_001,outflow_09_13_Kansas.csv
20,103,20,001,Kansas,Leavenworth County,75971.0,189.0,60332.0,1215.0,14241.0,1210.0,5215.0,896.0,2829.0,466.0,6197.0,831.0,1398.0,376.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,46.0,62.0,Leavenworth,Allen,20_103,20_001,outflow_09_13_Kansas.csv
20,111,20,001,Kansas,Lyon County,33223.0,120.0,25003.0,877.0,7999.0,865.0,4691.0,651.0,2240.0,517.0,1068.0,435.0,221.0,93.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,31.0,53.0,Lyon,Allen,20_111,20_001,outflow_09_13_Kansas.csv
20,117,20,001,Kansas,Marshall County,9975.0,38.0,8967.0,198.0,1001.0,205.0,621.0,193.0,221.0,76.0,159.0,77.0,7.0,9.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,7.0,11.0,Marshall,Allen,20_117,20_001,outflow_09_13_Kansas.csv
20,121,20,001,Kansas,Miami County,32262.0,117.0,27878.0,753.0,4376.0,750.0,1884.0,513.0,1502.0,400.0,990.0,381.0,8.0,12.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,93.0,111.0,Miami,Allen,20_121,20_001,outflow_09_13_Kansas.csv
20,125,20,001,Kansas,Montgomery County,34422.0,118.0,28260.0,577.0,6048.0,557.0,3611.0,552.0,1272.0,303.0,1165.0,244.0,114.0,82.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,33.0,51.0,Montgomery,Allen,20_125,20_001,outflow_09_13_Kansas.csv
20,133,20,001,Kansas,Neosho County,16223.0,59.0,13851.0,453.0,2334.0,458.0,1080.0,287.0,855.0,298.0,399.0,256.0,38.0,43.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,302.0,226.0,Neosho,Allen,20_133,20_001,outflow_09_13_Kansas.csv
20,149,20,001,Kansas,Pottawatomie County,21638.0,94.0,19419.0,383.0,2182.0,379.0,591.0,185.0,960.0,294.0,631.0,207.0,37.0,39.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,57.0,65.0,Pottawatomie,Allen,20_149,20_001,outflow_09_13_Kansas.csv
20,161,20,001,Kansas,Riley County,72014.0,218.0,53971.0,1136.0,16727.0,1079.0,6419.0,775.0,5268.0,630.0,5040.0,535.0,1316.0,258.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,1.0,4.0,Riley,Allen,20_161,20_001,outflow_09_13_Kansas.csv
20,173,20,001,Kansas,Sedgwick County,493562.0,457.0,412193.0,2603.0,79839.0,2613.0,60031.0,2566.0,9085.0,952.0,10723.0,1188.0,1530.0,298.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,12.0,15.0,Sedgwick,Allen,20_173,20_001,outflow_09_13_Kansas.csv
20,175,20,001,Kansas,Seward County,22686.0,124.0,18375.0,813.0,4279.0,812.0,2427.0,622.0,715.0,352.0,1137.0,334.0,32.0,22.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,14.0,24.0,Seward,Allen,20_175,20_001,outflow_09_13_Kansas.csv
20,177,20,001,Kansas,Shawnee County,175885.0,291.0,145915.0,2062.0,29558.0,2006.0,20558.0,1783.0,5131.0,759.0,3869.0,756.0,412.0,120.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,448.0,464.0,Shawnee,Allen,20_177,20_001,outflow_09_13_Kansas.csv
20,205,20,001,Kansas,Wilson County,9161.0,46.0,7481.0,262.0,1680.0,283.0,1339.0,299.0,231.0,80.0,110.0,49.0,,,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,49.0,39.0,Wilson,Allen,20_205,20_001,outflow_09_13_Kansas.csv
20,207,20,001,Kansas,Woodson County,3250.0,14.0,2690.0,125.0,560.0,127.0,308.0,133.0,195.0,76.0,57.0,32.0,,,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,32.0,26.0,Woodson,Allen,20_207,20_001,outflow_09_13_Kansas.csv
20,209,20,001,Kansas,Wyandotte County,156101.0,279.0,127563.0,1849.0,27274.0,1825.0,16346.0,1364.0,4909.0,618.0,6019.0,964.0,1264.0,337.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,49.0,49.0,Wyandotte,Allen,20_209,20_001,outflow_09_13_Kansas.csv
29,077,20,001,Missouri,Greene County,274851.0,337.0,215318.0,2162.0,58350.0,2078.0,35765.0,1993.0,14002.0,939.0,8583.0,863.0,1183.0,301.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,29.0,44.0,Greene,Allen,29_077,20_001,outflow_09_13_Kansas.csv
29,079,20,001,Missouri,Grundy County,10127.0,56.0,8523.0,257.0,1485.0,254.0,637.0,178.0,660.0,189.0,188.0,82.0,119.0,109.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,2.0,6.0,Grundy,Allen,29_079,20_001,outflow_09_13_Kansas.csv
29,097,20,001,Missouri,Jasper County,115363.0,240.0,96094.0,1477.0,19110.0,1475.0,12025.0,1041.0,3892.0,623.0,3193.0,611.0,159.0,81.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,50.0,79.0,Jasper,Allen,29_097,20_001,outflow_09_13_Kansas.csv
31,109,20,001,Nebraska,Lancaster County,285314.0,400.0,223265.0,2404.0,60131.0,2422.0,41178.0,2197.0,11193.0,973.0,7760.0,880.0,1918.0,397.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,6.0,13.0,Lancaster,Allen,31_109,20_001,outflow_09_13_Kansas.csv
40,153,20,001,Oklahoma,Woodward County,20341.0,78.0,17517.0,503.0,2773.0,482.0,1555.0,387.0,732.0,205.0,486.0,318.0,51.0,39.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,34.0,55.0,Woodward,Allen,40_153,20_001,outflow_09_13_Kansas.csv
45,079,20,001,South Carolina,Richland County,385401.0,502.0,300150.0,2994.0,83130.0,2893.0,40250.0,1850.0,19669.0,1543.0,23211.0,1469.0,2121.0,398.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,11.0,23.0,Richland,Allen,45_079,20_001,outflow_09_13_Kansas.csv
48,291,20,001,Texas,Liberty County,74829.0,225.0,60208.0,1450.0,14217.0,1355.0,5180.0,1043.0,8160.0,1041.0,877.0,271.0,404.0,434.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,11.0,18.0,Liberty,Allen,48_291,20_001,outflow_09_13_Kansas.csv
48,303,20,001,Texas,Lubbock County,279272.0,411.0,209711.0,2492.0,68207.0,2497.0,42896.0,2296.0,19095.0,1316.0,6216.0,912.0,1354.0,327.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,12.0,21.0,Lubbock,Allen,48_303,20_001,outflow_09_13_Kansas.csv
53,053,20,001,Washington,Pierce County,794349.0,605.0,652344.0,4105.0,135565.0,3924.0,85580.0,3079.0,24307.0,1570.0,25678.0,1804.0,6440.0,763.0,Kansas,Allen County,14249.0,625.0,11295.0,336.0,2954.0,622.0,1072.0,238.0,1713.0,572.0,169.0,121.0,,,14.0,23.0,Pierce,Allen,53_053,20_001,outflow_09_13_Kansas.csv
20,001,20,003,Kansas,Allen County,13157.0,56.0,11295.0,336.0,1857.0,320.0,1072.0,238.0,647.0,228.0,138.0,68.0,5.0,9.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,56.0,40.0,Allen,Anderson,20_001,20_003,outflow_09_13_Kansas.csv
20,005,20,003,Kansas,Atchison County,16597.0,86.0,14435.0,354.0,2138.0,349.0,1173.0,274.0,520.0,198.0,445.0,176.0,24.0,26.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,26.0,37.0,Atchison,Anderson,20_005,20_003,outflow_09_13_Kansas.csv
20,007,20,003,Kansas,Barber County,4844.0,25.0,4278.0,147.0,566.0,143.0,248.0,89.0,207.0,89.0,111.0,70.0,,,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,1.0,2.0,Barber,Anderson,20_007,20_003,outflow_09_13_Kansas.csv
20,015,20,003,Kansas,Butler County,65018.0,149.0,54710.0,938.0,10208.0,967.0,4922.0,726.0,3934.0,735.0,1352.0,408.0,100.0,82.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,4.0,7.0,Butler,Anderson,20_015,20_003,outflow_09_13_Kansas.csv
20,017,20,003,Kansas,Chase County,2753.0,11.0,2264.0,139.0,486.0,140.0,213.0,85.0,209.0,89.0,64.0,49.0,3.0,5.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,4.0,7.0,Chase,Anderson,20_017,20_003,outflow_09_13_Kansas.csv
20,031,20,003,Kansas,Coffey County,8425.0,39.0,7177.0,210.0,1217.0,212.0,425.0,108.0,475.0,149.0,317.0,132.0,31.0,21.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,7.0,11.0,Coffey,Anderson,20_031,20_003,outflow_09_13_Kansas.csv
20,045,20,003,Kansas,Douglas County,110973.0,217.0,79484.0,1243.0,30222.0,1261.0,18663.0,1267.0,7013.0,743.0,4546.0,600.0,1267.0,304.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,55.0,89.0,Douglas,Anderson,20_045,20_003,outflow_09_13_Kansas.csv
20,051,20,003,Kansas,Ellis County,28383.0,115.0,21620.0,685.0,6639.0,660.0,3432.0,584.0,2369.0,501.0,838.0,378.0,124.0,76.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,11.0,22.0,Ellis,Anderson,20_051,20_003,outflow_09_13_Kansas.csv
20,057,20,003,Kansas,Ford County,33787.0,161.0,28463.0,918.0,5069.0,861.0,2994.0,801.0,904.0,233.0,1171.0,389.0,255.0,139.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,4.0,9.0,Ford,Anderson,20_057,20_003,outflow_09_13_Kansas.csv
20,059,20,003,Kansas,Franklin County,25461.0,112.0,21345.0,627.0,4081.0,612.0,2278.0,547.0,994.0,257.0,809.0,359.0,35.0,52.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,25.0,26.0,Franklin,Anderson,20_059,20_003,outflow_09_13_Kansas.csv
20,091,20,003,Kansas,Johnson County,545047.0,450.0,461696.0,2938.0,80673.0,2906.0,46560.0,2264.0,11272.0,1176.0,22841.0,1714.0,2678.0,485.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,93.0,87.0,Johnson,Anderson,20_091,20_003,outflow_09_13_Kansas.csv
20,099,20,003,Kansas,Labette County,21060.0,91.0,18431.0,410.0,2589.0,394.0,1505.0,332.0,753.0,242.0,331.0,118.0,40.0,49.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,2.0,3.0,Labette,Anderson,20_099,20_003,outflow_09_13_Kansas.csv
20,103,20,003,Kansas,Leavenworth County,75971.0,189.0,60332.0,1215.0,14241.0,1210.0,5215.0,896.0,2829.0,466.0,6197.0,831.0,1398.0,376.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,14.0,26.0,Leavenworth,Anderson,20_103,20_003,outflow_09_13_Kansas.csv
20,111,20,003,Kansas,Lyon County,33223.0,120.0,25003.0,877.0,7999.0,865.0,4691.0,651.0,2240.0,517.0,1068.0,435.0,221.0,93.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,16.0,21.0,Lyon,Anderson,20_111,20_003,outflow_09_13_Kansas.csv
20,113,20,003,Kansas,McPherson County,28919.0,121.0,24972.0,641.0,3857.0,634.0,2293.0,538.0,954.0,275.0,610.0,190.0,90.0,56.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,29.0,39.0,McPherson,Anderson,20_113,20_003,outflow_09_13_Kansas.csv
20,121,20,003,Kansas,Miami County,32262.0,117.0,27878.0,753.0,4376.0,750.0,1884.0,513.0,1502.0,400.0,990.0,381.0,8.0,12.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,33.0,33.0,Miami,Anderson,20_121,20_003,outflow_09_13_Kansas.csv
20,161,20,003,Kansas,Riley County,72014.0,218.0,53971.0,1136.0,16727.0,1079.0,6419.0,775.0,5268.0,630.0,5040.0,535.0,1316.0,258.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,12.0,18.0,Riley,Anderson,20_161,20_003,outflow_09_13_Kansas.csv
29,085,20,003,Missouri,Hickory County,9484.0,18.0,8477.0,399.0,985.0,394.0,510.0,328.0,377.0,140.0,98.0,68.0,22.0,35.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,5.0,9.0,Hickory,Anderson,29_085,20_003,outflow_09_13_Kansas.csv
29,095,20,003,Missouri,Jackson County,666095.0,592.0,553655.0,3728.0,110397.0,3770.0,76754.0,3361.0,14419.0,976.0,19224.0,1338.0,2043.0,339.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,2.0,3.0,Jackson,Anderson,29_095,20_003,outflow_09_13_Kansas.csv
29,185,20,003,Missouri,St. Clair County,9558.0,46.0,8263.0,242.0,1288.0,243.0,402.0,134.0,491.0,145.0,395.0,177.0,7.0,9.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,54.0,70.0,St. Clair,Anderson,29_185,20_003,outflow_09_13_Kansas.csv
29,186,20,003,Missouri,Ste. Genevieve County,17901.0,53.0,16007.0,411.0,1887.0,413.0,918.0,333.0,901.0,334.0,68.0,52.0,7.0,11.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,12.0,21.0,Ste. Genevieve,Anderson,29_186,20_003,outflow_09_13_Kansas.csv
30,081,20,003,Montana,Ravalli County,40133.0,105.0,34097.0,892.0,5958.0,901.0,3337.0,609.0,1160.0,359.0,1461.0,520.0,78.0,58.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,23.0,35.0,Ravalli,Anderson,30_081,20_003,outflow_09_13_Kansas.csv
31,079,20,003,Nebraska,Hall County,58550.0,212.0,47960.0,1191.0,10442.0,1140.0,6739.0,1092.0,1893.0,385.0,1810.0,540.0,148.0,128.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,5.0,8.0,Hall,Anderson,31_079,20_003,outflow_09_13_Kansas.csv
40,081,20,003,Oklahoma,Lincoln County,33842.0,83.0,30270.0,399.0,3524.0,375.0,1644.0,293.0,1271.0,234.0,609.0,278.0,48.0,46.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,25.0,39.0,Lincoln,Anderson,40_081,20_003,outflow_09_13_Kansas.csv
47,035,20,003,Tennessee,Cumberland County,56120.0,139.0,48521.0,920.0,7548.0,911.0,4462.0,840.0,1206.0,388.0,1880.0,680.0,51.0,45.0,Kansas,Anderson County,7739.0,391.0,6359.0,430.0,1380.0,485.0,705.0,367.0,392.0,159.0,283.0,235.0,,,157.0,215.0,Cumberland,Anderson,47_035,20_003,outflow_09_13_Kansas.csv
01,073,20,005,Alabama,Jefferson County,650324.0,581.0,544969.0,3272.0,103600.0,3245.0,73468.0,2924.0,17704.0,1408.0,12428.0,1435.0,1755.0,365.0,Kansas,Atchison County,16525.0,383.0,14435.0,354.0,2090.0,369.0,1173.0,274.0,403.0,123.0,514.0,224.0,,,17.0,24.0,Jefferson,Atchison,01_073,20_005,outflow_09_13_Kansas.csv
12,087,20,005,Florida,Monroe County,73595.0,133.0,61841.0,1111.0,11039.0,1039.0,4990.0,669.0,2520.0,608.0,3529.0,578.0,715.0,272.0,Kansas,Atchison County,16525.0,383.0,14435.0,354.0,2090.0,369.0,1173.0,274.0,403.0,123.0,514.0,224.0,,,11.0,17.0,Monroe,Atchison,12_087,20_005,outflow_09_13_Kansas.csv
